method	pc	rep	rmsd	auc	lambda
gcta	44	45	-0.011279564407493507	0.0968336393734264	0.9380877065604702
gcta	45	45	-0.011489084082417967	0.09629284813381558	0.9370677649967469
gcta	46	45	-0.011667200373421402	0.09545651743026451	0.9359729885895287
gcta	47	45	-0.011942322265629187	0.09769951681493791	0.9339238510720044
gcta	48	45	-0.012106325255657926	0.09695007474652795	0.933311065518063
gcta	49	45	-0.012366660272438082	0.09810317538770388	0.9315808284840754
gcta	50	45	-0.012550555707841925	0.09867578600831636	0.9314389617830672
gcta	51	45	-0.01271863314694167	0.09878127166550672	0.9305925147207287
gcta	52	45	-0.012886416016610981	0.09874898119169329	0.9294013267558031
gcta	53	45	-0.013461337158326921	0.09762194798360015	0.9262625082149617
gcta	54	45	-0.013680266028278699	0.09813031025482602	0.9257415767159981
gcta	55	45	-0.01384281931212118	0.09822295203557284	0.9251149690830792
gcta	56	45	-0.01400702508138986	0.0984173352943459	0.9241932567341891
gcta	57	45	-0.014255610652170222	0.09768800984299145	0.9218236192916553
gcta	58	45	-0.01454811274958238	0.09740759074768951	0.9204381955550279
gcta	59	45	-0.014761468904193886	0.09706247486493018	0.9191113355191528
gcta	60	45	-0.01532357438927523	0.09711328333150708	0.9162644937088875
gcta	61	45	-0.016116158565451944	0.09318910353721584	0.9109909621580032
gcta	62	45	-0.016321718405394932	0.09300320834479062	0.9103321939491953
gcta	63	45	-0.016636415397484613	0.09240913850337333	0.9083666198881278
gcta	64	45	-0.016987258673931332	0.09281319546924542	0.9062736048930513
gcta	65	45	-0.017363546578343637	0.09320061348985803	0.9036849076218744
gcta	66	45	-0.017744131855317858	0.0920846159447484	0.902570252370668
gcta	67	45	-0.01818153470873977	0.08940632862119477	0.9000842126316017
gcta	68	45	-0.018432024981547744	0.08884644066479133	0.8989856603899754
gcta	69	45	-0.01899238643015422	0.08773594193958972	0.8968216001874818
gcta	70	45	-0.01915436202812699	0.08824518079159885	0.8954283538392555
gcta	71	45	-0.019295506527908984	0.08826575568776845	0.8946224341086441
gcta	72	45	-0.019550548058785165	0.0881683415419728	0.8933865339877481
gcta	73	45	-0.019734210493209937	0.08807878916060777	0.8923281470819846
gcta	74	45	-0.01992660308289981	0.08815081187362075	0.8911073660412604
gcta	75	45	-0.02007383483001775	0.08788435704805415	0.8907508102376303
gcta	76	45	-0.020246196478951213	0.08802192063991861	0.8895229639849754
gcta	77	45	-0.02107575577535193	0.08738489900824024	0.885277625958965
gcta	78	45	-0.02121196499140196	0.08754559676849412	0.8846448322899972
gcta	79	45	-0.021394422268672778	0.08716315152137366	0.8835552900112589
gcta	80	45	-0.021594977976980435	0.08604314892515905	0.8823685473931304
gcta	81	45	-0.021735266960106553	0.08606356531702167	0.8818736902755901
gcta	82	45	-0.022487867153952668	0.08322206701565676	0.8768890706129217
gcta	83	45	-0.02282639761749431	0.08473512299522173	0.8754115403555232
gcta	84	45	-0.023020635899613943	0.08547145978196066	0.8739315132598747
gcta	85	45	-0.023157941028917325	0.0852699967462116	0.873046030958767
gcta	86	45	-0.02339825528336606	0.08550805206458285	0.8724024376463932
gcta	87	45	-0.02395593101305206	0.0862717909501457	0.8698989688356003
gcta	88	45	-0.024158036250067835	0.08643716603235653	0.867923427134881
gcta	89	45	-0.02450728437749125	0.09298860057384713	0.8659131162354252
gcta	90	45	-0.024652699109096093	0.09312609730258833	0.8648439616367617
pca-plink-pure	0	46	0.19317015769999812	0.0024845216034013328	3.1600576697955325
pca-plink-pure	1	46	0.1969577097453918	0.002015086449860837	3.2500289607394723
pca-plink-pure	2	46	0.022892064583993454	0.02821066371142344	1.1326421592235898
pca-plink-pure	3	46	0.02477564144130069	0.028166125718640526	1.1467686740172103
pca-plink-pure	4	46	0.010068788704542418	0.028634806870566867	1.0544778484647601
pca-plink-pure	5	46	0.010557132139681437	0.026287825066590713	1.0579576071830166
pca-plink-pure	6	46	0.007979005882943287	0.038586154357203375	1.0433936882840014
pca-plink-pure	7	46	0.007626810381492042	0.03934022276230559	1.0414121310038098
pca-plink-pure	8	46	0.007489289190627702	0.04264420884361215	1.0410469042494093
pca-plink-pure	9	46	0.007796623544200282	0.04298485494549192	1.0425131878029352
pca-plink-pure	10	46	0.008456465256590497	0.04386373692425508	1.0462844223647734
pca-plink-pure	11	46	0.008715876745880497	0.043774857155847696	1.0480313544183733
pca-plink-pure	12	46	0.008931723193671545	0.043692343516217744	1.049645074044305
pca-plink-pure	13	46	0.009039443577976284	0.04450776008690455	1.0506848162490465
pca-plink-pure	14	46	0.008599346497091076	0.04535462751833405	1.047809249238737
pca-plink-pure	15	46	0.008937841861545332	0.0412291933380015	1.0504816440335625
pca-plink-pure	16	46	0.009184810748275105	0.04151147240612782	1.0515655647865432
pca-plink-pure	17	46	0.009815183422279413	0.03958701338613211	1.0545409087930402
pca-plink-pure	18	46	0.009858903734201993	0.041095141658856194	1.0553415323733788
pca-plink-pure	19	46	0.009864550919236183	0.04157882938680531	1.053711645915614
pca-plink-pure	20	46	0.009869169628460302	0.041497695262153904	1.0547470870304272
pca-plink-pure	21	46	0.009668038366351613	0.038753864579674245	1.053508041127161
pca-plink-pure	22	46	0.009689155510336925	0.03608317504696294	1.0530863809172946
pca-plink-pure	23	46	0.009695239147685143	0.03665483849045536	1.053939523877819
pca-plink-pure	24	46	0.007614418068010952	0.035304673919290465	1.0424097769952307
pca-plink-pure	25	46	0.0077114555070023705	0.03567134464123811	1.041779855909225
pca-plink-pure	26	46	0.00782970347045697	0.035882792473857464	1.0427633289264695
pca-plink-pure	27	46	0.007704332650307034	0.037691788809757536	1.0428595488311079
pca-plink-pure	28	46	0.007788313698502814	0.03724831012714143	1.0433239018593885
pca-plink-pure	29	46	0.007650388588228019	0.03716191727250809	1.042152485243403
pca-plink-pure	30	46	0.007673923719559929	0.036420848370148515	1.0427825723837965
pca-plink-pure	31	46	0.0076424110618191375	0.0369367035694223	1.0425324278572599
pca-plink-pure	32	46	0.007292315963406261	0.03783122942092041	1.039860568996111
pca-plink-pure	33	46	0.0072235485804913405	0.03805098643609718	1.039620541407703
pca-plink-pure	34	46	0.007262040086983152	0.038262641520825494	1.0398125602135075
pca-plink-pure	35	46	0.007299387419144624	0.03759355032233484	1.0399181816902467
pca-plink-pure	36	46	0.007231132138762022	0.03658908808709564	1.0382291858735948
pca-plink-pure	37	46	0.0072610405516069796	0.037017664107710305	1.0382699474695047
pca-plink-pure	38	46	0.007220454456484376	0.0377440579456167	1.0384162193648336
pca-plink-pure	39	46	0.007190737687670498	0.03528980638174275	1.039675744139303
pca-plink-pure	40	46	0.007144980435518726	0.03342655037517365	1.0385577098927026
pca-plink-pure	41	46	0.0071790227277745994	0.03172176742074052	1.0387279969723517
pca-plink-pure	42	46	0.007388130021423644	0.02996956900115356	1.0397357495569615
pca-plink-pure	43	46	0.007284979903671632	0.030405561574570115	1.0387999554374236
pca-plink-pure	44	46	0.007259942934269795	0.029485309207794328	1.0391933932602717
pca-plink-pure	45	46	0.007155913224224015	0.027533045964116105	1.0394669451671212
pca-plink-pure	46	46	0.007177108949782083	0.027524985574230974	1.0398221618394248
pca-plink-pure	47	46	0.007203328102813589	0.027576388280276604	1.0399637934071109
pca-plink-pure	48	46	0.007203302010693928	0.028268643477610916	1.038497754546396
pca-plink-pure	49	46	0.007219257541547106	0.02850857131228429	1.0385649047055074
pca-plink-pure	50	46	0.007239035247103082	0.0287215614634808	1.0401438540466317
pca-plink-pure	51	46	0.007361753965192989	0.02885365116784864	1.0411382020885456
pca-plink-pure	52	46	0.007368706089140085	0.024408061466758967	1.0409411983315728
pca-plink-pure	53	46	0.007487205917148727	0.022949990703348896	1.0409363937050322
pca-plink-pure	54	46	0.007514489885672984	0.023171570476076927	1.04068657563897
pca-plink-pure	55	46	0.007508243498477127	0.022902858549413072	1.0395245417987267
pca-plink-pure	56	46	0.007403190855949988	0.023080414161305074	1.0385697012677646
pca-plink-pure	57	46	0.0075001574692004575	0.022779471616660413	1.0390590363034742
pca-plink-pure	58	46	0.0075205565704085766	0.022759063837801265	1.0397645530634256
pca-plink-pure	59	46	0.007566897208823474	0.022719507961662395	1.0398845739996263
pca-plink-pure	60	46	0.007519390461915254	0.02343046275139398	1.0400142080716752
pca-plink-pure	61	46	0.007493273040492598	0.02369497418627841	1.0386848236549835
pca-plink-pure	62	46	0.007501887723295608	0.02375613917132345	1.0395677408148172
pca-plink-pure	63	46	0.007474774734524765	0.023790101887852178	1.0393253634379718
pca-plink-pure	64	46	0.007586807537072674	0.022550642903572556	1.0397789550370398
pca-plink-pure	65	46	0.007459069418943941	0.02125667953599682	1.0396397421129777
pca-plink-pure	66	46	0.007470099137668366	0.020810546635138993	1.039318164746431
pca-plink-pure	67	46	0.0074933508229084985	0.020135192986021056	1.0399325852311228
pca-plink-pure	68	46	0.007358712840743551	0.01973618615438457	1.0400238110690205
pca-plink-pure	69	46	0.007395113964609912	0.019636059227658483	1.0400142080716752
pca-plink-pure	70	46	0.007354899021972618	0.01887975632981111	1.0398533675746446
pca-plink-pure	71	46	0.00737072899913439	0.01860122675876817	1.0396253415595373
pca-plink-pure	72	46	0.007320480037882108	0.018571756589051747	1.0395101424204876
pca-plink-pure	73	46	0.007278443312244557	0.01834727089474841	1.0387711716109664
pca-plink-pure	74	46	0.007311263362112223	0.018370170678831343	1.0380134088162067
pca-plink-pure	75	46	0.007353295506972876	0.018331558547157248	1.038437801748343
pca-plink-pure	76	46	0.007399352629208479	0.018243314176227935	1.0400670253653073
pca-plink-pure	77	46	0.007394987107085136	0.01828686817839473	1.0395125423066596
pca-plink-pure	78	46	0.007435900263794781	0.017970131905339356	1.0393349617504768
pca-plink-pure	79	46	0.007497123897445623	0.01653620428742867	1.0393373613388026
pca-plink-pure	80	46	0.007517056831156915	0.01656389554564552	1.0400910338791793
pca-plink-pure	81	46	0.00740598815734147	0.01675334766973047	1.0387519827195735
pca-plink-pure	82	46	0.007446314425962907	0.0166656713525562	1.0396301417276947
pca-plink-pure	83	46	0.007430117484893528	0.01662039855351064	1.040153457925721
pca-plink-pure	84	46	0.007431257557375943	0.01595903758804206	1.0401630618701274
pca-plink-pure	85	46	0.007394606911382519	0.01585940155434182	1.03913101165374
pca-plink-pure	86	46	0.00720029192772742	0.01637669208569468	1.0388335373105146
pca-plink-pure	87	46	0.007216525772557808	0.016387763482518115	1.0388383347862074
pca-plink-pure	88	46	0.007187732979427856	0.016367217552555206	1.0383298931330711
pca-plink-pure	89	46	0.007196261476437404	0.016440030931497016	1.0380373824144271
pca-plink-pure	90	46	0.007145452213847458	0.01634191447290122	1.0368535737627045
gcta	0	46	-6.028341022227397e-4	0.07385572308539719	0.9972267992693397
gcta	1	46	-7.262488589674319e-4	0.07420321288182406	0.9959748698491496
gcta	2	46	-7.875807166620956e-4	0.07378696881585795	0.9947659121714961
gcta	3	46	-9.958611632863946e-4	0.0736563295722978	0.9930612362669375
gcta	4	46	-0.0010500807768029528	0.07006009052867915	0.9943987862652806
gcta	5	46	-0.0012721397388507844	0.07252537939625109	0.9939063415394489
gcta	6	46	-0.0014585633086494	0.07146392403454628	0.9928523621274125
gcta	7	46	-0.001668868284261036	0.07152161102233875	0.9915719648348612
gcta	8	46	-0.0018641402825833975	0.07149657077042061	0.9904641832891797
gcta	9	46	-0.0020538626962235897	0.07059444435669977	0.989523969489711
gcta	10	46	-0.0022792697801069578	0.07839611987152183	0.988306822496729
gcta	11	46	-0.0026565496914506556	0.07909917500489462	0.9857557310690702
gcta	12	46	-0.003085563240129614	0.07861432090886729	0.9833753311179697
gcta	13	46	-0.0035227225501643328	0.07864721444633825	0.9809024745395034
gcta	14	46	-0.00364708312636885	0.08145051648582717	0.9804792711417823
gcta	15	46	-0.004076335444857681	0.08150820542872818	0.97809891529917
gcta	16	46	-0.004505082279976783	0.08155383349743296	0.9758098208286288
gcta	17	46	-0.004791039831085404	0.07878668019783659	0.9741333065355727
gcta	18	46	-0.00508686552690665	0.07832486939603392	0.9725365999583351
gcta	19	46	-0.005264467295278952	0.0809949463800731	0.9724268672098918
gcta	20	46	-0.005644996214612914	0.0801201050798204	0.969978494429682
gcta	21	46	-0.005618768750598445	0.08041585084916332	0.9696408222434082
gcta	22	46	-0.00544010720761047	0.07959306624662969	0.9702386510454751
gcta	23	46	-0.005771817670459531	0.07902687375087497	0.968126902816508
gcta	24	46	-0.006173885703480614	0.07903176712206259	0.965982065144434
gcta	25	46	-0.006472906319102939	0.07910568655240068	0.9642677503393844
gcta	26	46	-0.006830172548179826	0.07909527071957535	0.9617344004850111
gcta	27	46	-0.007092294464750191	0.07897347424290165	0.9611675504740036
gcta	28	46	-0.007412442429949273	0.07900338105244907	0.9586310086778456
gcta	29	46	-0.0077819814710321225	0.07701756643154027	0.9569080045650208
gcta	30	46	-0.007849320275065255	0.0796963507412636	0.9560992771342534
gcta	31	46	-0.008234076595857417	0.07937680986491992	0.9536850536101869
gcta	32	46	-0.008585338871629341	0.07698334574301864	0.9515857614018378
gcta	33	46	-0.008851598525915924	0.07507195792186323	0.949966259078912
gcta	34	46	-0.009044324991112223	0.07368790060488699	0.9488742114587221
gcta	35	46	-0.00942589054007721	0.0738733347228556	0.9469619264751282
gcta	36	46	-0.009816069944857203	0.07348054119905688	0.9446090315900271
gcta	37	46	-0.010066288460471171	0.07510135932263284	0.9438838401717173
gcta	38	46	-0.01038922485742097	0.07483103435719474	0.9417732050270785
gcta	39	46	-0.010568309079282327	0.07767144451687595	0.9405137999439417
gcta	40	46	-0.010779169343668365	0.07780249186984556	0.939362631950055
gcta	41	46	-0.010784642693717428	0.07940562085509018	0.9388141734566233
gcta	42	46	-0.011170455647048997	0.08033860452645315	0.936498011364753
gcta	43	46	-0.011571609559857334	0.08076498132885723	0.934385849839801
gcta	44	46	-0.011980789145098102	0.0795624051695682	0.9317360128009213
gcta	45	46	-0.012383926066311004	0.0805719469867622	0.9298794427932671
gcta	46	46	-0.012588808691952998	0.08114177951114789	0.9289366594131099
gcta	47	46	-0.012899036763677312	0.08028280367736515	0.9269603528568892
gcta	48	46	-0.01319995149552408	0.07936981345558768	0.9255341450383128
gcta	49	46	-0.013425998155135517	0.07786045189251471	0.9244930723815739
gcta	50	46	-0.01374979133895035	0.07720882960875589	0.9234396137284729
gcta	51	46	-0.014167054781378112	0.07691537709983746	0.9210845426465352
gcta	52	46	-0.01446248514743014	0.07801134055980423	0.9191903818530016
gcta	53	46	-0.014842690896952181	0.07831912612657993	0.9169701373599137
gcta	54	46	-0.01501356832963382	0.07702533139304596	0.9165098913265233
gcta	55	46	-0.015239334351288205	0.0770881898313928	0.9167071195798352
gcta	56	46	-0.015666878128585714	0.07710631178276835	0.9139005469364045
gcta	57	46	-0.01577157702950429	0.07470161841841089	0.9131047832122384
gcta	58	46	-0.01619575398541001	0.0750077823630441	0.9105590164826348
gcta	59	46	-0.016621568047451	0.07483572282242983	0.9083230713380299
gcta	60	46	-0.01703119300088191	0.07516111088230001	0.9060823142696165
gcta	61	46	-0.017462266343056303	0.07484863791722028	0.9041058664130113
gcta	62	46	-0.017697164611457927	0.07605959700101547	0.9025615818157614
gcta	63	46	-0.01809553196684367	0.0750795096009518	0.9005039879851572
gcta	64	46	-0.01851652296469421	0.07479108333480067	0.8982163719812978
gcta	65	46	-0.018788625570539532	0.07562697118082037	0.8959975458433571
gcta	66	46	-0.01922868149557259	0.0753617604617719	0.893722304309153
gcta	67	46	-0.019655378218111155	0.07541244273393005	0.8919196564759494
gcta	68	46	-0.020022123701310148	0.07679065697167742	0.8896044973007428
gcta	69	46	-0.020092561785220807	0.07836629187699307	0.8894929267179914
gcta	70	46	-0.020318901055525085	0.0798633233566372	0.8873149800387468
gcta	71	46	-0.020769549986676895	0.0798592612944382	0.8849911192437816
gcta	72	46	-0.021016898755746423	0.07710632704400716	0.8834869579560722
gcta	73	46	-0.021459805530277962	0.07845286362883684	0.8814728280172316
gcta	74	46	-0.021909755179834838	0.0783647082381273	0.8793044177149058
gcta	75	46	-0.022308053115767085	0.07671869851814764	0.8771609900551813
gcta	76	46	-0.022740974742027065	0.07608886274101476	0.8745546923973659
gcta	77	46	-0.023130528441557902	0.07589788377818472	0.8728215824859555
gcta	78	46	-0.02348873032001018	0.07560597191251121	0.870909055261698
gcta	79	46	-0.023948277200181677	0.07545590150410036	0.8682144959937637
gcta	80	46	-0.024329045592897506	0.07459721842074514	0.8660436666447942
gcta	81	46	-0.024336608863690955	0.0745301129340246	0.8658752170729369
gcta	82	46	-0.024823274739091617	0.07463615070001249	0.8631074970593468
gcta	83	46	-0.025286907972188976	0.07482576876389586	0.8608239477961861
gcta	84	46	-0.025757741434278156	0.07477983610908115	0.8584985594718296
gcta	85	46	-0.0262037191245307	0.07456973443793878	0.8565243717034972
gcta	86	46	-0.02653606507629969	0.07494839549229088	0.8543447295863257
gcta	87	46	-0.02693564723330995	0.07411056437902022	0.8522147519341104
gcta	88	46	-0.027307709359307396	0.07395290882595335	0.8502506122794228
gcta	89	46	-0.027711943071254533	0.07456803566858367	0.84773761088881
gcta	90	46	-0.028120729252685977	0.07529915228533444	0.84617426339676
pca-plink-pure	0	47	0.08694694215282647	0.016841826822572736	1.6460720107291857
pca-plink-pure	1	47	0.07700177514991212	0.018311527180022557	1.5501851498049195
pca-plink-pure	2	47	0.06062331040373483	0.017554285233580384	1.4038654011087708
pca-plink-pure	3	47	0.019537118581702838	0.014180305889911995	1.1090116682791005
pca-plink-pure	4	47	0.020590421701820273	0.014347111134125866	1.1156168518174499
pca-plink-pure	5	47	0.02128146079071795	0.014758158939413644	1.119761069569325
pca-plink-pure	6	47	0.016935013901132282	0.023371977277973143	1.0921977650583545
pca-plink-pure	7	47	0.017458683112873755	0.023271018517489046	1.0957422897712052
pca-plink-pure	8	47	0.018155107925432887	0.02242989587560544	1.1003715618639545
pca-plink-pure	9	47	0.01847178057019026	0.022239769778908385	1.102812057614295
pca-plink-pure	10	47	0.019177636033065184	0.020309984664156677	1.1078536987970415
pca-plink-pure	11	47	0.01944641043640828	0.019975321247488097	1.1096187069229033
pca-plink-pure	12	47	0.019481324321358268	0.02040158367680698	1.1097950720431764
pca-plink-pure	13	47	0.01926944411646257	0.01990557668317102	1.107509001080938
pca-plink-pure	14	47	0.014967124027793653	0.024294554939138006	1.084896631530481
pca-plink-pure	15	47	0.014867817311655996	0.024151643737340453	1.0851542788245947
pca-plink-pure	16	47	0.01473406686074056	0.023176244382125635	1.083623930016306
pca-plink-pure	17	47	0.015417526033259696	0.021412719765589974	1.0864679990560473
pca-plink-pure	18	47	0.014920013221545968	0.020492380425461004	1.0825081393962126
pca-plink-pure	19	47	0.014970710042852782	0.020521947932901182	1.0828074136482135
pca-plink-pure	20	47	0.013903306683117112	0.01982739254137945	1.076402608178411
pca-plink-pure	21	47	0.013973811495365572	0.019912560858922596	1.0769469627524353
pca-plink-pure	22	47	0.014043604373536854	0.02014214786259157	1.077346122140598
pca-plink-pure	23	47	0.01413215116350376	0.02031160944158963	1.0784086200068168
pca-plink-pure	24	47	0.008108983773635501	0.027900831942762758	1.0408306960548581
pca-plink-pure	25	47	0.008124983818740763	0.02820645135618539	1.0412295058270502
pca-plink-pure	26	47	0.008214658629668975	0.02823834925986952	1.0415467120262698
pca-plink-pure	27	47	0.008392423704665869	0.027660915691496226	1.0414001154642685
pca-plink-pure	28	47	0.00844299658151132	0.025581129738587397	1.0427152214284856
pca-plink-pure	29	47	0.00792716493697976	0.024309881530442074	1.0394237492357468
pca-plink-pure	30	47	0.007803522302183224	0.024227503746924128	1.0389486812296724
pca-plink-pure	31	47	0.007869213146180947	0.024331846150268375	1.039212588155531
pca-plink-pure	32	47	0.007872532186242695	0.024087633226284856	1.0383514741956812
pca-plink-pure	33	47	0.007363362590459779	0.02473373345659206	1.0355822074232763
pca-plink-pure	34	47	0.007345644168579941	0.023894630453141483	1.0354649451907405
pca-plink-pure	35	47	0.007383127516530767	0.023869310257150323	1.0352639469427447
pca-plink-pure	36	47	0.007413594837536708	0.024191127993439535	1.0356133194509218
pca-plink-pure	37	47	0.00742306801101276	0.024175985634414452	1.0370787563161696
pca-plink-pure	38	47	0.007418584435429859	0.023189521659542658	1.0360441720444926
pca-plink-pure	39	47	0.007432933206456634	0.023292836280636536	1.035603746446111
pca-plink-pure	40	47	0.007484130473417276	0.023415097978831987	1.0364512094517924
pca-plink-pure	41	47	0.007524007865925737	0.02363848496862621	1.0366332171682116
pca-plink-pure	42	47	0.007614728890938633	0.023111600812715738	1.0372129247299244
pca-plink-pure	43	47	0.007704121617272935	0.022904213419024332	1.0368248296437284
pca-plink-pure	44	47	0.00776125285660339	0.023318795676724843	1.0378024587254284
pca-plink-pure	45	47	0.007626657680535587	0.02213240809831145	1.037581953735404
pca-plink-pure	46	47	0.007648084365195923	0.020514141498318803	1.0362740140052797
pca-plink-pure	47	47	0.007638048764862301	0.020052940709078964	1.0361997901049496
pca-plink-pure	48	47	0.007641811954105342	0.020162039131038086	1.0359627786774672
pca-plink-pure	49	47	0.007602723629582891	0.019348301821243665	1.0356276790801842
pca-plink-pure	50	47	0.007633320283703002	0.019309395890671984	1.0358478784029512
pca-plink-pure	51	47	0.007598881678003318	0.019841122624613086	1.0357353809681096
pca-plink-pure	52	47	0.007638117714354358	0.020113868489615938	1.035919689975853
pca-plink-pure	53	47	0.0076501307740367164	0.020352504869184527	1.0365422103706554
pca-plink-pure	54	47	0.007653190442027197	0.01990157470646869	1.0369398096379687
pca-plink-pure	55	47	0.007688996812227517	0.02007564972998644	1.0369589738825264
pca-plink-pure	56	47	0.00772968837387022	0.02021528190348976	1.0376250933023607
pca-plink-pure	57	47	0.00760958629914213	0.019184299182756884	1.0365757385068382
pca-plink-pure	58	47	0.007626555073276756	0.019116710495118525	1.0371650059730122
pca-plink-pure	59	47	0.007631379313734466	0.01882731220474805	1.0370739648233356
pca-plink-pure	60	47	0.007613828665899741	0.01899834581119571	1.0371697977753873
pca-plink-pure	61	47	0.007648339898368862	0.019141741886755957	1.0375771605316748
pca-plink-pure	62	47	0.007634274946160115	0.019193201499913916	1.0368248296437284
pca-plink-pure	63	47	0.007632155295315431	0.01911863305412716	1.0368631552660035
pca-plink-pure	64	47	0.007632711709210981	0.01897124209741005	1.0370308421209289
pca-plink-pure	65	47	0.007654847759547138	0.01753621006828692	1.0365326310497354
pca-plink-pure	66	47	0.007696295550697611	0.01755702022885974	1.0365470000555417
pca-plink-pure	67	47	0.007731679421269401	0.017599475736951475	1.0370931308924158
pca-plink-pure	68	47	0.0077761644885439045	0.01763156301145024	1.0373135594228236
pca-plink-pure	69	47	0.007800483512397402	0.01747128948862294	1.036911063759812
pca-plink-pure	70	47	0.007855882869079199	0.017500810720074353	1.0384090253103828
pca-plink-pure	71	47	0.007858541519437262	0.01758194483777066	1.038070946136667
pca-plink-pure	72	47	0.007865090955903495	0.017575407304968996	1.0377497261337303
pca-plink-pure	73	47	0.00791166613330017	0.018039931017908455	1.038392239326022
pca-plink-pure	74	47	0.007885007454319535	0.01953518296610581	1.038022998206586
pca-plink-pure	75	47	0.007883944326815473	0.01681427201330119	1.0372440727956163
pca-plink-pure	76	47	0.007906830779487931	0.01763861939463721	1.0373758606908108
pca-plink-pure	77	47	0.007920883997793527	0.01706646801646412	1.0372824098214743
pca-plink-pure	78	47	0.007934025383385675	0.016725722000176194	1.0373375211230842
pca-plink-pure	79	47	0.007915816701108514	0.016639119639112267	1.036997303153551
pca-plink-pure	80	47	0.007969160290688643	0.01677622596683386	1.0376538537470692
pca-plink-pure	81	47	0.007934885500052094	0.01665658509210152	1.0373806532101033
pca-plink-pure	82	47	0.007975558940724945	0.01692715816394553	1.0366140573538563
pca-plink-pure	83	47	0.007988411990605244	0.016277843519758514	1.0369158546987822
pca-plink-pure	84	47	0.007986249486645097	0.016157287434399224	1.0373351249347271
pca-plink-pure	85	47	0.007859017021914655	0.01678519356372626	1.0364775512185047
pca-plink-pure	86	47	0.007827991938820705	0.016876105977699524	1.0366667474703322
pca-plink-pure	87	47	0.007856973687348449	0.01688385068490535	1.0364943144174257
pca-plink-pure	88	47	0.007915459941850772	0.016554707463399064	1.0361399349698595
pca-plink-pure	89	47	0.00792596021958699	0.016391716361212692	1.0363650034773328
pca-plink-pure	90	47	0.00789335355245098	0.016350472053213466	1.036786505063885
gcta	0	47	-2.5375112579486463e-4	0.11982412325074775	1.0000979800238627
gcta	1	47	-3.352071113082421e-4	0.1198904592024391	0.9973338946072399
gcta	2	47	-6.479588855165015e-4	0.11948614743621833	0.995905093293194
gcta	3	47	-3.3681776800581953e-4	0.11245028907389298	0.9972221431399217
gcta	4	47	-7.496306397862183e-4	0.11300184960301689	0.9948309827251511
gcta	5	47	-9.855275471213386e-4	0.11020987236334462	0.993558020650004
gcta	6	47	-0.0013925720859021783	0.11015166614689822	0.991270596397638
gcta	7	47	-0.0013523203429600481	0.11588327225653454	0.9915673278939526
gcta	8	47	-0.0017868685754394524	0.11591893008602476	0.9892600849881407
gcta	9	47	-0.002042702192097571	0.11406929889224952	0.9878258167722314
gcta	10	47	-0.0024646483292913965	0.11411366738165611	0.9853310134090736
gcta	11	47	-0.0028606255968540556	0.11441736004913437	0.983260107449627
gcta	12	47	-0.003266090091603706	0.11445136180746049	0.9809944927535045
gcta	13	47	-0.0035838234596187323	0.11173480954923301	0.9786086395715948
gcta	14	47	-0.0038470915608957257	0.11071975060369751	0.9775802038679152
gcta	15	47	-0.004227578031482508	0.11073774433972834	0.9756998217047734
gcta	16	47	-0.004321662703483703	0.10848968286430874	0.9744766850613852
gcta	17	47	-0.004467909001355881	0.10977481065088465	0.9745087381797825
gcta	18	47	-0.004682169548998978	0.1136738354233116	0.9729161612309707
gcta	19	47	-0.0050092667530067135	0.11529108993240544	0.971531050604621
gcta	20	47	-0.005180503578463118	0.11003796158273155	0.9704988579451396
gcta	21	47	-0.005521516947958462	0.10804078208292217	0.9683821432559443
gcta	22	47	-0.0059239433896362895	0.10983301378147835	0.9671883995310391
gcta	23	47	-0.004809491403719947	0.1077038346188661	0.9727469460218403
gcta	24	47	-0.005020254794041677	0.1137244471356124	0.972308000142565
gcta	25	47	-0.005088913641863218	0.10620621668949617	0.9711884210995655
gcta	26	47	-0.004489083620835008	0.10705465342016389	0.9764929324149395
gcta	27	47	-0.004875809429965053	0.10786857419600875	0.9744400538577127
gcta	28	47	-0.005052410702405897	0.10956811591580816	0.9735154452153395
gcta	29	47	-0.005081882799675058	0.11166360574391566	0.9720383022042358
gcta	30	47	-0.00542382057096043	0.10961000126326427	0.9710148554046303
gcta	31	47	-0.0057611377124375685	0.11118712135703696	0.9680995585007262
gcta	32	47	-0.006076239798071898	0.10974901881341306	0.9660275675222452
gcta	33	47	-0.006456171956122173	0.11003237337795327	0.9640042040148967
gcta	34	47	-0.006704139015952172	0.10889816569024757	0.9625964726508489
gcta	35	47	-0.007081299061764619	0.10870727965439021	0.9605012421073748
gcta	36	47	-0.00743254527122668	0.10995986744744497	0.9584681099318455
gcta	37	47	-0.007785498646926241	0.10952481988014337	0.9569577189033804
gcta	38	47	-0.008099669374041751	0.10980749526391652	0.9553768074654735
gcta	39	47	-0.008449403803420335	0.11064629295307996	0.9532928739077188
gcta	40	47	-0.008792904842366531	0.10997195041017589	0.9515362473380996
gcta	41	47	-0.009038750907521757	0.11119928410773997	0.9505373579503094
gcta	42	47	-0.009077871479604514	0.10904701778094866	0.9495212422262442
gcta	43	47	-0.009125773358724032	0.10584634155532165	0.9495257365995489
gcta	44	47	-0.009510132253526992	0.10585646087252529	0.9474150589540199
gcta	45	47	-0.009901927580529385	0.1048372446805405	0.944940424349688
gcta	46	47	-0.010160811838653045	0.10556298202635013	0.9439464953208305
gcta	47	47	-0.010124811484544062	0.10421914095023486	0.9446135093166792
