method	pc	rep	rmsd	auc	lambda
gcta	67	36	-0.029276923081363468	0.001873930296396923	0.8346009137482265
gcta	68	36	-0.029676995916709605	0.0018716706493971766	0.8325051265827116
gcta	69	36	-0.029965736067199378	0.0018718563234868674	0.831088123201345
gcta	70	36	-0.03051881798723382	0.001767790979975543	0.828193770590282
gcta	71	36	-0.03073632409217337	0.0016787656988585357	0.8272182912048422
gcta	72	36	-0.03103972535948341	0.0016759262579800274	0.8258482434584272
gcta	73	36	-0.03133632225478635	0.0016759015388825153	0.8241867132988813
gcta	74	36	-0.03178027212300605	0.0016718745812412182	0.8213414043038072
gcta	75	36	-0.03215392796528276	0.0016725866570030741	0.819410452909318
gcta	76	36	-0.033299298194499984	0.0016604928848419763	0.8131160514405195
gcta	77	36	-0.03362570426478459	0.0016621932395624523	0.8116050258385832
gcta	78	36	-0.033918383871129366	0.001662480048532164	0.8102447363435793
gcta	79	36	-0.03422021476527944	0.0016632319256427756	0.8087012126989759
gcta	80	36	-0.03448972651663048	0.00166385894543092	0.8074445688748223
gcta	81	36	-0.03458673663416614	0.0016631811042419477	0.8063656451205395
gcta	82	36	-0.03482996659025468	0.0016585751297607237	0.8055160354650985
gcta	83	36	-0.036056571676951935	0.0017053169035555367	0.7969660220310375
gcta	84	36	-0.037301762428217033	0.0017290407536942867	0.7894062505216571
gcta	85	36	-0.03758293299863642	0.0017029922013236745	0.7884069812606149
gcta	86	36	-0.03786517007173662	0.0017029078744257725	0.7870772738619979
gcta	87	36	-0.038185838456767464	0.0018082351484159272	0.7855639747969492
gcta	88	36	-0.03850469510926669	0.0017800170205773728	0.7838442126371927
gcta	89	36	-0.03879167833022111	0.0018182741380991167	0.7824451055379567
gcta	90	36	-0.039084330707961426	0.0018186556616067414	0.7810476925412181
pca-plink-pure	0	37	0.03816378276372917	0.0037541870191125717	1.1936270724501485
pca-plink-pure	1	37	0.02541056733479567	0.01380305128221468	1.1207659367239697
pca-plink-pure	2	37	0.009154538176292581	0.012600005387540749	1.0225259456955293
pca-plink-pure	3	37	-0.004773064156908927	0.01384081154873376	0.9925135896826037
pca-plink-pure	4	37	-0.004121880404776242	0.027663392415158115	0.9852871642438318
pca-plink-pure	5	37	-0.004220618680315772	0.022399051774226006	0.9811417348798144
pca-plink-pure	6	37	-0.004151014847184792	0.015132927220102503	0.982186692616153
pca-plink-pure	7	37	-0.004103395255703678	0.015242239748954053	0.9839930965512594
pca-plink-pure	8	37	-0.004181266180176611	0.021894325960227497	0.9831909779384753
pca-plink-pure	9	37	-0.004164078503655201	0.02185414148752852	0.9841729467140906
pca-plink-pure	10	37	-0.0041177842136954305	0.021548921670892104	0.9838501557006876
pca-plink-pure	11	37	-0.004249275016648096	0.02121360174885244	0.979867699622365
pca-plink-pure	12	37	-0.004888749319334027	0.01932368608912936	0.9730030637779946
pca-plink-pure	13	37	-0.005259042527869718	0.02057656642952277	0.9694514891070639
pca-plink-pure	14	37	-0.00568212348194447	0.020254901705907536	0.9650950770381881
pca-plink-pure	15	37	-0.005534616010727999	0.020579602314472853	0.9660980992565473
pca-plink-pure	16	37	-0.005526046285100758	0.020634030218349385	0.9665236435009856
pca-plink-pure	17	37	-0.005562803099595108	0.02047503797129054	0.9661822871462001
pca-plink-pure	18	37	-0.0057401598309785844	0.019903127198394602	0.9639042517224655
pca-plink-pure	19	37	-0.005867692761538896	0.019816475630731925	0.9619475982315879
pca-plink-pure	20	37	-0.00584843140625778	0.019423842533055322	0.9619702808419819
pca-plink-pure	21	37	-0.005843193937066687	0.019301998029496326	0.9621381441083429
pca-plink-pure	22	37	-0.00564410145526331	0.019134878621100616	0.9635385807336717
pca-plink-pure	23	37	-0.005683167768779384	0.019150191962374004	0.9633228589464548
pca-plink-pure	24	37	-0.005595400468981465	0.01914086010377766	0.9643291004531257
pca-plink-pure	25	37	-0.005592220497083752	0.019035239916781195	0.9645586202208335
pca-plink-pure	26	37	-0.005580719405999389	0.019078298222834664	0.9647904523441332
pca-plink-pure	27	37	-0.0055437656115061495	0.018931505406813817	0.9656726898823736
pca-plink-pure	28	37	-0.005349746631675834	0.019328497282477954	0.9664189516579581
pca-plink-pure	29	37	-0.00518666048599245	0.018917237595701044	0.9675846777601591
pca-plink-pure	30	37	-0.005233367307442662	0.018548630446978357	0.9671474119023283
pca-plink-pure	31	37	-0.005462505655662988	0.018644023960287068	0.9656135527320747
pca-plink-pure	32	37	-0.005450139420940712	0.01866780959817195	0.9656954356341803
pca-plink-pure	33	37	-0.00533160650278027	0.01841213650897609	0.9666010296754438
pca-plink-pure	34	37	-0.0053229095129460275	0.0183969723906804	0.9665646120965832
pca-plink-pure	35	37	-0.005770419316871258	0.01859860486988053	0.9632865302736966
pca-plink-pure	36	37	-0.005632939502903706	0.01894719770848133	0.9640950762043325
pca-plink-pure	37	37	-0.0055625290708979785	0.018806587317541385	0.9653997709323439
pca-plink-pure	38	37	-0.005627256939206364	0.018656210396001897	0.9644813517532177
pca-plink-pure	39	37	-0.005618309650741623	0.018473286460764956	0.9648336411880272
pca-plink-pure	40	37	-0.005699753762430151	0.018128501273685555	0.9634318508762993
pca-plink-pure	41	37	-0.005743767488500706	0.010476948482642716	0.9632365799573219
pca-plink-pure	42	37	-0.006130675152148874	0.017620206922543593	0.9603199911654426
pca-plink-pure	43	37	-0.006115148331826866	0.017821681155464494	0.9602973365256382
pca-plink-pure	44	37	-0.006031264831053268	0.010063869065422615	0.9610360755939489
pca-plink-pure	45	37	-0.006012438834487153	0.010003199660743239	0.9609499438870001
pca-plink-pure	46	37	-0.005946520278398635	0.010048679107339222	0.9616028698834951
pca-plink-pure	47	37	-0.005936424376139783	0.010168889998052603	0.9617616153273035
pca-plink-pure	48	37	-0.006067305219173007	0.009543094427255764	0.9605510904250094
pca-plink-pure	49	37	-0.005967806175898974	0.009531122538727746	0.9612899697397794
pca-plink-pure	50	37	-0.005952120957346395	0.009533110257679733	0.9612446279645537
pca-plink-pure	51	37	-0.006010554677066637	0.009513256618511863	0.9611312802506466
pca-plink-pure	52	37	-0.0060292945739397336	0.009406960581401246	0.9599643576244444
pca-plink-pure	53	37	-0.005846397029110461	0.009582694906513452	0.9622470396474845
pca-plink-pure	54	37	-0.006011054580561374	0.01719007261228282	0.9607595671658394
pca-plink-pure	55	37	-0.0059389767596075725	0.01720423538322347	0.9615937992841382
pca-plink-pure	56	37	-0.005919967481523061	0.017287193607312522	0.9616799724609777
pca-plink-pure	57	37	-0.005848941371352941	0.017319011859611152	0.9623196415956645
pca-plink-pure	58	37	-0.005851431065205373	0.017358046768467535	0.9623740956410513
pca-plink-pure	59	37	-0.00583599190085285	0.01735393276122527	0.962492087005464
pca-plink-pure	60	37	-0.005866557417225582	0.017379278020265853	0.9622946842318183
pca-plink-pure	61	37	-0.0057823876974223785	0.017448097208317578	0.9634636418595731
pca-plink-pure	62	37	-0.005683700557353496	0.01743904254688999	0.9637361669500003
pca-plink-pure	63	37	-0.005683776001721851	0.017373172585897458	0.9633546473433243
pca-plink-pure	64	37	-0.005760211903691697	0.017489679944219648	0.96265774627682
pca-plink-pure	65	37	-0.005753807570067207	0.017548081019915045	0.9625601636771649
pca-plink-pure	66	37	-0.005751469359754127	0.01762329408944441	0.9626463990974868
pca-plink-pure	67	37	-0.00573908677345641	0.017656574978139574	0.9626690935523188
pca-plink-pure	68	37	-0.005692650763045298	0.0175910471316577	0.9630890103580625
pca-plink-pure	69	37	-0.00557749185454955	0.01775455181701109	0.9638315638281901
pca-plink-pure	70	37	-0.005554057856036041	0.01783468663127081	0.9644677166035394
pca-plink-pure	71	37	-0.005513214560155133	0.017892571286282254	0.9647768140508257
pca-plink-pure	72	37	-0.005543177444610289	0.01783539394581271	0.9645336211116573
pca-plink-pure	73	37	-0.005524801634923872	0.01784565596340656	0.9646586213188817
pca-plink-pure	74	37	-0.005568428706555836	0.017897670350299096	0.9651632860765038
pca-plink-pure	75	37	-0.005546635053584685	0.017915097496751273	0.9651951181480952
pca-plink-pure	76	37	-0.005543474091604552	0.017896898547127376	0.9655635156405606
pca-plink-pure	77	37	-0.005679298395530402	0.017956547967289387	0.9643450064965039
pca-plink-pure	78	37	-0.005678159748789788	0.01793492908409707	0.9640950762043325
pca-plink-pure	79	37	-0.0056778024527447705	0.017943685217261744	0.9639133379864692
pca-plink-pure	80	37	-0.0056402168867041675	0.018006210835338772	0.9643631850628928
pca-plink-pure	81	37	-0.005617669868890539	0.010684088967136591	0.9650086839021655
pca-plink-pure	82	37	-0.005604433207246988	0.010680964784867748	0.9654725438910113
pca-plink-pure	83	37	-0.0056080014041305455	0.010658865954243537	0.9653588378777567
pca-plink-pure	84	37	-0.005619960982413723	0.01064303952249434	0.9656681407782797
pca-plink-pure	85	37	-0.005600844395322313	0.010658983158481851	0.9656772390018901
pca-plink-pure	86	37	-0.005539668466366017	0.010489055905530342	0.9650973506169161
pca-plink-pure	87	37	-0.005521600683372472	0.010473391138778692	0.9652633322738505
pca-plink-pure	88	37	-0.005477727743260475	0.010456695804811492	0.9659183644070598
pca-plink-pure	89	37	-0.005513602020985072	0.010440157951143624	0.9654588986605788
pca-plink-pure	90	37	-0.005440046899600202	0.017754727430763645	0.9657818730074598
gcta	0	37	-0.012141821085376604	0.011599073817539982	0.9206975751062039
gcta	1	37	-0.01237317819816247	0.01163696715460465	0.9199415624841675
gcta	2	37	-0.012610567181958101	0.011575383558416363	0.9185625355912439
gcta	3	37	-0.012211683541329734	0.009537152797979894	0.9213880410793679
gcta	4	37	-0.012442575424741491	0.00953867505802366	0.920112945333468
gcta	5	37	-0.011714284214461341	0.015023379443764223	0.9244754342549734
gcta	6	37	-0.012041771019800031	0.014548039854107101	0.9224530457903117
gcta	7	37	-0.01228180923022028	0.014518014620225913	0.9210845426465352
gcta	8	37	-0.01255447703932881	0.015201524636366105	0.9196999072031641
gcta	9	37	-0.012761054084369429	0.01518532439724483	0.9183343032612056
gcta	10	37	-0.013004190479874932	0.012357262511886949	0.9169876737795458
gcta	11	37	-0.01329051659117676	0.012541250409831301	0.915173914273461
gcta	12	37	-0.013478356907092936	0.013801558415967885	0.9140273897772099
gcta	13	37	-0.013677883534576819	0.01380258109948368	0.9128469211411274
gcta	14	37	-0.013976287522474725	0.011592287403617499	0.9107858789770348
gcta	15	37	-0.014397622128289274	0.011031392753164867	0.908353555168191
gcta	16	37	-0.014866164972483517	0.010845301986840397	0.9051653849027769
gcta	17	37	-0.015071701111588573	0.01085262110886271	0.9038194258037855
gcta	18	37	-0.015280433219767926	0.010841808747561387	0.9027957074199499
gcta	19	37	-0.015501898148584731	0.010823049942352298	0.9016774937466295
gcta	20	37	-0.015767625112034857	0.010793235122175745	0.900209698024106
gcta	21	37	-0.01612137955812862	0.010865846623873044	0.8984497025922636
gcta	22	37	-0.016333905267660234	0.010843900390014025	0.8972662068765858
gcta	23	37	-0.016544189417719613	0.010832900852993163	0.8961657649272399
gcta	24	37	-0.01696917241217743	0.010792487864001851	0.8939892619704555
gcta	25	37	-0.01716863851176532	0.010804898476787197	0.8927324672160198
gcta	26	37	-0.017877854752117915	0.010764409907702705	0.8881591325179594
gcta	27	37	-0.01824579321626705	0.010712257715166823	0.8857652645045794
gcta	28	37	-0.018578657924604537	0.010694147401329393	0.88419608322201515
gcta	29	37	-0.018770706835412945	0.010711341142184066	0.8832563646177983
gcta	30	37	-0.0189550783330372	0.010760706387440503	0.8824581543908442
gcta	31	37	-0.019156725584879037	0.010751985986546106	0.8813108135542219
gcta	32	37	-0.019612804010603665	0.01057682757103845	0.8784661738649717
gcta	33	37	-0.019775813839374316	0.010573433469181897	0.8775179738307795
gcta	34	37	-0.02004719148735274	0.01050749445062867	0.8759632874473158
gcta	35	37	-0.020649307781075897	0.010495454810837445	0.8728935710007192
gcta	36	37	-0.020877810392631015	0.010468759635639797	0.8714926577837235
gcta	37	37	-0.021281279072368556	0.010445188289914963	0.8694259043663735
gcta	38	37	-0.0215013029800647	0.010430080616852123	0.868425457995449
gcta	39	37	-0.021678404573857855	0.010533812578392001	0.867236099962334
gcta	40	37	-0.021931848829983013	0.010535740448831318	0.8657194215508148
gcta	41	37	-0.022166992361926072	0.010538512742119513	0.8648187171432581
gcta	42	37	-0.022127295053407686	0.013744647297540605	0.8652058558001262
gcta	43	37	-0.02237317953158382	0.013212039312296232	0.8636664321702239
gcta	44	37	-0.02264705074942723	0.013318629827100869	0.8621750988561184
gcta	45	37	-0.02331045293063463	0.013056127972897813	0.8578164383475546
gcta	46	37	-0.023498554172452644	0.013082207390620007	0.8571556008601386
gcta	47	37	-0.023740995122550713	0.013057572884841313	0.8558057492869016
gcta	48	37	-0.024039745146616897	0.013034505339275517	0.8543322140528316
gcta	49	37	-0.02430507745070295	0.013073477110790413	0.8529312795774475
gcta	50	37	-0.02451830347389522	0.013016446147524133	0.8520023734672343
gcta	51	37	-0.024729197928674663	0.01299447170717296	0.8509077497132154
gcta	52	37	-0.024968481210873007	0.013434379662548672	0.8496146057855543
gcta	53	37	-0.025277653309352006	0.014069497006247685	0.8478745507900318
gcta	54	37	-0.02551382666260161	0.014077107868071497	0.846646788968874
gcta	55	37	-0.025744334404231253	0.014062458801841175	0.8458552047422943
gcta	56	37	-0.02595543622937045	0.014061068704082115	0.8448819693288154
gcta	57	37	-0.026308450660904294	0.013784656320624757	0.8429295577154567
gcta	58	37	-0.02665787701951334	0.01371095609684192	0.8413104375519316
gcta	59	37	-0.02690873442808569	0.013730285134284082	0.8397924051659328
gcta	60	37	-0.02850766450283109	0.01952058160514852	0.8311331468409393
gcta	61	37	-0.02886082474904079	0.01946671503923253	0.8291741280258396
gcta	62	37	-0.02921809856067367	0.01951072467077641	0.827267250384393
gcta	63	37	-0.029705816046786418	0.019503535493697655	0.8240687019107208
gcta	64	37	-0.02988193646334025	0.01955136298824691	0.8232754786807543
gcta	65	37	-0.030120581503505973	0.01954070029156733	0.8220236619418753
gcta	66	37	-0.030596832838847274	0.019535454597077024	0.8197915280025266
gcta	67	37	-0.030954202606751455	0.019523898278728028	0.8179966738744835
gcta	68	37	-0.031032070283328134	0.019520901217228288	0.8176080770847766
gcta	69	37	-0.03284144318466671	0.0195211156751316	0.8063255554385047
gcta	70	37	-0.033036872162750405	0.02019920435017091	0.8054519388164874
gcta	71	37	-0.03320931225682535	0.02136596088593397	0.8050474091419413
gcta	72	37	-0.03343718427671252	0.02135441689154488	0.8038226515708035
gcta	73	37	-0.03389451472675854	0.021377190077587926	0.8012492143247867
gcta	74	37	-0.03470721823521509	0.02127962820889831	0.7963894862433109
gcta	75	37	-0.03494466461408898	0.021276406152381768	0.7952412382265992
gcta	76	37	-0.035202691945379776	0.021283177849263545	0.7938124719731234
gcta	77	37	-0.03539267518634153	0.021213651550227367	0.7930591057536444
gcta	78	37	-0.035792460269340215	0.021202269462447926	0.790714894085479
gcta	79	37	-0.036385784028122224	0.02130521542624851	0.7872310789221243
gcta	80	37	-0.036633879292375514	0.021261214101381046	0.7861706333267923
gcta	81	37	-0.037168297860273675	0.020811300794700446	0.7847608385069038
gcta	82	37	-0.037607572445942476	0.021028822197539328	0.7824686719538919
gcta	83	37	-0.03780945750800971	0.021031117211629664	0.7813419505829031
gcta	84	37	-0.03808860544645542	0.02115041887180546	0.780028179383242
gcta	85	37	-0.03786142309910365	0.019371454033977453	0.781926766119733
gcta	86	37	-0.03947722485807202	0.018937204918249177	0.7729479622528375
gcta	87	37	-0.03978309526581403	0.01896496744673562	0.7713208594292871
gcta	88	37	-0.04216473835874888	0.0188882203442266	0.7577258584199935
gcta	89	37	-0.04337357373239554	0.01765997933136846	0.7508211449176435
gcta	90	37	-0.04373593760860021	0.017393675243111056	0.7489356907570605
pca-plink-pure	0	38	0.01215169146559466	0.007318679811862961	1.0267670183665099
pca-plink-pure	1	38	0.01291657932097669	0.00789147446434671	1.0357425613869038
pca-plink-pure	2	38	-0.00930578782109147	0.008767466115956163	0.9386403197066613
pca-plink-pure	3	38	-0.008883655138201938	0.008866495516828807	0.9413488029315978
pca-plink-pure	4	38	-0.008783520972672532	0.009037976497623015	0.9423452470994028
pca-plink-pure	5	38	-0.008804572914902054	0.007464716959565358	0.9430695936649304
pca-plink-pure	6	38	-0.008946343390943067	0.007028347602149918	0.9405807592766682
pca-plink-pure	7	38	-0.009639794005357864	0.009288542146850366	0.9363467120873822
pca-plink-pure	8	38	-0.009535536124167191	0.009294546711952914	0.9372102420188967
pca-plink-pure	9	38	-0.00958724877223563	0.009300105459570383	0.9366448773328243
pca-plink-pure	10	38	-0.009569775749124652	0.009325452794178934	0.9373260159748974
pca-plink-pure	11	38	-0.009602265613698112	0.009215092428074247	0.9370410522748717
pca-plink-pure	12	38	-0.009599708469000223	0.009200228313782187	0.9372547692565043
pca-plink-pure	13	38	-0.009575797999867942	0.009233134639689456	0.9374885620080797
pca-plink-pure	14	38	-0.010525067280052473	0.008942515682663998	0.930096423509987
pca-plink-pure	15	38	-0.010319943598447099	0.009002832242820783	0.9318180462314225
pca-plink-pure	16	38	-0.010400177684045138	0.009044657640060873	0.930960275206382
pca-plink-pure	17	38	-0.010127402558051444	0.00903798047642679	0.9328671970169887
pca-plink-pure	18	38	-0.010099094561630415	0.00894400332495454	0.9328006297119358
pca-plink-pure	19	38	-0.010054807433411087	0.008984654180274056	0.9332844291668075
pca-plink-pure	20	38	-0.010122870777686508	0.008918100783371116	0.93279175432687
pca-plink-pure	21	38	-0.00988836941885989	0.008938293435248258	0.933501975215632
pca-plink-pure	22	38	-0.009827200558742028	0.008940788039182418	0.9340704292026014
pca-plink-pure	23	38	-0.009788757690005147	0.008947077575779314	0.9344258381565411
pca-plink-pure	24	38	-0.009829352567393567	0.009010243179792272	0.9334975351393205
pca-plink-pure	25	38	-0.009783166697847819	0.016461799654207777	0.9337462025815263
pca-plink-pure	26	38	-0.009661241167753683	0.016414285294042846	0.9346169102792173
pca-plink-pure	27	38	-0.009608928852070034	0.009008927695003908	0.9355726885732851
pca-plink-pure	28	38	-0.00926297572492131	0.009002760920011081	0.937090026013156
pca-plink-pure	29	38	-0.00921791646447934	0.00893721332207084	0.937045504357471
pca-plink-pure	30	38	-0.00916613078938436	0.008935669915612258	0.9372948450603305
pca-plink-pure	31	38	-0.009152088674894858	0.008862845385902625	0.9377580319044505
pca-plink-pure	32	38	-0.009111905181569234	0.008853429564505919	0.9380877065604702
pca-plink-pure	33	38	-0.009038828915103925	0.008997876106099634	0.9384999161410519
pca-plink-pure	34	38	-0.00903381835785018	0.008763168093970375	0.9380030524775477
pca-plink-pure	35	38	-0.008737496283625829	0.016476155052060935	0.9406901335061432
pca-plink-pure	36	38	-0.008259631813219401	0.01677797090108456	0.9437988129378546
pca-plink-pure	37	38	-0.008068034020924986	0.0164744728477591	0.9457423802780581
pca-plink-pure	38	38	-0.00809305000377249	0.016485840715119333	0.9455138404847012
pca-plink-pure	39	38	-0.008056215975255535	0.016581140186466062	0.9456886026555634
pca-plink-pure	40	38	-0.007962644231327537	0.01677099194550197	0.9457244541609079
pca-plink-pure	41	38	-0.0078072190545329136	0.01662698706777336	0.9467645707218986
pca-plink-pure	42	38	-0.007795099074458487	0.01656881172349973	0.9471279075009652
pca-plink-pure	43	38	-0.007627462447694266	0.01680190338085173	0.9486765705854933
pca-plink-pure	44	38	-0.00750988374289904	0.010266201646881723	0.9493324923006564
pca-plink-pure	45	38	-0.007497284201048169	0.010724134962671378	0.9494628167593141
pca-plink-pure	46	38	-0.007480651771560752	0.010728886828441525	0.9495482086945423
pca-plink-pure	47	38	-0.007445540322231445	0.011409957489489165	0.9496695645877272
pca-plink-pure	48	38	-0.007431071201885058	0.01143417612086679	0.9496111325863487
pca-plink-pure	49	38	-0.007407943577770248	0.011444205693107829	0.9498134081745317
pca-plink-pure	50	38	-0.007388151475834661	0.010828755266318267	0.950092149519496
pca-plink-pure	51	38	-0.0073197810474844175	0.010834941061030673	0.9507780125647929
pca-plink-pure	52	38	-0.007288645974553043	0.010824825574678988	0.9508432442286233
pca-plink-pure	53	38	-0.007290931737195533	0.01241003623569657	0.9506228190786848
pca-plink-pure	54	38	-0.007377680256459501	0.012309209470775791	0.9499617632126852
pca-plink-pure	55	38	-0.007344527503954777	0.012294821454394011	0.9499752508570768
pca-plink-pure	56	38	-0.007436990044903235	0.012275909703943487	0.9493774303223323
pca-plink-pure	57	38	-0.007332930563882308	0.018583595997376703	0.950132616841042
pca-plink-pure	58	38	-0.007334326510653591	0.01862452744233531	0.9500157146130342
pca-plink-pure	59	38	-0.007325730986810866	0.018639766702518237	0.9502315421567771
pca-plink-pure	60	38	-0.007326246961808238	0.018624638689881415	0.9503709494393585
pca-plink-pure	61	38	-0.007288530612401628	0.012189234503070617	0.9503731980639375
pca-plink-pure	62	38	-0.0072672856900865	0.012177169251253577	0.9502944984707817
pca-plink-pure	63	38	-0.007253667851983148	0.01116230617371683	0.9505238645909705
pca-plink-pure	64	38	-0.007286772014118638	0.011178797688894088	0.9502517777890958
pca-plink-pure	65	38	-0.007265872494185214	0.011156217344982232	0.9501078866645406
pca-plink-pure	66	38	-0.007264988455212309	0.01113374528596606	0.9502247970145825
pca-plink-pure	67	38	-0.007255020549836422	0.011132714189911094	0.9504249174809117
pca-plink-pure	68	38	-0.0072439964637163335	0.011132840013385789	0.9505508514468372
pca-plink-pure	69	38	-0.007104780123224288	0.011089475624838032	0.9514552283062372
pca-plink-pure	70	38	-0.007079584822617698	0.018489275968283304	0.9517748320798377
pca-plink-pure	71	38	-0.00709450582165841	0.010287315239217396	0.952103518971963
pca-plink-pure	72	38	-0.007061131502883244	0.010913566872077781	0.9521598091289393
pca-plink-pure	73	38	-0.006958050045629506	0.015776315874838513	0.9532478031903877
pca-plink-pure	74	38	-0.00708939052798476	0.00833227743516069	0.9515587535018787
pca-plink-pure	75	38	-0.007136454354457509	0.008245595146582357	0.9511267017845942
pca-plink-pure	76	38	-0.006978831415204925	0.008224615479680475	0.9524232787613909
pca-plink-pure	77	38	-0.007024548489462792	0.008442679004387433	0.9521845775534894
pca-plink-pure	78	38	-0.007019351304270924	0.008396230573498248	0.9520359739313089
pca-plink-pure	79	38	-0.006502112163413398	0.008406950767947324	0.9564425875034025
pca-plink-pure	80	38	-0.006536663174299345	0.005828268734586362	0.9558057265775562
pca-plink-pure	81	38	-0.006575661672056854	0.005712828907216006	0.955286526301944
pca-plink-pure	82	38	-0.006598906642434378	0.005757454477159938	0.9560450783175419
pca-plink-pure	83	38	-0.006789246009911481	0.005876031658853498	0.9534776798201237
pca-plink-pure	84	38	-0.006910816224297743	0.005729771800293747	0.9525178703461072
pca-plink-pure	85	38	-0.006808419264219585	0.005997799224998304	0.954253243063209
pca-plink-pure	86	38	-0.006814169674939435	0.005680579166726426	0.9534055573842942
pca-plink-pure	87	38	-0.0067207678681493735	0.005835346334658828	0.9537030876416317
pca-plink-pure	88	38	-0.0066840200609093155	0.005823993393377058	0.9537256305247509
pca-plink-pure	89	38	-0.006692875676926278	0.005708340893094621	0.9537301391472173
pca-plink-pure	90	38	-0.006673396033553466	0.0057025811508022205	0.9538969689213721
gcta	0	38	-0.012458651528656921	0.00940483876788323	0.9154059685780307
gcta	1	38	-0.012655915319220022	0.009437693144047745	0.9142723629453596
gcta	2	38	-0.013082682285988701	0.009319328794506566	0.9120037661976539
gcta	3	38	-0.013299291867330228	0.009342883142067729	0.9106375412850526
gcta	4	38	-0.013579337603127682	0.009276150950165948	0.9094470960453854
gcta	5	38	-0.013806583969211196	0.00941567348432675	0.9083753297751859
gcta	6	38	-0.014048403608180242	0.00951195972216563	0.9070129502665801
gcta	7	38	-0.014345623231469193	0.00953133335636752	0.9054521264910148
gcta	8	38	-0.014657089208469868	0.009329335116377662	0.9029301322124158
gcta	9	38	-0.015038163736530963	0.009173550485415068	0.9004866749342101
gcta	10	38	-0.01525007017130125	0.01658727675223398	0.899751087097795
gcta	11	38	-0.01561396198345509	0.016651265540398984	0.8970676254937129
gcta	12	38	-0.015810137668284638	0.0166579130787337	0.8961355701216508
gcta	13	38	-0.016077702479696736	0.01661429184137679	0.8947861625604199
gcta	14	38	-0.016273701016059735	0.01662161194254707	0.8937610527486289
gcta	15	38	-0.016488148845773366	0.016576404276456163	0.8923969584372574
gcta	16	38	-0.016690841202705003	0.016569273271166054	0.8910171436518391
gcta	17	38	-0.0170711462983399	0.016525226088803198	0.8883091678003879
gcta	18	38	-0.017240542886502876	0.016529364171617485	0.8879705419754336
gcta	19	38	-0.01756655091372499	0.016471368274515702	0.8856026973937926
gcta	20	38	-0.017919195801882525	0.016484558928586173	0.8837902097072261
gcta	21	38	-0.018432540095910877	0.016276842584195567	0.880795064345381
gcta	22	38	-0.01861677725788398	0.016300002737175367	0.8797684581260371
gcta	23	38	-0.0190847974135679	0.01623784372396341	0.8760142302031909
gcta	24	38	-0.0196496417650537	0.016241091016382856	0.8735162329386515
gcta	25	38	-0.019854131391689546	0.016253438480369257	0.8722542887707819
gcta	26	38	-0.020119413263642933	0.016267000738965486	0.8709555642927559
gcta	27	38	-0.020645003336480026	0.016259940984025976	0.8674384636117815
gcta	28	38	-0.020857430271086056	0.01627925489847356	0.8663005962164171
gcta	29	38	-0.021075654258145123	0.016301671299916245	0.865231108167051
gcta	30	38	-0.02126712341208239	0.016305990762404955	0.8643391693013915
gcta	31	38	-0.021413682763882762	0.016344772525423452	0.8631873295055825
gcta	32	38	-0.02163625215685508	0.016330141137847243	0.8621834957081876
gcta	33	38	-0.021962673919336106	0.016344331212051366	0.860656205904564
gcta	34	38	-0.022195548933306265	0.016364332087426152	0.8594240007267845
gcta	35	38	-0.022588904392634526	0.01633135231513823	0.8572141417884955
gcta	36	38	-0.023049695012570436	0.016297839313258185	0.8545658583367777
gcta	37	38	-0.023242748764371223	0.016310581574043234	0.8534939632404503
gcta	38	38	-0.02376875057771427	0.016123353648197968	0.8510034383189413
gcta	39	38	-0.023969210985925696	0.01612847742442442	0.849959587966903
gcta	40	38	-0.024300525508965838	0.01611763165961936	0.8479119006956131
gcta	41	38	-0.024946061815698854	0.016236921175331275	0.8447867581685149
gcta	42	38	-0.02487857646010109	0.016436294897872485	0.8452214782611158
gcta	43	38	-0.025047034011850017	0.016512330998486674	0.8446625808597551
gcta	44	38	-0.025240418389180737	0.01652468600960403	0.843768877122787
gcta	45	38	-0.02559489160726008	0.016478033433718866	0.8416984997555595
gcta	46	38	-0.02626449089357737	0.01649780686304923	0.8378440196923009
gcta	47	38	-0.026507047081299938	0.016506423754964396	0.8366962257030687
gcta	48	38	-0.02667585097416026	0.016526605059872822	0.8357220709663299
gcta	49	38	-0.027113220500367345	0.01649372255617365	0.8334315823380768
gcta	50	38	-0.028241720519973975	0.00889347176822128	0.827271330406031
gcta	51	38	-0.028509073459419877	0.008904369771129989	0.8257463678209332
gcta	52	38	-0.028684799041014515	0.008919143438061739	0.8249683232093251
gcta	53	38	-0.028982773123103468	0.01635021980991346	0.8227835374292546
gcta	54	38	-0.02904351590744779	0.016592210731207622	0.8221049090118221
gcta	55	38	-0.029229467179053045	0.01661863823043056	0.8218449378048961
gcta	56	38	-0.030270592728926772	0.009022378031356587	0.8165845692589969
gcta	57	38	-0.03052936302433832	0.009104361714814985	0.8148187619932024
gcta	58	38	-0.030839208894346142	0.00908892812627827	0.8132329842800112
gcta	59	38	-0.031728296919326035	0.009016299245402754	0.8076933826138022
gcta	60	38	-0.03223196283094817	0.008985197669869268	0.8046149963331825
gcta	61	38	-0.03250462550646656	0.008994776402113065	0.8032107502167437
gcta	62	38	-0.03268395682974007	0.009008037569688064	0.8023194636190563
gcta	63	38	-0.032912410039290484	0.009007042800701463	0.8009698321304988
gcta	64	38	-0.03309696964495334	0.008998106541628473	0.7999207471591742
gcta	65	38	-0.03339526273368132	0.008997666690369624	0.7984464350813499
