method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	78	9	0.01450481798360699	0.06385987580871214	1.092060842886381	0.01338495243239998	1.900703260206276e-4	0	0	0.43243243243243246	0.08108108108108109	0.02702702702702703	0.02702702702702703
pca-plink-pure	79	9	0.01475229229942939	0.0604083355791344	1.0938941753383682	0.01349499314746456	2.0007402739013436e-4	0	0	0.43243243243243246	0.08108108108108109	0.02702702702702703	0.02702702702702703
pca-plink-pure	80	9	0.01508713008427365	0.06169452021650085	1.0970680851501844	0.01349499314746456	2.0007402739013436e-4	0	0	0.43243243243243246	0.10810810810810811	0.02702702702702703	0.02702702702702703
pca-plink-pure	81	9	0.01512816175930574	0.06407479519935658	1.0983075786519074	0.01347498574472554	2.0007402739013436e-4	0	0	0.43243243243243246	0.10810810810810811	0.02702702702702703	0.02702702702702703
pca-plink-pure	82	9	0.01545207870101358	0.06491226138096193	1.1016188647894716	0.01354501165431209	2.1007772875964107e-4	0	0	0.43243243243243246	0.10810810810810811	0.02702702702702703	0.02702702702702703
pca-plink-pure	83	9	0.01562560234063545	0.06689896835402444	1.100631955201801	0.01356501905705111	1.900703260206276e-4	0	0	0.43243243243243246	0.13513513513513514	0.02702702702702703	0.02702702702702703
pca-plink-pure	84	9	0.01593115087487638	0.06622493572955307	1.1030678679766497	0.01372507827896321	1.900703260206276e-4	0	0	0.43243243243243246	0.13513513513513514	0.02702702702702703	0.02702702702702703
pca-plink-pure	85	9	0.01624065503658036	0.06693008922108605	1.1036523862482222	0.01391514860498384	2.0007402739013436e-4	0	0	0.43243243243243246	0.13513513513513514	0.02702702702702703	0.02702702702702703
pca-plink-pure	86	9	0.01624097234349152	0.06843802214544505	1.101668979428815	0.01387513379950581	1.700629232816142e-4	0	0	0.43243243243243246	0.13513513513513514	0.02702702702702703	0.02702702702702703
pca-plink-pure	87	9	0.0158720573025997	0.06213713863565355	1.0997508104290563	0.01345497834198653	1.700629232816142e-4	0	0	0.43243243243243246	0.08108108108108109	0.02702702702702703	0.02702702702702703
pca-plink-pure	88	9	0.01278977956889659	0.04963263639387923	1.079289284818837	0.01268469333653451	1.5005552054260076e-4	0	0	0.43243243243243246	0.05405405405405406	0.02702702702702703	0.02702702702702703
pca-plink-pure	89	9	0.01218453804001796	0.05038063268407824	1.076863202550178	0.0126646859337955	1.200444164340806e-4	0	0	0.43243243243243246	0.08108108108108109	0.02702702702702703	0.02702702702702703
pca-plink-pure	90	9	0.01117146843826357	0.05509785411405984	1.0659080122613542	0.01229454898312375	1.3004811780358732e-4	0	0	0.43243243243243246	0.08108108108108109	0.02702702702702703	0.02702702702702703
gcta	0	9	-9.265083209123609e-4	0.1329930270277477	0.9977949656331134	0.00985364584896411	1.200444164340806e-4	0	0	0.4594594594594595	0.16216216216216217	0.08108108108108109	0.08108108108108109
gcta	1	9	-0.00115739427713492	0.1430614223172222	0.9961493267789856	0.00981363104348609	1.200444164340806e-4	0	0	0.4594594594594595	0.16216216216216217	0.08108108108108109	0.08108108108108109
gcta	2	9	-0.00134873246795502	0.14563958143855352	0.9936323216683516	0.00973360143253003	1.1004071506457387e-4	0	0	0.43243243243243246	0.16216216216216217	0.08108108108108109	0.08108108108108109
