method	pc	rep	rmsd	auc	lambda
pca-plink-pure	4	36	0.010449354241329652	0.3523892472301228	1.0712893022556462
pca-plink-pure	5	36	0.010714270209678117	0.35314594466609783	1.0695750002339695
pca-plink-pure	6	36	0.008747497801499481	0.358199194117724	1.0570631815264204
pca-plink-pure	7	36	0.008805669582626642	0.3582302925873332	1.056409730141374
pca-plink-pure	8	36	0.00890461212182841	0.35827176784773357	1.0556619077205494
pca-plink-pure	9	36	0.008621515509372079	0.359018403750414	1.0538473986102663
pca-plink-pure	10	36	0.008670119890250462	0.3602736955358432	1.0563611583423838
pca-plink-pure	11	36	0.008706328116055321	0.36063194005026233	1.0547761969487273
pca-plink-pure	12	36	0.008712191057247893	0.36045316429110086	1.057306176546582
pca-plink-pure	13	36	0.008416697900852997	0.3593004994310948	1.0554555971631752
pca-plink-pure	14	36	0.008389936822825227	0.3582678753820574	1.0556667624459801
pca-plink-pure	15	36	0.007854485115040373	0.3574472198992144	1.0537843689646977
pca-plink-pure	16	36	0.007717619617119485	0.3583868774714026	1.0516405987983133
pca-plink-pure	17	36	0.007670725777637638	0.35925611888188724	1.0529797739723514
pca-plink-pure	18	36	0.007615470227961965	0.3579688259631123	1.0510186622149003
pca-plink-pure	19	36	0.007812360588138102	0.35414530697880187	1.0533820146510313
pca-plink-pure	20	36	0.0078618641011867	0.3541563067876027	1.0543202098500504
pca-plink-pure	21	36	0.007882914463340477	0.3516358495127473	1.0566307527029888
pca-plink-pure	22	36	0.007720258018601177	0.35203177268975927	1.055239609854587
pca-plink-pure	23	36	0.0076265245609540375	0.349781760297237	1.0537673999211867
pca-plink-pure	24	36	0.007481181957871593	0.35012890067304386	1.053091226877166
pca-plink-pure	25	36	0.007470660706237593	0.35031586164995693	1.050169686087648
pca-plink-pure	26	36	0.007497242171968652	0.3501859806425344	1.0518318324003195
pca-plink-pure	27	36	0.00753773373387925	0.3500647329825217	1.0517083748558247
pca-plink-pure	28	36	0.007572273908097435	0.3498803777579195	1.0508638253539762
pca-plink-pure	29	36	0.007730859236079707	0.3495253968854564	1.0528101884630745
pca-plink-pure	30	36	0.007720199059940676	0.34945698263755914	1.0530839579435443
pca-plink-pure	31	36	0.007727818835785393	0.3483676945155486	1.052311239705785
pca-plink-pure	32	36	0.007731250603177871	0.3463093367016932	1.0506896540366477
pca-plink-pure	33	36	0.007764253115533418	0.34612398313884934	1.0537673999211867
pca-plink-pure	34	36	0.0077655070261031574	0.3461865423288486	1.0536607419901087
pca-plink-pure	35	36	0.007822519688825172	0.34591149248053593	1.0527956535021294
pca-plink-pure	36	36	0.007835561199488797	0.3458745568617421	1.0526527342897298
pca-plink-pure	37	36	0.007878925834924137	0.3459466816605222	1.0543250600089697
pca-plink-pure	38	36	0.007888296528370297	0.3459456885464047	1.0537383106025568
pca-plink-pure	39	36	0.00796264434047016	0.3459381013379464	1.0521126776930187
pca-plink-pure	40	36	0.008039826804055352	0.3459350732857312	1.0505372716345027
pca-plink-pure	41	36	0.00806235545125629	0.3460924230069944	1.0508275379034244
pca-plink-pure	42	36	0.008075298075274679	0.34626478367191926	1.0512824075558196
pca-plink-pure	43	36	0.008149468914951049	0.34676442044355926	1.0531106108815658
pca-plink-pure	44	36	0.00837674647146172	0.34541691142276476	1.0564923059940694
pca-plink-pure	45	36	0.008222801205591754	0.34668303463754385	1.0550794606142617
pca-plink-pure	46	36	0.008151308805426487	0.3467241860771944	1.0569562768188614
pca-plink-pure	47	36	0.008174255490341538	0.3468544912277347	1.0554119116976262
pca-plink-pure	48	36	0.008283065039620823	0.34595411389668723	1.0567813591104651
pca-plink-pure	49	36	0.008321496628763612	0.34577844714847145	1.0565700288087143
pca-plink-pure	50	36	0.008430448985161666	0.3438388066699604	1.057425259204957
pca-plink-pure	51	36	0.008406032641601113	0.3441295046014537	1.0580378412062548
pca-plink-pure	52	36	0.008472842754158574	0.3434199640145124	1.057481158571622
pca-plink-pure	53	36	0.00841665576106865	0.34407745451107613	1.0570583220478507
pca-plink-pure	54	36	0.008442630596671236	0.3436874961142689	1.0572259836178028
pca-plink-pure	55	36	0.008461329843921516	0.3438729978598054	1.0584390789294564
pca-plink-pure	56	36	0.008435892490436733	0.34303150703738733	1.0559483647953338
pca-plink-pure	57	36	0.00845179629229135	0.343231563485687	1.0567376330324096
pca-plink-pure	58	36	0.008367652178119486	0.34279458147206227	1.05662832369761
pca-plink-pure	59	36	0.008448345702367943	0.3435447080698558	1.057053462585822
pca-plink-pure	60	36	0.00846790164697831	0.3436723161028545	1.0569392699898705
pca-plink-pure	61	36	0.008483870041743289	0.34366454703918825	1.0557177380606453
pca-plink-pure	62	36	0.008525977322926936	0.3432097059042783	1.0560503379755364
pca-plink-pure	63	36	0.008547934706348733	0.3431348969985826	1.056363586893068
pca-plink-pure	64	36	0.008679794883470891	0.3456928960951919	1.0572186935748922
pca-plink-pure	65	36	0.008754685046513562	0.345039501459742	1.0578700842972917
pca-plink-pure	66	36	0.00877798982238316	0.3449982136075194	1.058363686275232
pca-plink-pure	67	36	0.008815067900573178	0.34583758367659795	1.0558900976791157
pca-plink-pure	68	36	0.008885913229782053	0.34428893232164703	1.0589961350165364
pca-plink-pure	69	36	0.008887492756424064	0.3440201697339947	1.0587966401954616
pca-plink-pure	70	36	0.008742753268847188	0.3425395441693699	1.056635610726147
pca-plink-pure	71	36	0.00858092107513411	0.3413348578528525	1.0573499200425667
pca-plink-pure	72	36	0.008506104714358262	0.3410437876287408	1.0542789841656992
pca-plink-pure	73	36	0.008450256371546271	0.3435106568068603	1.05270360219535
pca-plink-pure	74	36	0.008190910631013152	0.34262542716305955	1.0565408822571778
pca-plink-pure	75	36	0.00812285348663224	0.34184087045748124	1.0498650490642933
pca-plink-pure	76	36	0.008145260705335809	0.34085830676575823	1.049543558597297
pca-plink-pure	77	36	0.00813419820064431	0.34067144532737603	1.0487993335718893
pca-plink-pure	78	36	0.007806932638946172	0.3401861854244007	1.0470007903309388
pca-plink-pure	79	36	0.007709647925682801	0.33999087627727687	1.0440146983572496
pca-plink-pure	80	36	0.00779951011429018	0.3387850751091545	1.0457540126911757
pca-plink-pure	81	36	0.007850777044120714	0.3394180940202794	1.047003202955642
pca-plink-pure	82	36	0.007865571823224607	0.339325954041457	1.0458263295966452
pca-plink-pure	83	36	0.007893785294271377	0.33976175735594666	1.0455419043874994
pca-plink-pure	84	36	0.00799548898624549	0.33891170246529956	1.0423087783896212
pca-plink-pure	85	36	0.00784353502318404	0.33778031215898935	1.0466437671188293
pca-plink-pure	86	36	0.007874405430483365	0.33810671889463173	1.047505118104746
pca-plink-pure	87	36	0.007945328429425089	0.33757708148909105	1.0469332385053456
pca-plink-pure	88	36	0.00798083365149836	0.3372755449017869	1.0472565513884093
pca-plink-pure	89	36	0.00796810860335924	0.3370403148034141	1.0472830952713532
pca-plink-pure	90	36	0.00797665147875416	0.33695713777027986	1.0487872552130024
gcta	0	36	-0.005554260832260542	0.37735160354206515	0.9770662789160155
gcta	1	36	-0.005812215889745682	0.37769562848943916	0.977135096830271
gcta	2	36	-0.006035518468593464	0.37784538875227625	0.9759725442818666
gcta	3	36	-0.005293808258992151	0.38160128574063934	0.9780736636801588
gcta	4	36	-0.005558949763541751	0.3822591277036365	0.97652503339525
gcta	5	36	-0.0058149132586156884	0.38200996746262905	0.975484432684958
gcta	6	36	-0.006055791052595955	0.3820131215003976	0.9745316337301823
gcta	7	36	-0.006243558732592349	0.3823590921830369	0.9723262867016058
gcta	8	36	-0.006374951153209686	0.3814621466587292	0.9725731795256434
gcta	9	36	-0.006524170486356332	0.381962621011177	0.9727972510285992
gcta	10	36	-0.006667152550539502	0.3821934605316138	0.9720931516513452
gcta	11	36	-0.006817941075304194	0.3816978402118046	0.9704760307662715
gcta	12	36	-0.00693045592264467	0.3827630240986232	0.9690957061380632
gcta	13	36	-0.007064799030533648	0.38282531334982695	0.9684892675191822
gcta	14	36	-0.00719860406511436	0.38262550707936016	0.9662710314488229
gcta	15	36	-0.007326698715992195	0.38283347441918447	0.9651701071711094
gcta	16	36	-0.007457707435926785	0.38360046969744493	0.9652837971880106
gcta	17	36	-0.007583620391441133	0.38418268739680644	0.9657045340428608
gcta	18	36	-0.007711792829334763	0.38405210419294067	0.965531674826583
gcta	19	36	-0.00783910400223375	0.3840986427846723	0.9644677166035384
gcta	20	36	-0.008016136670106132	0.38466504199224416	0.9627734929991596
gcta	21	36	-0.008146255349764008	0.38498504692970026	0.9617185254159608
gcta	22	36	-0.008276834217320393	0.38384499910198344	0.960900080697384
gcta	23	36	-0.008412976135227403	0.383851219524214	0.960252028397912
gcta	24	36	-0.008509937742330326	0.3841970115427197	0.9598397950066596
gcta	25	36	-0.00862610891502135	0.3839632770746038	0.957916211983556
gcta	26	36	-0.00874918160071908	0.3840636485160932	0.9562393009476725
gcta	27	36	-0.008875998562002232	0.3844994329805421	0.9556657483181481
gcta	28	36	-0.009073985412894994	0.3842162491832722	0.9536489862807519
gcta	29	36	-0.00916085774205513	0.38497819001698436	0.9529571337618434
gcta	30	36	-0.009305759514119508	0.3848549961005518	0.9513247080393012
gcta	31	36	-0.009427508413918727	0.3844284192904119	0.9512167009673251
gcta	32	36	-0.009549700567363064	0.385264544238876	0.9508027552323453
gcta	33	36	-0.009729944224101877	0.38551800695284094	0.9500112185792017
gcta	34	36	-0.009902185737541118	0.386392755917298	0.9492201539090663
gcta	35	36	-0.01000120294179081	0.3847465080240798	0.9512527023485355
gcta	36	36	-0.010301342037597349	0.3821046189069372	0.9457737515677678
gcta	37	36	-0.010430621608158833	0.3820999702026935	0.9441300025003488
gcta	38	36	-0.010568212508043573	0.37735388561595773	0.941898318030124
gcta	39	36	-0.010683562390956488	0.37741518115328315	0.9420100360999637
gcta	40	36	-0.010848888934021986	0.3777368622054812	0.9430472313420547
gcta	41	36	-0.010948564602312753	0.37604724507948956	0.9428750541460555
gcta	42	36	-0.011077160063009774	0.37623237363129775	0.9418893809933765
gcta	43	36	-0.011217429183585027	0.37629460167024414	0.9409669578370853
gcta	44	36	-0.011351007656343554	0.37627780159771806	0.9407928196176891
gcta	45	36	-0.011498180918972012	0.37637152437023125	0.93992916639817925
gcta	46	36	-0.011623512399981962	0.3776714682730929	0.9388520677078973
gcta	47	36	-0.011816640556706726	0.37765456588737806	0.9360463901678325
gcta	48	36	-0.011930861696640763	0.37752303223084005	0.9383884954056722
gcta	49	36	-0.012074685914537416	0.377972781463845	0.937450707026626
gcta	50	36	-0.012215050621046124	0.37805774382821355	0.936847401281465
gcta	51	36	-0.012356507660557285	0.3774870132969977	0.9354726326409746
gcta	52	36	-0.012466569976116214	0.37686965664543565	0.9351036033852197
gcta	53	36	-0.012678036626628036	0.37528588295945803	0.9318468700087794
gcta	54	36	-0.012774099086019132	0.3762376806381339	0.9328316940332873
gcta	55	36	-0.012907952178385989	0.3768526730062426	0.9315187599097915
gcta	56	36	-0.013043363042407044	0.3762964639262242	0.930069852507225
gcta	57	36	-0.013147867771846419	0.37660598475012824	0.9295252659673463
gcta	58	36	-0.013258618003434334	0.3770354487789021	0.9292397807927907
gcta	59	36	-0.013395978319913293	0.3768449786622224	0.9293482135499697
gcta	60	36	-0.013534906552010673	0.37635000739318136	0.9281028855349672
gcta	61	36	-0.013656135969383768	0.37629327423672154	0.927369074541288
gcta	62	36	-0.013784248597044026	0.3762934685995556	0.9270928972068382
gcta	63	36	-0.013905332773136865	0.37633336017387287	0.9263353669289741
gcta	64	36	-0.014043610042312978	0.3764886966449087	0.9251282041556859
gcta	65	36	-0.014184218507246873	0.3756743157861604	0.9251061457760723
gcta	66	36	-0.014327241943640366	0.3754863473258811	0.9253929338584848
gcta	67	36	-0.014474703090258816	0.37418128013051394	0.9251590865148992
gcta	68	36	-0.014618600803452725	0.37407462384924056	0.9236092555044535
gcta	69	36	-0.01477559891283128	0.3738169210751125	0.9218984302484622
gcta	70	36	-0.014914039288167712	0.37409088645703265	0.921157111904685
gcta	71	36	-0.015043247665900579	0.37410136406189026	0.9205371053698819
gcta	72	36	-0.015169438161702666	0.3742472406276348	0.9204535810310474
gcta	73	36	-0.01529904699756657	0.37421135859084564	0.9198448949684496
gcta	74	36	-0.015447677453768323	0.37425410415572874	0.9185427831273403
gcta	75	36	-0.015592695010253904	0.3728513543609884	0.9171586663251886
gcta	76	36	-0.015699916979767373	0.37258322327783033	0.9159402896840777
gcta	77	36	-0.01585162405142868	0.37247631796899405	0.9143029878592567
gcta	78	36	-0.016028610251397037	0.37276004330530255	0.9136162892810022
gcta	79	36	-0.016175819748808513	0.37207996008259536	0.9126153262722503
gcta	80	36	-0.01632711164793197	0.37006872307647437	0.9147427541953369
gcta	81	36	-0.01645116668849306	0.37031123264013427	0.9137474773439893
gcta	82	36	-0.016599365397570953	0.3705442628378034	0.9129365114416335
gcta	83	36	-0.016750120410012222	0.3702556206871181	0.9114383313072087
gcta	84	36	-0.01688972972843345	0.37072165982926847	0.9108447825055676
gcta	85	36	-0.01701640726387898	0.37071891614937635	0.9111502514114667
gcta	86	36	-0.017131886807228287	0.37097080365357343	0.9104608672130149
gcta	87	36	-0.01724568144288599	0.37098249750406725	0.9107029822782806
gcta	88	36	-0.0173715154575871	0.3714213516995837	0.9087804047032794
gcta	89	36	-0.017487717614591388	0.3712710818886609	0.9077048411153474
gcta	90	36	-0.01767537603876271	0.37019096752957487	0.9068650471258904
pca-plink-pure	0	37	0.14789078867698513	0.10001658142751928	2.3759197351685
pca-plink-pure	1	37	0.12067287775281536	0.1054330269570241	2.016917689673979
pca-plink-pure	2	37	0.09078088798788433	0.15516283676534448	1.684730419715682
pca-plink-pure	3	37	0.051303672124336376	0.23760831449117326	1.35307123718179
pca-plink-pure	4	37	0.01589219460484664	0.3555022480846132	1.0985501022914872
pca-plink-pure	5	37	0.01658437929277328	0.3537384299098375	1.1035394783334127
pca-plink-pure	6	37	0.009006614872689028	0.36748284930318975	1.060023243998827
pca-plink-pure	7	37	0.008039142032160886	0.36939909587305647	1.0541431903459446
pca-plink-pure	8	37	0.00808097964345228	0.36838531564776955	1.0575929638699721
pca-plink-pure	9	37	0.007687640645491502	0.37041975547856476	1.0537819448032506
pca-plink-pure	10	37	0.007853290220986584	0.3692616206338921	1.056312588196659
pca-plink-pure	11	37	0.007916606661856635	0.36928935390643247	1.0567157704957078
pca-plink-pure	12	37	0.007881993795442205	0.36893839661844163	1.0519407744246316
pca-plink-pure	13	37	0.007771038752871944	0.3700273374805801	1.052933741622582
pca-plink-pure	14	37	0.00786976083879526	0.36940533409576953	1.0543008093794428
pca-plink-pure	15	37	0.0073893990522042	0.37115748645072716	1.0509581770594874
pca-plink-pure	16	37	0.007480612685664272	0.37118861670291375	1.0505372716345027
pca-plink-pure	17	37	0.0074605524225750544	0.36957963990024706	1.050849310262629
pca-plink-pure	18	37	0.0074759275391832174	0.36977392441367496	1.0502519009174844
pca-plink-pure	19	37	0.007262504948580229	0.37037992732017533	1.0505275971127603
pca-plink-pure	20	37	0.007364696777983366	0.36912058760590427	1.0511130241946045
pca-plink-pure	21	37	0.00739714236535626	0.3686017318975183	1.052023091708456
pca-plink-pure	22	37	0.007420145900064838	0.368744067264926	1.0533335458986253
pca-plink-pure	23	37	0.0074714473109245855	0.36802718529860606	1.05455303609912
pca-plink-pure	24	37	0.0075294686666310595	0.3686046265121058	1.053292348755965
pca-plink-pure	25	37	0.00750807615321774	0.36731404596825823	1.0537770964927282
pca-plink-pure	26	37	0.007508531932400134	0.3678791252295843	1.054589418636482
pca-plink-pure	27	37	0.007532812628564782	0.36670538397722163	1.0551813716859786
pca-plink-pure	28	37	0.007484323331656234	0.3663523781107046	1.053096072853529
pca-plink-pure	29	37	0.007482405085976743	0.3663276093768573	1.0523354564806988
pca-plink-pure	30	37	0.007380145917487352	0.3665542133578106	1.0517640504614305
pca-plink-pure	31	37	0.007310236271014818	0.3662342680515075	1.0530136934981644
pca-plink-pure	32	37	0.007333299656653518	0.36633534321445693	1.0535565158181002
pca-plink-pure	33	37	0.007404691663265014	0.3649916102120549	1.0535759061563983
pca-plink-pure	34	37	0.007466454662257824	0.36473773087166744	1.0521296270272371
pca-plink-pure	35	37	0.007467871949991737	0.3650917586779019	1.05247349996602
pca-plink-pure	36	37	0.00747419307391949	0.3650923137241409	1.051325966537982
pca-plink-pure	37	37	0.00749004171830939	0.364580550097219	1.0510549545430485
pca-plink-pure	38	37	0.007467354803937506	0.365193872308375	1.0487751769568492
pca-plink-pure	39	37	0.0076007924740108404	0.3649657319107971	1.051045276498314
pca-plink-pure	40	37	0.007544822912025564	0.3656400863374851	1.0528198785194778
pca-plink-pure	41	37	0.007724084197211228	0.3640645523420902	1.054793178008924
pca-plink-pure	42	37	0.0076365302215549895	0.363618453642746	1.0504622958130245
pca-plink-pure	43	37	0.007440972653859287	0.3626799210419242	1.051292087214351
pca-plink-pure	44	37	0.007447059203526054	0.3632104993886479	1.0525946017660512
pca-plink-pure	45	37	0.007370796488311036	0.36299952367096117	1.05004395495778
pca-plink-pure	46	37	0.007337556223852017	0.3631690252018316	1.0493188002037803
pca-plink-pure	47	37	0.007291016648684439	0.36242316947125264	1.0488065806365348
pca-plink-pure	48	37	0.007317106371168125	0.36226713671824856	1.0499013119524467
pca-plink-pure	49	37	0.00710875303374564	0.36007631966642156	1.0494323833345987
pca-plink-pure	50	37	0.006923986446351222	0.3602376796615216	1.0465545253580508
pca-plink-pure	51	37	0.006906803851090167	0.3598407229172231	1.0465497016390855
pca-plink-pure	52	37	0.006937448035245512	0.3599361111179654	1.0494202995911288
pca-plink-pure	53	37	0.006977556635325974	0.359829952549567	1.050150342112916
pca-plink-pure	54	37	0.007008904936942604	0.3599061702286965	1.0508226996466532
pca-plink-pure	55	37	0.006989541369514637	0.3598754606812963	1.0496402398109226
pca-plink-pure	56	37	0.007005123068794552	0.359645955658943	1.0491810626343834
pca-plink-pure	57	37	0.007049152645429929	0.3597920981595618	1.0484708388134818
pca-plink-pure	58	37	0.0071004392749321535	0.35896404580489905	1.0517882579260567
pca-plink-pure	59	37	0.007210747830374593	0.3583157355534892	1.0504066711458244
pca-plink-pure	60	37	0.007241302432568173	0.3581235821920412	1.0512969270683201
pca-plink-pure	61	37	0.007265534885871063	0.35820955529149906	1.0512267507976374
pca-plink-pure	62	37	0.007287318713412869	0.35898465098146504	1.0517713126575714
pca-plink-pure	63	37	0.007154339641008279	0.360320049795738	1.0484515179590033
pca-plink-pure	64	37	0.0071909707292062905	0.3599710850793069	1.04978285661035
pca-plink-pure	65	37	0.007205193203490402	0.35976352087150526	1.0496305713935008
pca-plink-pure	66	37	0.007222733861235078	0.3598552346521277	1.0512727279631635
pca-plink-pure	67	37	0.007274347894656886	0.36008932791324133	1.0527908085481235
pca-plink-pure	68	37	0.0071111668204042085	0.35879021608618167	1.0518536201378967
pca-plink-pure	69	37	0.00710001824130837	0.3588593550090924	1.0470225041010046
pca-plink-pure	70	37	0.007117718424572769	0.3590761680206085	1.0504792254915942
pca-plink-pure	71	37	0.007276003023485819	0.3589930920104535	1.051393727606252
pca-plink-pure	72	37	0.007307731090411587	0.3590899550626884	1.0520812008936125
pca-plink-pure	73	37	0.007212999050388383	0.3586848985191573	1.051681748162444
pca-plink-pure	74	37	0.007196112552045252	0.3587796227763691	1.05264062315153
pca-plink-pure	75	37	0.007248964999059477	0.35916602135972203	1.0526963352404073
pca-plink-pure	76	37	0.007263509619602923	0.3592453857196683	1.0537795206459266
pca-plink-pure	77	37	0.007466083390812103	0.3574610345634449	1.0531396873829184
pca-plink-pure	78	37	0.007486979921143175	0.35739960792724007	1.0516018710722488
pca-plink-pure	79	37	0.00776987582753753	0.356446205371578	1.0551425475616687
pca-plink-pure	80	37	0.007745563771551147	0.35520747287130666	1.0542983843391873
pca-plink-pure	81	37	0.0077270952401497775	0.3549085603458025	1.0553560933279056
pca-plink-pure	82	37	0.007457164281684913	0.35483603874512665	1.0517906786951725
pca-plink-pure	83	37	0.007470197028641173	0.35410132308444425	1.0530136934981644
pca-plink-pure	84	37	0.007396049671716449	0.354262507456133	1.0523354564806988
pca-plink-pure	85	37	0.007480555996647563	0.35411406649559174	1.0522434349280643
pca-plink-pure	86	37	0.007615277912286002	0.3521825988706727	1.0494565511298943
pca-plink-pure	87	37	0.007644838528960521	0.3517990526043331	1.0502664099105326
pca-plink-pure	88	37	0.0076703644610706	0.3517719263864876	1.0508880175021595
pca-plink-pure	89	37	0.007800823832493895	0.35146615991010033	1.0512678881915385
pca-plink-pure	90	37	0.007821165863728803	0.3512371346613896	1.0520327764078652
gcta	0	37	-0.006350254238242485	0.3802492108736366	0.97552567473347
gcta	1	37	-0.006608225337924453	0.38064904784933984	0.9734422359527726
gcta	2	37	-0.006706076233482932	0.3803761487598062	0.9714533802800073
gcta	3	37	-0.00686223864037557	0.3813224166068174	0.9680494286998073
gcta	4	37	-0.006290451003349547	0.38646272258223857	0.9739914022508841
gcta	5	37	-0.006366865549251502	0.3872152270496656	0.9674275189596848
gcta	6	37	-0.006398939615620884	0.3851390351805133	0.9732089079345717
gcta	7	37	-0.006596948875506121	0.38519101107084336	0.9718349216536322
gcta	8	37	-0.0068083343003265935	0.38558369139502535	0.966157257762591
gcta	9	37	-0.006972408736757056	0.38549573838777107	0.9651746545867829
gcta	10	37	-0.007114071948315969	0.3858892719422522	0.9648336411880272
gcta	11	37	-0.006819714887684663	0.385946832557937	0.9640087474780414
gcta	12	37	-0.006859564043790001	0.38596882724517134	0.9677441330095202
gcta	13	37	-0.007020864506647668	0.38492601896217193	0.9679560099684805
gcta	14	37	-0.007168803125996835	0.384914819223962	0.9682134968196179
gcta	15	37	-0.007322974372586919	0.38454882624646014	0.9657068086546704
gcta	16	37	-0.007522053289010352	0.38466491600597713	0.9642745668800353
gcta	17	37	-0.007644976999054515	0.3846313667120544	0.9649495760153263
gcta	18	37	-0.007768157371748577	0.3843131326444654	0.963077659523836
gcta	19	37	-0.007908116310448014	0.38373276939054884	0.9628188866019692
gcta	20	37	-0.008027103266672407	0.3836552893749162	0.9632343095326523
gcta	21	37	-0.008127979659766641	0.3843818219910809	0.9625238556881462
gcta	22	37	-0.00826206335710019	0.38436166962965557	0.9617570794818155
gcta	23	37	-0.008392140689824473	0.38479860415826567	0.961772955008294
gcta	24	37	-0.008596724457487121	0.3851385803822048	0.9600323057647151
gcta	25	37	-0.008752452811752584	0.38491270210849915	0.9591854658368115
gcta	26	37	-0.008859952137947113	0.38502716351857796	0.9558215314986189
gcta	27	37	-0.00900190522036396	0.3850746198003157	0.9552097921245774
gcta	28	37	-0.009187898189318661	0.3853498070442372	0.9543705187096181
gcta	29	37	-0.009315230274930439	0.38413393682348806	0.9530179662914323
gcta	30	37	-0.0094382911254209	0.38422784661389003	0.9515227438228935
gcta	31	37	-0.009575543259758228	0.38450710035228386	0.952130537949702
gcta	32	37	-0.009747109581482501	0.3845999584298881	0.9530788016044306
gcta	33	37	-0.009863969636769035	0.38435665366311783	0.9511469510688427
gcta	34	37	-0.00998036127442375	0.3842071318993912	0.9506610534703983
gcta	35	37	-0.010129103512525902	0.38497685354078914	0.948434051607209
gcta	36	37	-0.010364914071749791	0.38256254767984976	0.9513224578023629
gcta	37	37	-0.010573066762024647	0.3828282564020278	0.9497482271164591
gcta	38	37	-0.010715705193932569	0.38262875700671034	0.9483083184972366
gcta	39	37	-0.010830363757397833	0.38242800471286786	0.9487214863779811
gcta	40	37	-0.010987333847728245	0.3826308091373931	0.9422044481033012
gcta	41	37	-0.011105655713045844	0.3818430882186539	0.9416816119622652
gcta	42	37	-0.011289393943124967	0.38173728797030376	0.942300547377174
gcta	43	37	-0.01142775887579865	0.38130243929470664	0.9436153517687439
gcta	44	37	-0.011559483894593534	0.38021013751386207	0.9426179482078231
gcta	45	37	-0.011871408341209781	0.3802108977256848	0.9383684406756388
gcta	46	37	-0.012003557011587054	0.3801331222825736	0.9381991018152166
gcta	47	37	-0.012226233798357973	0.3792410552598224	0.9377424412314379
gcta	48	37	-0.012351488579622542	0.37936790314382757	0.9374195331546391
gcta	49	37	-0.01255066341149455	0.37746158627189735	0.9376600364597857
gcta	50	37	-0.012665504021428882	0.3776406689654932	0.9378693992316851
gcta	51	37	-0.012892947386619242	0.37789242352333874	0.9357995102617346
gcta	52	37	-0.013021591756299852	0.37792486417364973	0.9345880254979265
gcta	53	37	-0.013188254422346665	0.3772968609116464	0.9343925144745778
gcta	54	37	-0.013343353721060831	0.37675057161634806	0.9335286159894187
gcta	55	37	-0.01347378998913182	0.3769626559848423	0.9324989003568245
gcta	56	37	-0.013548152073812486	0.3777157187476162	0.9323835516205132
gcta	57	37	-0.013688547461221372	0.3776437783636364	0.9326652866242799
gcta	58	37	-0.013894257980302702	0.37628099018778244	0.931864608033435
gcta	59	37	-0.014033075407060145	0.37565447493986104	0.9342481216376293
gcta	60	37	-0.01406105399357456	0.37501355049912427	0.9316007797224957
gcta	61	37	-0.014140889798323657	0.37449343499048743	0.9319156061934045
gcta	62	37	-0.014248835239578303	0.3741520533642808	0.9280277172469202
gcta	63	37	-0.014394967109674233	0.3742880871281031	0.9287220831591936
gcta	64	37	-0.01454079423640862	0.37443314809080763	0.9279591852279928
gcta	65	37	-0.014668743122717142	0.3741892382719784	0.9271238261602921
gcta	66	37	-0.014866941297063063	0.37314120464399847	0.9245018915345088
gcta	67	37	-0.015038215040266346	0.37308679047692894	0.9236423051788103
gcta	68	37	-0.01514697403359337	0.3717464994396053	0.9234285987937689
gcta	69	37	-0.015272034653171403	0.3717258390851299	0.922589535113384
gcta	70	37	-0.015408890238412753	0.3718656290949944	0.9222307309736899
gcta	71	37	-0.01552293030304196	0.3713605705897997	0.9209306212845686
gcta	72	37	-0.015654793373029878	0.37125040989638947	0.9204601748623302
gcta	73	37	-0.015786105013019594	0.37145472555779485	0.920946012599483
gcta	74	37	-0.015963473635967694	0.37278906081839197	0.9222725496683662
gcta	75	37	-0.016084053776821726	0.3726092991161308	0.9216740103032162
gcta	76	37	-0.016207009854226587	0.37210695992219034	0.919713087239306
gcta	77	37	-0.01634209581043179	0.3722035653065237	0.9187381262834932
gcta	78	37	-0.01652915053322013	0.37160319742953757	0.9173209109075311
gcta	79	37	-0.016662418791056854	0.3717331306933679	0.9177836388978033
gcta	80	37	-0.01679197147032657	0.3717331906793776	0.9174173903007281
gcta	81	37	-0.016948372594908175	0.3715359944276626	0.9175665089618777
gcta	82	37	-0.017078377845804203	0.3719502054573001	0.917053437469659
gcta	83	37	-0.01722486131284432	0.37156330454376063	0.9145786447677707
gcta	84	37	-0.017390516915165764	0.3703393004701369	0.9134107881203226
gcta	85	37	-0.017552457055567967	0.3705979924884312	0.9155417177679065
gcta	86	37	-0.01792045258128542	0.37143784491058657	0.9089568481952043
gcta	87	37	-0.01804941434913031	0.3715572573511498	0.9081554231933084
gcta	88	37	-0.018224674443368578	0.37127635557108213	0.9072696461509179
gcta	89	37	-0.018355880902568605	0.3713879146695014	0.9050068356456168
gcta	90	37	-0.01851166603283517	0.3707638399084214	0.906321432004371
pca-plink-pure	0	38	0.4712970229510861	0.004302035194037768	49.878595734134215
pca-plink-pure	1	38	0.15206817697897182	0.09997489382104358	2.4349008503414833
pca-plink-pure	2	38	0.07228303641479447	0.21277730595930325	1.5115418386449295
pca-plink-pure	3	38	0.023348787272203842	0.33044356092702154	1.1492373751790599
pca-plink-pure	4	38	0.003913852716238942	0.3948109119044176	1.023647888898297
pca-plink-pure	5	38	0.0036169744086335114	0.3978803678619257	1.0181842610121532
pca-plink-pure	6	38	0.003816562665189017	0.39816616550643547	1.022983627601184
pca-plink-pure	7	38	0.0037103271475598396	0.39904356767786703	1.0211680121461357
pca-plink-pure	8	38	0.0036387378173829287	0.400695614602559	1.0213954271777053
