method	pc	rep	rmsd	auc	lambda
pca-plink-pure	84	47	0.008102486533093246	0.12438406330062234	1.044477022260203
pca-plink-pure	85	47	0.008095370156446511	0.1243654808728063	1.0442626970975322
pca-plink-pure	86	47	0.008194254208773684	0.12465920635848117	1.0450840515302193
pca-plink-pure	87	47	0.008224390785539201	0.1247448411039655	1.0448166375299577
pca-plink-pure	88	47	0.008211602371548747	0.12482720708664004	1.045467191978113
pca-plink-pure	89	47	0.008247648041688822	0.12484837238010382	1.0453876637417778
pca-plink-pure	90	47	0.008137548475618461	0.12570441446899755	1.0451659722253976
gcta	0	47	-0.0015761620934689558	0.13745273184972998	0.9902742357019233
gcta	1	47	-0.0017563995552581709	0.13729251776208432	0.9896651918057071
gcta	2	47	-0.0019117446240379127	0.1366988060794703	0.9882050571323987
gcta	3	47	-0.0011654886892377959	0.13490386556819192	0.9929846453792857
gcta	4	47	-0.0013438462764932676	0.13476171101353526	0.9917922376513376
gcta	5	47	-0.001499977361673935	0.13491457482027036	0.9912033771204355
gcta	6	47	-0.001650442283037236	0.13488506380320064	0.9901422145305956
gcta	7	47	-0.0017796651616818577	0.13489540558621052	0.9895123945380219
gcta	8	47	-0.0017470045959424223	0.1353250960230692	0.989806428735787
gcta	9	47	-0.0018699653139278732	0.13559904049848606	0.9888643539051751
gcta	10	47	-0.00199430814568038	0.1351290640879527	0.9874836660215597
gcta	11	47	-0.0021180144641656613	0.13560062956677701	0.9870607199893023
gcta	12	47	-0.002236875332233115	0.1355731148393315	0.9862290780699365
gcta	13	47	-0.0023614165659410955	0.13667289383242456	0.9861297770089861
gcta	14	47	-0.002467242343126261	0.13637759173039993	0.9854533369704069
gcta	15	47	-0.002577090937160391	0.13657479946320916	0.9857280280507363
gcta	16	47	-0.002689082503926831	0.13674378151075822	0.9847287879497573
gcta	17	47	-0.0028000895031680896	0.13681132644583996	0.9841775585695856
gcta	18	47	-0.002909966189834356	0.13682123205724356	0.9836242475901571
gcta	19	47	-0.003043650283101045	0.13606273598747162	0.9821659697774439
gcta	20	47	-0.003154301468615374	0.13614513473972353	0.9816963369276303
gcta	21	47	-0.0032577317309688426	0.13605200931453074	0.9809254785078236
gcta	22	47	-0.0033842259585253167	0.13629677236854068	0.9797504749420907
gcta	23	47	-0.003489679833546848	0.13637373313616732	0.9791139610693467
gcta	24	47	-0.003595541089140025	0.1364213015949262	0.9787602162272494
gcta	25	47	-0.0036920062308186405	0.13644237222869218	0.9782022222818091
gcta	26	47	-0.0038005525324868983	0.13616846821936393	0.9778372395543597
gcta	27	47	-0.0039055250466878922	0.13578209173745556	0.9769584712218095
gcta	28	47	-0.004004770468536419	0.13693827685018015	0.9772153888215483
gcta	29	47	-0.004112279919305196	0.13705981013714957	0.9764585393530749
gcta	30	47	-0.004229889824153752	0.13668845496867843	0.9752301345311741
gcta	31	47	-0.004327815558960445	0.13630841355625892	0.9747514507666238
gcta	32	47	-0.004437898307535929	0.13659421249396225	0.9740074229553776
gcta	33	47	-0.004545695248822242	0.1360698375910217	0.9731631620742102
gcta	34	47	-0.004647792980125573	0.1360797474587556	0.9725457447571366
gcta	35	47	-0.004745714198141565	0.13586632775975893	0.9725731795256434
gcta	36	47	-0.00485101033976376	0.13603057488960762	0.9717823676247672
gcta	37	47	-0.0049583480128457735	0.13585502075658962	0.971268360190807
gcta	38	47	-0.005060293194488059	0.13578334119566846	0.9704988579451396
gcta	39	47	-0.005185686323989935	0.13535459444453368	0.9697024182836721
gcta	40	47	-0.005309579645403226	0.1353779896669863	0.9693100769169712
gcta	41	47	-0.005411257536990885	0.1353152605387978	0.9689611717147253
gcta	42	47	-0.0055233938842366645	0.1351874504298936	0.9685599286196198
gcta	43	47	-0.005629587934449146	0.13508938286485114	0.9682226123023384
gcta	44	47	-0.005740950872272929	0.13505604035906624	0.9676507354963767
gcta	45	47	-0.005853249972140078	0.1347277719556295	0.9673273113516918
gcta	46	47	-0.005953514153565434	0.134792178922529	0.9665873729676221
gcta	47	47	-0.006050910691432628	0.13500500747429087	0.9659229143594629
gcta	48	47	-0.006164664156110793	0.13454285730007412	0.9654020450275519
gcta	49	47	-0.006269390272109259	0.13452450531961443	0.9644677166035394
gcta	50	47	-0.006371664016851158	0.13448621246504391	0.9640473675366518
gcta	51	47	-0.006480825164652458	0.1349005589139263	0.9635067879721181
gcta	52	47	-0.006585497844580807	0.13479361204176826	0.9621381441083429
gcta	53	47	-0.006692125823443765	0.1346505113586066	0.961686775842902
gcta	54	47	-0.00679423765422631	0.13460554626239835	0.9612355597939475
gcta	55	47	-0.006895603972655577	0.13453932393723508	0.9606915820480356
gcta	56	47	-0.007000302300469734	0.13441468260153364	0.9601885995992296
gcta	57	47	-0.007149521548574103	0.13392095666909837	0.9592714838992417
gcta	58	47	-0.007254200789358676	0.13389645213188617	0.958615170427408
gcta	59	47	-0.00735409514394938	0.13390976562712442	0.958042856908183
gcta	60	47	-0.007455835995862493	0.13391875925317825	0.9575227847954072
gcta	61	47	-0.007558468600407987	0.13397341608965316	0.9568379556887913
gcta	62	47	-0.007674736114532614	0.13329966647708888	0.9566210534797289
gcta	63	47	-0.00777572991568948	0.133227145638247	0.9563160944467827
gcta	64	47	-0.007873244346283545	0.13312818098005302	0.9555167553640074
gcta	65	47	-0.007974187408331135	0.13310911827903088	0.9548103944372778
gcta	66	47	-0.008074289482588615	0.13346991481316525	0.9539826463951661
gcta	67	47	-0.008180025528203691	0.1335448200897969	0.9534912032122557
gcta	68	47	-0.008285221786323349	0.13374191383268394	0.9524300350798929
gcta	69	47	-0.0083871618581237	0.13407480448777587	0.9520539856064026
gcta	70	47	-0.008483845445530516	0.13407125566495723	0.9512887047058515
gcta	71	47	-0.008588804585096399	0.13411553441653765	0.9506700499579285
gcta	72	47	-0.008771678914060313	0.13356229160442087	0.9507847605192961
gcta	73	47	-0.008900349988161664	0.13293384279104253	0.9501371132862946
gcta	74	47	-0.009007417414881914	0.1329292560983898	0.9493010365916157
gcta	75	47	-0.009110260048179315	0.13299023323168563	0.9487394531211858
gcta	76	47	-0.00924090716671011	0.13359069001714638	0.9485306047718768
gcta	77	47	-0.009343075096695283	0.13344152649304128	0.9479446577433699
gcta	78	47	-0.009446087279401261	0.13340861221159547	0.947049400367845
gcta	79	47	-0.009582831886891742	0.1328920303393387	0.9460583679785135
gcta	80	47	-0.009685847321786416	0.133006497593792	0.9455228020854679
gcta	81	47	-0.009798021006134677	0.13305829987547105	0.9450076086879914
gcta	82	47	-0.00990257740105766	0.13294172797596976	0.9443717337895081
gcta	83	47	-0.01000455568324644	0.13300110619331196	0.9438614640530961
gcta	84	47	-0.010106549043405301	0.1330242737206416	0.9433782324155099
gcta	85	47	-0.010211151749363438	0.13284294884950795	0.9430986652511071
gcta	86	47	-0.010328645163732168	0.132731741525093	0.9422156220777594
gcta	87	47	-0.010450339037704221	0.13285614625385642	0.9419295981357108
gcta	88	47	-0.010579317357679991	0.13263535624727812	0.9412885042459375
gcta	89	47	-0.010688953750883823	0.13289738256720382	0.9398198553394295
gcta	90	47	-0.0107971625028022	0.1330261976379381	0.9408106788888112
pca-plink-pure	0	48	0.2891852665788837	0.007138931376720218	6.02980876624983
pca-plink-pure	1	48	0.09764235572864992	0.011644892810816612	1.7563445963712647
pca-plink-pure	2	48	0.09627511634096046	0.012384536080683364	1.7390932877150362
pca-plink-pure	3	48	0.06457906065238202	0.02668352266878582	1.441908033480289
pca-plink-pure	4	48	0.014459279938917477	0.09360894378736652	1.0890716771026352
pca-plink-pure	5	48	0.013365120381554619	0.09009832279141976	1.0806347510111194
pca-plink-pure	6	48	0.012351829673215601	0.11634086187487541	1.0739567771449545
pca-plink-pure	7	48	0.011203270828642494	0.12862429447807444	1.0667712865750434
pca-plink-pure	8	48	0.008115168819830623	0.1321879032940882	1.0471865744412665
pca-plink-pure	9	48	0.008113545685273428	0.13402940301673005	1.0467740219310735
pca-plink-pure	10	48	0.007133615076225702	0.15289154906364796	1.0413905031061885
pca-plink-pure	11	48	0.007211155034049417	0.15279921613969863	1.0418663933208485
pca-plink-pure	12	48	0.007176234844955625	0.15221183457680518	1.0412679512714271
pca-plink-pure	13	48	0.007038922994225329	0.15197298470833276	1.041239117090086
pca-plink-pure	14	48	0.007038463628298979	0.15192658958146948	1.0407994687169972
pca-plink-pure	15	48	0.0070640377030401005	0.15150198697130068	1.0405256585499785
pca-plink-pure	16	48	0.007041596539065883	0.15135371920407634	1.041099760174107
pca-plink-pure	17	48	0.007059559037325316	0.15134191471775313	1.0413688755395514
pca-plink-pure	18	48	0.007087985176991124	0.15177785610183508	1.0414553877920256
pca-plink-pure	19	48	0.007111858137141383	0.15095490506320097	1.0408066749644678
pca-plink-pure	20	48	0.00715837161572325	0.15068499976567468	1.0412054779554591
pca-plink-pure	21	48	0.006525912520630182	0.15348094636858717	1.0379750519067956
pca-plink-pure	22	48	0.006241563088910657	0.1546410972915207	1.0343645921632705
pca-plink-pure	23	48	0.0063028485640066675	0.15487940792765617	1.0356396455497814
pca-plink-pure	24	48	0.006367574985219356	0.1549956107743015	1.0361112054085333
pca-plink-pure	25	48	0.0062429252443632075	0.15430865519346146	1.0354529802059715
pca-plink-pure	26	48	0.0061324897587378534	0.15458649979623854	1.0351634585806821
pca-plink-pure	27	48	0.00616961305487247	0.15436798519992034	1.0355271647508704
pca-plink-pure	28	48	0.006140123407533515	0.1545801898370836	1.0351993464578575
pca-plink-pure	29	48	0.00600260684714862	0.15344025698274008	1.0346228586356712
pca-plink-pure	30	48	0.005877742338899874	0.15317572920858352	1.034500893560025
pca-plink-pure	31	48	0.005901040083532963	0.15314204384367838	1.0345989430816311
pca-plink-pure	32	48	0.005965798744493572	0.15352855463516735	1.0343526365303921
pca-plink-pure	33	48	0.0059052176459350415	0.1539413936999223	1.033759764626283
pca-plink-pure	34	48	0.00579950965239633	0.1541409623839506	1.0332101470638961
pca-plink-pure	35	48	0.00586056272583562	0.15399693242867624	1.0334897082788912
pca-plink-pure	36	48	0.00586419529549039	0.15429563329222817	1.0334634223781107
pca-plink-pure	37	48	0.005813879080326517	0.15428642372015483	1.0339414246199985
pca-plink-pure	38	48	0.0058972477143091045	0.15355335551108093	1.0339868432851884
pca-plink-pure	39	48	0.005996372291634562	0.15323605417639605	1.0344769800790954
pca-plink-pure	40	48	0.0060275386878781015	0.15373988914072945	1.0349266215392783
pca-plink-pure	41	48	0.0060803892355756955	0.15313110590630502	1.0355534892387475
pca-plink-pure	42	48	0.006091412079640186	0.15274290956160294	1.034778319646068
pca-plink-pure	43	48	0.006137593783293578	0.15273939091319408	1.0353309431698856
pca-plink-pure	44	48	0.006188766791050418	0.15330280021284068	1.0354673381998978
pca-plink-pure	45	48	0.006152594689216001	0.15351577209804732	1.035161066088072
pca-plink-pure	46	48	0.006184046000966114	0.15342337579870877	1.035586993844319
pca-plink-pure	47	48	0.00620514269185563	0.15302394445763587	1.0362644365080274
pca-plink-pure	48	48	0.0062264354342965005	0.15274723649496558	1.0366859080012631
pca-plink-pure	49	48	0.0061595156956073815	0.15250829562681434	1.035433836441863
pca-plink-pure	50	48	0.0061176533456974306	0.15262353439370396	1.035867027797649
pca-plink-pure	51	48	0.006101618817053263	0.1526423678618724	1.0359579909788457
pca-plink-pure	52	48	0.0060668220801531406	0.15250164590608548	1.0362596477838224
pca-plink-pure	53	48	0.00608796434294504	0.15264708760127157	1.0355750278222249
pca-plink-pure	54	48	0.006108609523296998	0.15262337439399865	1.035835910163507
pca-plink-pure	55	48	0.006089424007966674	0.15291533874679278	1.0354505872212214
pca-plink-pure	56	48	0.0061219684944663596	0.15282482349826743	1.0357617093493747
pca-plink-pure	57	48	0.006129692435450269	0.1522173280136232	1.035766496380679
pca-plink-pure	58	48	0.006164345733269451	0.15209052808493514	1.035721020240374
pca-plink-pure	59	48	0.006207959497827349	0.1523105336733684	1.0365110778158237
pca-plink-pure	60	48	0.006261339952989458	0.15239055299634754	1.0370212594773691
pca-plink-pure	61	48	0.006245641396606758	0.15245923292829458	1.0353165865670584
pca-plink-pure	62	48	0.006247886435117366	0.1527664177370648	1.0357928253437678
pca-plink-pure	63	48	0.006273265704290191	0.15277307078625837	1.0360130504957377
pca-plink-pure	64	48	0.006189162252303732	0.15259208519210513	1.0355989599681155
pca-plink-pure	65	48	0.006244789027124037	0.15222656512844124	1.0359627786774672
pca-plink-pure	66	48	0.006238901519603173	0.15260289574461727	1.0362285214733369
pca-plink-pure	67	48	0.006279582892179396	0.15279872782071055	1.0365350258738588
pca-plink-pure	68	48	0.006316638980577055	0.15284411868742961	1.0371913610876935
pca-plink-pure	69	48	0.006348885822442783	0.15287432246052174	1.0368415969752038
pca-plink-pure	70	48	0.006368075490606071	0.15283013517694663	1.0369086682964361
pca-plink-pure	71	48	0.006366191055679829	0.1527227109049064	1.0368966910406365
pca-plink-pure	72	48	0.006348375562467144	0.15302400250298706	1.036891900166823
pca-plink-pure	73	48	0.00636388560838743	0.15311247530224867	1.0367170444197968
pca-plink-pure	74	48	0.006391295382457349	0.15303636477782964	1.03692064565404
pca-plink-pure	75	48	0.006394845823709713	0.15301495665589684	1.0371146930317034
pca-plink-pure	76	48	0.0064324445396239495	0.15229444625987423	1.0367817145646991
pca-plink-pure	77	48	0.006455059048102012	0.15230195047781678	1.0367984813831075
pca-plink-pure	78	48	0.0064729097122223295	0.15242763467909196	1.0370260507910032
pca-plink-pure	79	48	0.006520565898748353	0.15246590973081958	1.036867946042085
pca-plink-pure	80	48	0.006553146234719856	0.15228830582589103	1.0374046160509873
pca-plink-pure	81	48	0.0064427279528419005	0.152217734659682	1.0378192376909454
pca-plink-pure	82	48	0.0064439062632253175	0.15174223145322965	1.0363650034773328
pca-plink-pure	83	48	0.006456853232631301	0.15169700158044525	1.036884713886644
pca-plink-pure	84	48	0.00636889343810933	0.15263990956330875	1.0361878188744325
pca-plink-pure	85	48	0.006377379040878957	0.15233094693364188	1.0363458473105518
pca-plink-pure	86	48	0.006385137239470433	0.1524835679492419	1.0358766025926536
pca-plink-pure	87	48	0.0064093073263005885	0.15240186439800968	1.035941234161855
pca-plink-pure	88	48	0.00637574040859839	0.15250999506663102	1.0360776883276852
pca-plink-pure	89	48	0.006346091518578123	0.15274713942644236	1.0362883803732672
pca-plink-pure	90	48	0.006347878611299658	0.1527467539568629	1.036336269324854
gcta	0	48	-0.003025026384290591	0.10708717858115449	0.9829790027016004
gcta	1	48	-0.003163584691152278	0.10808711755256181	0.9814661840826862
gcta	2	48	-0.0033336698567904086	0.10876218382944866	0.9804746718302935
gcta	3	48	-0.0032984669069387952	0.11366788657026677	0.9811670437297172
gcta	4	48	-0.002834030801216907	0.12226076558091405	0.9843320647691344
gcta	5	48	-0.0028705647724976643	0.13136730331992091	0.9837763856584655
gcta	6	48	-0.0030151439097108315	0.13089436290496909	0.9829905222450178
gcta	7	48	-0.0030332924503122353	0.12993966369726742	0.9827947032912218
gcta	8	48	-0.0029529637643385008	0.12838901440078554	0.9830711617841376
gcta	9	48	-0.003077024161890317	0.12878447846630905	0.9824215735619356
gcta	10	48	-0.003142464765567044	0.137828217964558	0.9826219453021408
gcta	11	48	-0.003251974503658939	0.13932579362676653	0.9818850913878436
gcta	12	48	-0.003354570831792379	0.14021377285695633	0.9809254785078236
gcta	13	48	-0.0034946997352494798	0.1388411706822141	0.9800745914384391
gcta	14	48	-0.0036016086103141756	0.14114030081771206	0.9791782882389156
gcta	15	48	-0.003680968158104132	0.14326829731556687	0.9793896704451583
gcta	16	48	-0.0037921191911323322	0.1464519191415568	0.9783675298515406
gcta	17	48	-0.003918889904394011	0.14674393965622243	0.9779083919863935
gcta	18	48	-0.0038142466766329336	0.1512088014775372	0.9783399771883355
gcta	19	48	-0.003934112708456762	0.1511820056646203	0.9777821563691861
gcta	20	48	-0.004052528878123657	0.15110782242231047	0.977265860512237
gcta	21	48	-0.004169699190759209	0.15109277475026986	0.9765731862945454
gcta	22	48	-0.004293472710552075	0.15112031928780886	0.9756769063474543
gcta	23	48	-0.004346487372910062	0.1522952473760406	0.9756539913786777
gcta	24	48	-0.004459220672370654	0.15212567698548649	0.9751087297709917
gcta	25	48	-0.004570527637619283	0.15194139013883592	0.9745316337301823
gcta	26	48	-0.0046835289143549305	0.15197975888607168	0.9739547842117438
gcta	27	48	-0.004805234191547365	0.1518043871441164	0.9735040060062393
gcta	28	48	-0.0049114609756592455	0.1521337487006053	0.9726509144009321
gcta	29	48	-0.005018889444167304	0.15195346078000033	0.9717892223818821
gcta	30	48	-0.005114734025349811	0.1510316957844777	0.9717366701349633
gcta	31	48	-0.005211518098437052	0.15158983280373461	0.9714716552477226
gcta	32	48	-0.005306851256857508	0.15164037501745373	0.9710970679461505
gcta	33	48	-0.0054196653136605955	0.1516324083905188	0.9704851615913788
gcta	34	48	-0.005510260778097525	0.15209581114100754	0.9692804278588171
gcta	35	48	-0.00561974222290585	0.1520058737273225	0.9686989822732319
gcta	36	48	-0.005725075123203621	0.1518869787517137	0.9686419913319531
gcta	37	48	-0.0058285668259314026	0.15218716052796907	0.9682180545532522
gcta	38	48	-0.005936898180616235	0.15202580304892846	0.9675368448749044
gcta	39	48	-0.006046320408078508	0.15189161316048305	0.9669880274568102
gcta	40	48	-0.006153845388450407	0.1518946778205388	0.9663643330674121
gcta	41	48	-0.006270376509650185	0.15193471959339377	0.9653656599667907
gcta	42	48	-0.006389681749981029	0.15157316278505378	0.9653133581707601
gcta	43	48	-0.0065145796337543055	0.1511916839605779	0.9643291004531257
gcta	44	48	-0.006628667798535502	0.1514658809159991	0.9636998270684691
gcta	45	48	-0.0067379079827900685	0.15135072813422187	0.9630594983891624
gcta	46	48	-0.00684203770647533	0.1514584537990047	0.9627598752183828
gcta	47	48	-0.006950316297796181	0.15149589101500044	0.9619702808419819
gcta	48	48	-0.0070577692072749006	0.15200520546943175	0.9609295450847025
gcta	49	48	-0.007175091934213252	0.15154674851574512	0.9602678860679167
gcta	50	48	-0.007275073042488184	0.15147893032302978	0.9600458958073597
gcta	51	48	-0.007387935435162685	0.15107807308006085	0.958549556820115
gcta	52	48	-0.007498748690478788	0.15106751695324233	0.9581423720671324
gcta	53	48	-0.007607223569396992	0.1510327154675363	0.9575408708574245
gcta	54	48	-0.007705940284429825	0.15117963154392897	0.957568000410229
gcta	55	48	-0.007814161620990748	0.1511950665105021	0.9569938759500637
gcta	56	48	-0.007921709131781146	0.15109733017382587	0.956471953679893
gcta	57	48	-0.008035479010807124	0.1511455143022007	0.9555054686980466
gcta	58	48	-0.008164193052636324	0.15093466919288911	0.9551195222821643
gcta	59	48	-0.008274603969111137	0.15097276981001828	0.9543389434804807
gcta	60	48	-0.008388032590603254	0.15108069512262234	0.9539646085737582
gcta	61	48	-0.008496103886081767	0.1509213540346266	0.9537436651063004
gcta	62	48	-0.008649420726468167	0.15048722474730378	0.9526845480910053
gcta	63	48	-0.008790298132073231	0.15012990681803684	0.9519189039948003
gcta	64	48	-0.00889131021258894	0.14968593889080165	0.9506408115964085
gcta	65	48	-0.009005921500414446	0.14931425801496354	0.9497617125898209
gcta	66	48	-0.009101976828681396	0.14947609894631592	0.9497302466985856
gcta	67	48	-0.00921098035277826	0.1494594180771987	0.9489730429474429
gcta	68	48	-0.00932005892441312	0.14984718559174437	0.9481803524047523
gcta	69	48	-0.009428782386692994	0.149725786712549	0.9475564141814633
gcta	70	48	-0.009547429902079001	0.14994347829039203	0.9470336994999118
gcta	71	48	-0.009667766326294722	0.15009105364349784	0.9464999807792289
gcta	72	48	-0.009775081376726221	0.15015315050247788	0.9459395836047868
gcta	73	48	-0.00989731338269254	0.15121602413618562	0.9456818806065144
gcta	74	48	-0.010011664533808537	0.15096790317031042	0.9448687648195038
gcta	75	48	-0.010218330270724867	0.15032037509213406	0.943364811838768
gcta	76	48	-0.010381779723324162	0.15008479883753334	0.9415207810008988
gcta	77	48	-0.01049363853268019	0.14981864679668114	0.9407437078702235
gcta	78	48	-0.010601563485489948	0.14981938399723013	0.9400808784134315
gcta	79	48	-0.010762098633857246	0.15015349986279922	0.9393737818507952
gcta	80	48	-0.010883832016125238	0.149561184219544	0.9383417015112603
gcta	81	48	-0.01100015835118497	0.14921017106217638	0.9382213819985291
gcta	82	48	-0.01111739558409898	0.14901963710956018	0.9382236100376209
gcta	83	48	-0.011227372019431353	0.14920895665164444	0.938018646241221
gcta	84	48	-0.011337163527930167	0.14915452874875132	0.9372436373056593
gcta	85	48	-0.011449652096794553	0.14936890006096745	0.9361820826772127
gcta	86	48	-0.011557916492177783	0.14943249147135076	0.9355304418047917
gcta	87	48	-0.011666335734518384	0.14943475176752075	0.9348280106844258
gcta	88	48	-0.011774468349373983	0.1495833009871385	0.934485822918065
gcta	89	48	-0.011883298570972091	0.14956592863137957	0.9341237344044985
gcta	90	48	-0.012000968569971444	0.14923866307524106	0.9337883919180177
pca-plink-pure	0	49	0.3284687209148992	0.023681793618663523	7.639823694234949
pca-plink-pure	1	49	0.17588358771588528	0.033545711968676464	2.8245875485636245
pca-plink-pure	2	49	0.03771892119983258	0.12151620180634791	1.240222299152993
pca-plink-pure	3	49	0.02563898949647563	0.12065039202269007	1.157198244772429
pca-plink-pure	4	49	0.009691635296067506	0.12894462612922933	1.0548368445211451
pca-plink-pure	5	49	0.007667748370952571	0.12813132019031132	1.0435717795850468
pca-plink-pure	6	49	0.007180368567006631	0.12770483348178263	1.0406049139296785
pca-plink-pure	7	49	0.006962014257126089	0.1266892726317312	1.0391622021123075
pca-plink-pure	8	49	0.007194556873942494	0.12658280254210189	1.0405232569412268
pca-plink-pure	9	49	0.006929991433650464	0.12592619166268323	1.0389966606360614
pca-plink-pure	10	49	0.00695236092871884	0.12599848222419724	1.039143007902374
pca-plink-pure	11	49	0.006992797217057491	0.12558840727248521	1.039361357446451
pca-plink-pure	12	49	0.007001916036398058	0.12521046775298572	1.0388575248521108
pca-plink-pure	13	49	0.007004004908503807	0.1254842974275319	1.0393805546263217
pca-plink-pure	14	49	0.007036337085380138	0.12537237216708383	1.0394573459570149
pca-plink-pure	15	49	0.0068945797241639776	0.12534845275450684	1.0374908856513347
pca-plink-pure	16	49	0.006939773134324843	0.1255147141156443	1.0376754244656476
pca-plink-pure	17	49	0.0069688713723131445	0.12574128229147055	1.037639473451373
pca-plink-pure	18	49	0.006826122967129051	0.1250371522181159	1.0382124020294614
pca-plink-pure	19	49	0.006846452125534223	0.12574008016419316	1.0376490602988717
pca-plink-pure	20	49	0.006618823036747524	0.12563819169213838	1.0355558823984172
pca-plink-pure	21	49	0.006697984833583568	0.1256635693051743	1.0365206569901853
pca-plink-pure	22	49	0.006736012521333041	0.12522656452456327	1.036300352458525
pca-plink-pure	23	49	0.0068066466933785815	0.12523447361312126	1.036427262818582
pca-plink-pure	24	49	0.006844349030173861	0.12534538903770484	1.037581953735404
pca-plink-pure	25	49	0.006935236210512153	0.1252082683253558	1.0380637538432216
pca-plink-pure	26	49	0.006870400822622069	0.12472691126698393	1.0381788349404097
pca-plink-pure	27	49	0.006903223230518567	0.12477230077646015	1.038219595081061
pca-plink-pure	28	49	0.006794368931405035	0.12304553778113482	1.0373447097125967
pca-plink-pure	29	49	0.006869371119059733	0.1228978530272349	1.0381908230947836
pca-plink-pure	30	49	0.006895388962920517	0.12292257704832306	1.0383634638175951
pca-plink-pure	31	49	0.006904546280506336	0.12384781850523724	1.0375052644313825
pca-plink-pure	32	49	0.006925931630594103	0.12377929891541695	1.0377353448601052
pca-plink-pure	33	49	0.006942455171365436	0.12391701282094056	1.0381380759777823
pca-plink-pure	34	49	0.006942117563253463	0.12377364199183724	1.039373355653271
pca-plink-pure	35	49	0.00697427148874615	0.1237650983172593	1.0391190155070857
pca-plink-pure	36	49	0.006936243231511977	0.12364194469168255	1.0388695187758448
pca-plink-pure	37	49	0.00692481332911835	0.12312951521317998	1.0390038576877352
pca-plink-pure	38	49	0.0069765418510439985	0.12256950855097756	1.0389510801612443
pca-plink-pure	39	49	0.007016853032234444	0.12260262054901584	1.0392221857010673
pca-plink-pure	40	49	0.006968001415842052	0.12202466893511035	1.038656042177409
pca-plink-pure	41	49	0.0070100134880024785	0.12228652101664392	1.0388527273111647
pca-plink-pure	42	49	0.006891809275511836	0.12138287322763006	1.0385241345848197
pca-plink-pure	43	49	0.006849991199361482	0.12170992008704316	1.0380373824144271
pca-plink-pure	44	49	0.006881107822888438	0.12163535299447203	1.0380589590013047
pca-plink-pure	45	49	0.0069251995763075416	0.12153376706901776	1.0389558780366246
pca-plink-pure	46	49	0.006963608086423658	0.12129781319105817	1.0391670007055829
pca-plink-pure	47	49	0.006885640104391187	0.12146114866645247	1.0393565581922823
pca-plink-pure	48	49	0.006910485542863681	0.12148590311833432	1.0395821407806438
pca-plink-pure	49	49	0.006929554239669922	0.12143299160374764	1.0395893408186454
pca-plink-pure	50	49	0.006905617166295132	0.1215571927850459	1.0389174954903848
pca-plink-pure	51	49	0.007011057113985702	0.12117105320359457	1.0396709438160754
pca-plink-pure	52	49	0.007034482602087881	0.12098662174664344	1.0398893750493072
pca-plink-pure	53	49	0.006898891306637221	0.12169432558624316	1.039047040768677
pca-plink-pure	54	49	0.0069606446227334666	0.1210086603993326	1.0394429472642621
pca-plink-pure	55	49	0.007016790276624181	0.1207572303204125	1.0403695624745217
pca-plink-pure	56	49	0.0070371855510232666	0.12080757675995532	1.0402038793625672
pca-plink-pure	57	49	0.007074625695819317	0.1208745264201745	1.0400358149075464
pca-plink-pure	58	49	0.007080555898741872	0.12050278846970798	1.0400934347530184
pca-plink-pure	59	49	0.007121166051872125	0.12008824759732828	1.0403095301159533
pca-plink-pure	60	49	0.007222794788699046	0.12025156831813247	1.040218285818062
pca-plink-pure	61	49	0.0071089662549719684	0.12064636005022379	1.0399181816902467
pca-plink-pure	62	49	0.007062356579793218	0.12116343904097644	1.0396037410048247
pca-plink-pure	63	49	0.007097713850611512	0.12115329268175702	1.0399469889189392
pca-plink-pure	64	49	0.007122531276776411	0.1211501684312609	1.0403071288746883
pca-plink-pure	65	49	0.007147248564172327	0.12118486760564748	1.040225489100924
pca-plink-pure	66	49	0.0071000460617233595	0.12157411708299927	1.039306167008791
pca-plink-pure	67	49	0.007161050754524767	0.12161149398716763	1.0397693537049721
pca-plink-pure	68	49	0.007028890178066756	0.12284253400745752	1.0389726707289324
pca-plink-pure	69	49	0.00704682983446288	0.12272625345245847	1.0392413809879537
pca-plink-pure	70	49	0.007066229731127011	0.12268113384296987	1.0393589578173266
pca-plink-pure	71	49	0.007065298697856904	0.12283095034693933	1.0393133656391358
pca-plink-pure	72	49	0.00708449672023606	0.12292035512402755	1.039370956003747
pca-plink-pure	73	49	0.007089965260767864	0.12295611684473479	1.0396541428133261
pca-plink-pure	74	49	0.007064193940262348	0.12253987262185527	1.0392365821417546
pca-plink-pure	75	49	0.00701692585600412	0.12273169736661768	1.0388335373105146
pca-plink-pure	76	49	0.00695077492152919	0.12265616129784422	1.0386680343883719
pca-plink-pure	77	49	0.0070639480808394346	0.12274741152538622	1.0392005913153983
pca-plink-pure	78	49	0.00710593450228944	0.12273369618461506	1.0386128710620217
pca-plink-pure	79	49	0.007128132947637289	0.12253342751835108	1.0390062567131182
pca-plink-pure	80	49	0.007150061455179661	0.12254656996446456	1.0391286124162515
pca-plink-pure	81	49	0.007129419842442867	0.12285255095242695	1.0389942616269943
pca-plink-pure	82	49	0.00713987832358732	0.1229569325300705	1.039680544478854
pca-plink-pure	83	49	0.007170141023816834	0.12263574761799843	1.0405544781735128
pca-plink-pure	84	49	0.007192657767866394	0.1227371855916729	1.0406817718783261
pca-plink-pure	85	49	0.00724672180106918	0.12262451513717319	1.0408643262675978
pca-plink-pure	86	49	0.0072397650661242185	0.12304814261650784	1.0404271959395723
