method	pc	rep	rmsd	auc	lambda
gcta	84	23	-0.01820089930778705	0.2773003963808849	0.9052653027235884
gcta	85	23	-0.01833466755500905	0.27876007879785775	0.904824419661784
gcta	86	23	-0.01850494976850411	0.27831521811593907	0.9056498417422364
gcta	87	23	-0.01873103695862806	0.273119551980266	0.9006489939976097
gcta	88	23	-0.01889662175196249	0.27232977553233223	0.89914995059796
gcta	89	23	-0.01913729077130958	0.27471235163183577	0.8990526709470559
gcta	90	23	-0.01949950599181408	0.2682709829941383	0.8959005064818302
pca-plink-pure	0	24	0.164634437585166	0.06887401957515875	2.648220485279632
pca-plink-pure	1	24	0.06080802986632089	0.14496495656968258	1.419904770390518
pca-plink-pure	2	24	0.06239029530911607	0.14488998083076243	1.4326559827678216
pca-plink-pure	3	24	0.05867850940221433	0.14302440358323457	1.398290326742853
pca-plink-pure	4	24	0.05945833889108975	0.1432989435566169	1.4048807284883802
pca-plink-pure	5	24	0.05707944155361703	0.15069224001198137	1.3861956107444695
pca-plink-pure	6	24	0.05750971473068782	0.15483723377605155	1.388094863600538
pca-plink-pure	7	24	0.05797655879818998	0.15892330266574542	1.3902126433644166
pca-plink-pure	8	24	0.05621733936445114	0.1495311345102083	1.3792139551647291
pca-plink-pure	9	24	0.05676426916658305	0.1487723679811745	1.3820863334151308
pca-plink-pure	10	24	0.05690948588982319	0.15103819641592325	1.3769368497885732
pca-plink-pure	11	24	0.05607382522550546	0.15839685063857897	1.383103741177133
pca-plink-pure	12	24	0.05402024683401328	0.1613194699766222	1.3678767583090612
pca-plink-pure	13	24	0.05437013620632798	0.1648322520818415	1.3734748381092174
pca-plink-pure	14	24	0.05482802097080361	0.16770341953671516	1.3775841554877557
pca-plink-pure	15	24	0.05275828524407652	0.15999227627113094	1.3565828589090847
pca-plink-pure	16	24	0.05291297738349657	0.1595308543511884	1.3562823319870756
pca-plink-pure	17	24	0.05336920710435411	0.15886607982729	1.357750120884932
pca-plink-pure	18	24	0.05264133658403831	0.16410800482591908	1.354133072575489
pca-plink-pure	19	24	0.052515661978138	0.16276226355924017	1.354062458756058
pca-plink-pure	20	24	0.05299619125566808	0.1666967747723527	1.3571575455404317
pca-plink-pure	21	24	0.05341823180677642	0.16641863222184894	1.3620606856212698
pca-plink-pure	22	24	0.05368362381202536	0.16463507934020036	1.364720438101316
pca-plink-pure	23	24	0.05335432092047499	0.1607684829894276	1.35510137038625
pca-plink-pure	24	24	0.0538017416183646	0.1612961578522116	1.3591867310404273
pca-plink-pure	25	24	0.05368567434641357	0.1638776464437747	1.3628087783131562
pca-plink-pure	26	24	0.05407441531388702	0.16407821620949548	1.3660385571378522
pca-plink-pure	27	24	0.0513402922612601	0.15819293780691687	1.3462632836923063
pca-plink-pure	28	24	0.05109972714629107	0.1550173785444197	1.3469867786706176
pca-plink-pure	29	24	0.05133371515436252	0.1533840511807062	1.343577087878452
pca-plink-pure	30	24	0.05159625876882368	0.1580441806396858	1.3458269949326362
pca-plink-pure	31	24	0.05189186918143352	0.1592884743860749	1.348027168766568
pca-plink-pure	32	24	0.0522969113538844	0.158833242634506	1.353382952858979
pca-plink-pure	33	24	0.0526775302634755	0.15726077329594565	1.3589004909428024
pca-plink-pure	34	24	0.05308479944597322	0.15736446616323033	1.363302760941294
pca-plink-pure	35	24	0.05351153628488262	0.16021445950948118	1.3655526584120494
pca-plink-pure	36	24	0.05338034673594335	0.1606084508881545	1.3619986059224474
pca-plink-pure	37	24	0.05037126540830072	0.16234219503276195	1.3376436102617653
pca-plink-pure	38	24	0.05048436466676987	0.1629527790975183	1.34854614056976
pca-plink-pure	39	24	0.05089852530291308	0.16291492053179363	1.3501128289941071
pca-plink-pure	40	24	0.05009387436604982	0.16060659601200614	1.3413886099590782
pca-plink-pure	41	24	0.05023227983580019	0.1659429291024537	1.343577087878452
pca-plink-pure	42	24	0.04939138050673779	0.16881307719402527	1.330202031622916
pca-plink-pure	43	24	0.04920777096328853	0.17308351224463192	1.3356927858519037
pca-plink-pure	44	24	0.04874748508229633	0.1715977766068199	1.329854025178965
pca-plink-pure	45	24	0.04511072630266809	0.18288668392573837	1.3017155105143716
pca-plink-pure	46	24	0.04527217038922117	0.18223579899266035	1.3039404934687666
pca-plink-pure	47	24	0.04522489571903943	0.18227274606960017	1.2978119998271715
pca-plink-pure	48	24	0.04559268446805567	0.18103364799553903	1.3007579883568363
pca-plink-pure	49	24	0.04578808330593752	0.18210391094682296	1.3021716706172028
pca-plink-pure	50	24	0.04395686730433745	0.189869022875969	1.2872955176005838
pca-plink-pure	51	24	0.04397427415672693	0.19052246039459703	1.2867700620677025
pca-plink-pure	52	24	0.04390850689269311	0.19093069202381535	1.2892943663092933
pca-plink-pure	53	24	0.04374779188308434	0.18899279830711663	1.2886183841173422
pca-plink-pure	54	24	0.04402014174255481	0.1859605966675491	1.2945221997306358
pca-plink-pure	55	24	0.04434334030626098	0.19135563965482505	1.2961634292542892
pca-plink-pure	56	24	0.04309937731050801	0.19672620593510265	1.282459846606874
pca-plink-pure	57	24	0.04305565584526431	0.1970151631412175	1.2855587725551925
pca-plink-pure	58	24	0.04337832949826812	0.19724569601846925	1.2834376665407137
pca-plink-pure	59	24	0.04346374389472985	0.19298225431239	1.287968122771234
pca-plink-pure	60	24	0.04388852469662329	0.19414886770094547	1.2858410436159051
pca-plink-pure	61	24	0.04388736261548278	0.1932135315176876	1.28808119300431
pca-plink-pure	62	24	0.04415003538183212	0.19392972098406536	1.2874141923892009
pca-plink-pure	63	24	0.04421044547491359	0.19519694285802908	1.286222187458351
pca-plink-pure	64	24	0.0444176566293866	0.19409974701473445	1.289325485229935
pca-plink-pure	65	24	0.04442056144884752	0.19279206856579795	1.2916271066829554
pca-plink-pure	66	24	0.04180632863714149	0.19153570747257312	1.269131034746834
pca-plink-pure	67	24	0.04166417222500063	0.1960173294557332	1.270036517428041
pca-plink-pure	68	24	0.0413915390552193	0.19199675900788457	1.268122747943794
pca-plink-pure	69	24	0.04000307408447179	0.19218800089484145	1.258513013074745
pca-plink-pure	70	24	0.04006891146246359	0.18923637115028777	1.2581827638432583
pca-plink-pure	71	24	0.0402766235357346	0.1891271925600276	1.258296539497362
pca-plink-pure	72	24	0.03989962781819553	0.19198397856330293	1.2570509979441116
pca-plink-pure	73	24	0.04015087805993504	0.19048305756679687	1.2579385897489634
pca-plink-pure	74	24	0.03920193478475523	0.19187443619526284	1.2469175691383931
pca-plink-pure	75	24	0.03912504904805563	0.19144352907370704	1.2498768588770828
pca-plink-pure	76	24	0.03894927526232417	0.1905324861823966	1.2510919517443089
pca-plink-pure	77	24	0.0388414816465957	0.19169100504735492	1.2493027736537128
pca-plink-pure	78	24	0.03775586906606443	0.19049186751275993	1.241355896736679
pca-plink-pure	79	24	0.03806244080376587	0.18882534471514803	1.2457166694111024
pca-plink-pure	80	24	0.03829985472752388	0.18672339092726065	1.2477361325363558
pca-plink-pure	81	24	0.03862208326501284	0.1864904247451398	1.2500701071585465
pca-plink-pure	82	24	0.03870696206510705	0.1871789672854118	1.2492144712070212
pca-plink-pure	83	24	0.0376128882263461	0.19137679979669844	1.2430124598345782
pca-plink-pure	84	24	0.03754605598820849	0.1895516549839792	1.2452211494549588
pca-plink-pure	85	24	0.0361049102143655	0.1876577689664828	1.235039501527251
pca-plink-pure	86	24	0.03620076367023635	0.18632841747358167	1.236859217987083
pca-plink-pure	87	24	0.03626029049521996	0.1817941128387544	1.2330798344862977
pca-plink-pure	88	24	0.03653412036130439	0.18228218434560653	1.236308977719179
pca-plink-pure	89	24	0.03657120190728577	0.1838949560153447	1.234109928359589
pca-plink-pure	90	24	0.03689977622040057	0.18451019056930396	1.2359532027812992
gcta	0	24	-0.00197055289923338	0.32525078941269137	0.9886075372668344
gcta	1	24	-0.0020871011944824	0.3246184284896785	0.988489556644738
gcta	2	24	-0.00226749178290426	0.3241191021101477	0.9862775765691704
gcta	3	24	-0.00250451751477152	0.32380808477722695	0.9849248857429396
gcta	4	24	-0.00269665203257968	0.3242221706394286	0.9820209187624585
gcta	5	24	-0.00284606976197035	0.3247851483053088	0.9804884698115576
gcta	6	24	-0.00304303994535035	0.32570731363266564	0.9788543860258382
gcta	7	24	-0.00336887628415815	0.3255915911072777	0.9753011499196156
gcta	8	24	-0.00354915112514071	0.32565367638645176	0.97513621668579
gcta	9	24	-0.00373976307118848	0.3245026554696206	0.9731585875734884
gcta	10	24	-0.00394741227856683	0.3258942991218956	0.9731631620742102
gcta	11	24	-0.00412485301441952	0.3247612544034592	0.9721342902013136
gcta	12	24	-0.00434121802982566	0.32365867935489023	0.9704988579451396
gcta	13	24	-0.00453243899518793	0.3239440361626002	0.9699374216652172
gcta	14	24	-0.00472588613897311	0.3242163266436634	0.9683775849659816
gcta	15	24	-0.00491931943778711	0.3244830976214932	0.9670107955054092
gcta	16	24	-0.00510921131492647	0.3255065493050341	0.965388400514125
gcta	17	24	-0.00531771122006184	0.3234000576018238	0.964938209412656
gcta	18	24	-0.00544904948651273	0.32643446181442093	0.9633296706822808
gcta	19	24	-0.0056703978369662	0.31567874904045007	0.963897437064891
gcta	20	24	-0.00586046500468711	0.31398948667588084	0.9627485271735272
gcta	21	24	-0.00604599115000753	0.3132223914159983	0.9608638177272776
gcta	22	24	-0.00623166429488156	0.31330116721524265	0.9601999259496574
gcta	23	24	-0.00652961129606703	0.3177404065745132	0.9597627984685098
gcta	24	24	-0.00664217839479989	0.31592520120257683	0.95899081383454
gcta	25	24	-0.0068264128755055	0.3160069972485471	0.9576222611710816
gcta	26	24	-0.00695469128748196	0.3151057315636659	0.9593665629400584
gcta	27	24	-0.00717833859873546	0.3134558143753011	0.95900665654152
gcta	28	24	-0.00742677340831539	0.31137495778784907	0.9555754475686992
gcta	29	24	-0.00764746275894018	0.3110062198648608	0.9548577743401032
gcta	30	24	-0.00787024831619864	0.3117609077634734	0.9516712900416346
gcta	31	24	-0.00817569561360512	0.3151530131408036	0.9534213338329388
gcta	32	24	-0.00840013014509082	0.317890230477793	0.9504339123678875
gcta	33	24	-0.0086254484784341	0.31367830143820796	0.9497122665244516
gcta	34	24	-0.00882695394480208	0.31125202020534143	0.9487529283384222
gcta	35	24	-0.00900340961929711	0.31273519251302423	0.9479356797282688
gcta	36	24	-0.0091647074022105	0.3134244108943507	0.947511537871284
gcta	37	24	-0.00934038548398594	0.31354102653742305	0.9461681969841386
gcta	38	24	-0.00951943549239043	0.3133909874977329	0.9445463450100896
gcta	39	24	-0.00977273277637328	0.31186611754200105	0.9433916531286844
gcta	40	24	-0.00997413784869517	0.3118927458349878	0.945334621223522
gcta	41	24	-0.01015683676427645	0.31095885420977304	0.942685014492606
gcta	42	24	-0.0103259820647807	0.3102847030689965	0.9405852233531926
gcta	43	24	-0.0104971539909713	0.30855931540435183	0.942372067659794
gcta	44	24	-0.01067400482914777	0.3079047539108671	0.941100925973858
gcta	45	24	-0.01103780185735951	0.30793334537010014	0.9403174055336376
gcta	46	24	-0.01139974018938928	0.3060546632542049	0.9345480322355492
gcta	47	24	-0.0115929515283743	0.30747485104939676	0.933106867329136
gcta	48	24	-0.01183168000960083	0.3061541841938426	0.9312948941573924
gcta	49	24	-0.01199435642849312	0.30729342074478494	0.9325543600970836
gcta	50	24	-0.01219370972255716	0.306693123792858	0.9301052806309404
gcta	51	24	-0.01237965600924213	0.3069885848735023	0.929914865755984
gcta	52	24	-0.01255299669577613	0.30629472378900857	0.9279879240235818
gcta	53	24	-0.01275383302900624	0.3099700986303128	0.9282819803709976
gcta	54	24	-0.01292124474263498	0.308375892608022	0.9276850931381124
gcta	55	24	-0.01308731093580995	0.30976083913010233	0.9275259693110136
gcta	56	24	-0.01325450081244215	0.310708795788797	0.9255782766716756
gcta	57	24	-0.01343792785279459	0.3086116814061047	0.9254944278466132
gcta	58	24	-0.01370852556540851	0.309821827838379	0.9203810510984152
gcta	59	24	-0.0138771095583259	0.30917789535677537	0.9198690611719345
gcta	60	24	-0.01407694700590451	0.3113455227415152	0.9176783592300922
gcta	61	24	-0.01455627371197845	0.3089058385453407	0.9203151183141568
gcta	62	24	-0.01473168653611769	0.30826048242296306	0.9199459566333446
gcta	63	24	-0.01494135546343677	0.3032858342508353	0.9199459566333448
gcta	64	24	-0.01513009965994773	0.3007341065869143	0.9159293382646232
gcta	65	24	-0.01529849947915431	0.30119683326522917	0.916910953698052
gcta	66	24	-0.01545694266575095	0.3007162480448589	0.916325838748795
gcta	67	24	-0.01563921993791208	0.2992227244685894	0.9153074498686242
gcta	68	24	-0.01599476992272784	0.2984877895610082	0.91402738977721
gcta	69	24	-0.0161951835359161	0.29706878860928815	0.9131812776362976
gcta	70	24	-0.01639205167346978	0.29528632766659946	0.9139027337763616
gcta	71	24	-0.0165469721188969	0.2958332758981468	0.9122745641623732
gcta	72	24	-0.01669085690617321	0.2957139553530921	0.9122308832240804
gcta	73	24	-0.01683730121419389	0.29702563853883923	0.912329167416236
gcta	74	24	-0.01701624116573145	0.29665418285517464	0.911233176900418
gcta	75	24	-0.01716980314091794	0.2965610905753718	0.909994215279902
gcta	76	24	-0.01732346659286509	0.2963397557484785	0.9086257642672404
gcta	77	24	-0.01749385222672298	0.2972696153683376	0.9096214514238294
gcta	78	24	-0.01768241582242817	0.29679174117001966	0.9080291572102036
gcta	79	24	-0.01796992190932722	0.296641915192843	0.9049243109141468
gcta	80	24	-0.01856341404877033	0.2865959071531814	0.9035612501440168
gcta	81	24	-0.018874968540106538	0.2839527246095956	0.9008091690189708
gcta	82	24	-0.01908876479647147	0.283832447967502	0.9008329805335784
gcta	83	24	-0.01924040614456401	0.28536913739374875	0.8993834520166346
gcta	84	24	-0.01940091611118111	0.28547209121060463	0.897924768739021
gcta	85	24	-0.01962062207521233	0.2806105750563555	0.8986441773783846
gcta	86	24	-0.01987624540029055	0.27816453255206247	0.8939978744415694
gcta	87	24	-0.02003599363522698	0.278415589868518	0.8941593690806531
gcta	88	24	-0.02018918225287278	0.27830590573592673	0.8924571714330721
gcta	89	24	-0.02033311366573283	0.2784852662183069	0.8919669486580261
gcta	90	24	-0.02075906298835549	0.2787546366351379	0.893382229816094
pca-plink-pure	0	25	0.0793168104375207	0.10762915613956334	1.5800465839537303
pca-plink-pure	1	25	0.0812133174922007	0.12312843895395129	1.600353736865214
pca-plink-pure	2	25	0.07706578330429653	0.13220514542867237	1.5584693592656838
pca-plink-pure	3	25	0.07388135985911592	0.12809647042733327	1.5374026224283182
pca-plink-pure	4	25	0.07090960844885698	0.13785629559199036	1.513585712488777
pca-plink-pure	5	25	0.07142519823358026	0.1383779143096845	1.5151831030599645
pca-plink-pure	6	25	0.0706655430532261	0.13518385611310968	1.510659245182448
pca-plink-pure	7	25	0.06546130728735382	0.13485140059486747	1.4590555392984814
pca-plink-pure	8	25	0.06414978414857539	0.1424595406561661	1.4505588062531118
pca-plink-pure	9	25	0.0644810732390542	0.1391753061125435	1.4493483488591492
pca-plink-pure	10	25	0.06284832567252499	0.14458872130571848	1.4412638940954858
pca-plink-pure	11	25	0.06319179508520574	0.1443071645713436	1.4429428713823689
pca-plink-pure	12	25	0.0635431686686895	0.14312279208994785	1.4489377928948843
pca-plink-pure	13	25	0.06205108534903963	0.14717503263607	1.432508103340988
pca-plink-pure	14	25	0.06239478576464138	0.1511031122823295	1.4264743049125397
pca-plink-pure	15	25	0.06282505299105395	0.1500641756194091	1.4296792580466195
pca-plink-pure	16	25	0.06318161280605868	0.1511396728792918	1.4389154246264333
pca-plink-pure	17	25	0.06328334949684375	0.1480192895708073	1.4410378824292416
pca-plink-pure	18	25	0.06326715198547463	0.15030609324863572	1.4399020764212378
pca-plink-pure	19	25	0.06367510165584951	0.14989823056341256	1.4429800626299778
pca-plink-pure	20	25	0.06355435884937548	0.15049008876747708	1.4388257567530276
pca-plink-pure	21	25	0.06248052558726994	0.15230825766147682	1.4294424478708885
pca-plink-pure	22	25	0.0628006095539034	0.1530124653491921	1.4356162206955156
pca-plink-pure	23	25	0.06303075065923008	0.15191114088233704	1.4399577662441316
pca-plink-pure	24	25	0.05682873758262655	0.14745895034847417	1.3856199530739488
pca-plink-pure	25	25	0.05654860985982937	0.15412609184619175	1.381075514605509
pca-plink-pure	26	25	0.05689874567050257	0.15832440220375546	1.3840378991427615
pca-plink-pure	27	25	0.05662001541095529	0.15766935303649177	1.3791781185391403
pca-plink-pure	28	25	0.05413373809951387	0.16367587209969525	1.36426748033686
pca-plink-pure	29	25	0.05448274819208221	0.1619641187138915	1.3687669304476793
pca-plink-pure	30	25	0.05487415916916245	0.16232064182997255	1.371511614798739
pca-plink-pure	31	25	0.05526366980291677	0.16263467106063792	1.3742488556110002
pca-plink-pure	32	25	0.05499496065164546	0.1707731525605882	1.371999233110822
pca-plink-pure	33	25	0.05533164319922978	0.1724744341921307	1.3752436905059693
pca-plink-pure	34	25	0.05554412953354403	0.17297887883951654	1.377575204874239
pca-plink-pure	35	25	0.05535470216778668	0.1703591496137366	1.3677225095715986
pca-plink-pure	36	25	0.05541584124641904	0.16419008678293248	1.3658133671341948
pca-plink-pure	37	25	0.05488606125245422	0.1694418521016822	1.3613217902948145
pca-plink-pure	38	25	0.05530486249248388	0.16928266199054712	1.3652357146529854
pca-plink-pure	39	25	0.05567051559988949	0.16892790384014256	1.3691112563141847
pca-plink-pure	40	25	0.05513919783852889	0.15876948862819212	1.3647855793041306
pca-plink-pure	41	25	0.05486529864888897	0.16152824093449608	1.3678352284148183
pca-plink-pure	42	25	0.05327598168158983	0.1628989605324854	1.3541830924978548
pca-plink-pure	43	25	0.05356246203556317	0.16102321408180542	1.3559906955707834
pca-plink-pure	44	25	0.05379273215238574	0.1592565560983958	1.3572312375495394
pca-plink-pure	45	25	0.05363802391284953	0.15025552640297768	1.3524891311604337
pca-plink-pure	46	25	0.05403307888853063	0.149392713519318	1.356294116342389
pca-plink-pure	47	25	0.05433149016607259	0.14944045824611438	1.3600486967835534
pca-plink-pure	48	25	0.0543866504027968	0.16334408416807933	1.3617384873404357
pca-plink-pure	49	25	0.05469702512006588	0.16343671692657968	1.3647411645743344
pca-plink-pure	50	25	0.05501938364975106	0.16247927757309064	1.3656207942973642
pca-plink-pure	51	25	0.0546619950429079	0.15185325496243782	1.363924142580557
pca-plink-pure	52	25	0.0547751975952063	0.16302478589729272	1.3699100066178251
pca-plink-pure	53	25	0.05479196825335229	0.15784597990120697	1.3680962904558964
pca-plink-pure	54	25	0.05519178039691019	0.1629804410194002	1.3721211596833756
pca-plink-pure	55	25	0.05339387938803293	0.1657194925860369	1.3602317738344785
pca-plink-pure	56	25	0.05200484695064968	0.1736000179349582	1.3447996779192934
pca-plink-pure	57	25	0.05148977124155671	0.16763427010284848	1.3471479234620458
pca-plink-pure	58	25	0.05105186068365278	0.1673311629097628	1.3423349420547528
pca-plink-pure	59	25	0.05091691586921281	0.16457655004036303	1.3386490325804814
pca-plink-pure	60	25	0.05102255083942429	0.16704903259336967	1.3392584101477392
pca-plink-pure	61	25	0.05108656400418689	0.16240079885986253	1.341575497166254
pca-plink-pure	62	25	0.05118601156151378	0.16345553683982889	1.3456601226665628
pca-plink-pure	63	25	0.05150984201422602	0.16379256815518448	1.3465854492244858
pca-plink-pure	64	25	0.04868952323310102	0.18299325973948224	1.3314351423721138
pca-plink-pure	65	25	0.04875126807239582	0.17985572130284186	1.3262622336826284
pca-plink-pure	66	25	0.04845754418257973	0.1881386517779839	1.3239404114273117
pca-plink-pure	67	25	0.04756003406388181	0.1978249155131116	1.3156714569896035
pca-plink-pure	68	25	0.04773261504494015	0.1934026236106441	1.3185114854422857
pca-plink-pure	69	25	0.04662000044836391	0.1945188184223786	1.305828394391449
pca-plink-pure	70	25	0.04665210933539452	0.18893735395124256	1.306234248729083
pca-plink-pure	71	25	0.04690175356396263	0.19015257101745772	1.3093873271792171
pca-plink-pure	72	25	0.04671227665529796	0.1973216896114391	1.307973128493343
pca-plink-pure	73	25	0.0467541135408801	0.20009568901035085	1.3087945894634712
pca-plink-pure	74	25	0.04676574239670186	0.19906750558030312	1.3098026574688393
pca-plink-pure	75	25	0.04695499182243375	0.19740468149348123	1.31225955033944
pca-plink-pure	76	25	0.04714693247648788	0.19740847680974705	1.3119525962551322
pca-plink-pure	77	25	0.0473669563808618	0.1976115502549755	1.318430849751096
pca-plink-pure	78	25	0.04731955027855999	0.19889096719539157	1.3202778200981278
pca-plink-pure	79	25	0.04702840839998004	0.1971883424248609	1.3167153967051244
pca-plink-pure	80	25	0.04689929939637252	0.19946763705504963	1.316050994851068
pca-plink-pure	81	25	0.04720597279064854	0.20052108500110857	1.3177168200855398
pca-plink-pure	82	25	0.04713692084425554	0.19773510342011888	1.3189492908924894
pca-plink-pure	83	25	0.04746909546038071	0.1971146660506659	1.3217488071332073
pca-plink-pure	84	25	0.04768732711464654	0.1984035939287472	1.319323822025426
pca-plink-pure	85	25	0.04780136927334107	0.1983273076761016	1.3205603785935611
pca-plink-pure	86	25	0.04811467730284523	0.19867157334370392	1.3237728344116124
pca-plink-pure	87	25	0.04841601521428259	0.198278345057932	1.3259381972686968
pca-plink-pure	88	25	0.04856740674530736	0.19468492646803465	1.3285496516182635
pca-plink-pure	89	25	0.04806270086895332	0.19322643726770733	1.325382853920777
pca-plink-pure	90	25	0.04774550692059761	0.19030691302814887	1.3240357645561929
gcta	0	25	-0.00211552622626774	0.34006138006432185	0.9867718978812888
gcta	1	25	-0.0022835619788208	0.3399666246832141	0.985206393164699
gcta	2	25	-0.00249482225401035	0.34048301450547314	0.9876154301271172
gcta	3	25	-0.00263985263890943	0.34147850681918157	0.9855641300624846
gcta	4	25	-0.00274731025238389	0.3439855370856023	0.98590118116638
gcta	5	25	-0.00292218902237874	0.34363304264613376	0.9838939585576082
gcta	6	25	-0.00321809689501655	0.3417126646372504	0.9851925471754234
gcta	7	25	-0.00339025113034778	0.3412804606097294	0.984779539961107
gcta	8	25	-0.00360947600001503	0.3399432279995413	0.9824653303842924
gcta	9	25	-0.00380081902809112	0.3382497066744446	0.9797987427002818
gcta	10	25	-0.00396900348512302	0.33812668950078745	0.978856682931986
gcta	11	25	-0.00413466378887156	0.3381345971490371	0.9777064206497202
gcta	12	25	-0.00435164372292119	0.33210731070211325	0.9757685701080524
gcta	13	25	-0.00453428881537037	0.3327893897430655	0.9722897138315464
gcta	14	25	-0.00470100458920113	0.3326249286210323	0.9709646168770688
gcta	15	25	-0.00487634261025625	0.3330544806003535	0.970325381091102
gcta	16	25	-0.00503868476992113	0.33352373102386035	0.9697548912084912
gcta	17	25	-0.00518867258511038	0.3359574063209056	0.9730350819172104
gcta	18	25	-0.0053498763116334	0.33576571856531373	0.9726051874610272
gcta	19	25	-0.00552047304498734	0.33271433430554903	0.9691390336473384
gcta	20	25	-0.00569425057231819	0.33237252228299674	0.9684391231844802
gcta	21	25	-0.00586156470702146	0.33283277562642916	0.96760745592306
gcta	22	25	-0.00603384928092812	0.33256803738710544	0.966990304244302
gcta	23	25	-0.00620378348193977	0.3331392631253437	0.966682972839336
gcta	24	25	-0.00636247457561372	0.3327917215533058	0.9641132513815784
gcta	25	25	-0.00652500737542665	0.33338600329764895	0.9624807412300568
gcta	26	25	-0.00668598443461133	0.3334906790900302	0.9621857848165905
gcta	27	25	-0.00684825153382529	0.32816377234750865	0.9646131653497306
gcta	28	25	-0.00700618029193127	0.32914310050492607	0.9635022462106256
gcta	29	25	-0.00716862561614474	0.32909083347491674	0.962734909646647
gcta	30	25	-0.00730930827983413	0.3293316777981322	0.9601025224726304
gcta	31	25	-0.00747294686412125	0.3302688278225215	0.9572447424576888
gcta	32	25	-0.00764040275314975	0.3302833276350111	0.9575476531939002
gcta	33	25	-0.00779753300862866	0.33026818465140545	0.9557831484441328
gcta	34	25	-0.00797016170605817	0.32981973091038325	0.9543163902040256
gcta	35	25	-0.00821481066780833	0.32550809078589	0.9531509063206184
gcta	36	25	-0.00835880990880691	0.32517867833739644	0.9517905891845212
gcta	37	25	-0.00859316818438176	0.32639313923390656	0.951403468734481
gcta	38	25	-0.00892725984038427	0.32565870766231836	0.9493504673265752
gcta	39	25	-0.00911471328271521	0.3262297061376476	0.9526597703468932
gcta	40	25	-0.00928099933837753	0.32606979649373097	0.9510187108173784
gcta	41	25	-0.00944353709748412	0.32704577367409327	0.9481466791714002
gcta	42	25	-0.00965589918756094	0.32545946340494925	0.946130092010404
gcta	43	25	-0.00981094106999272	0.32611077049481235	0.9456886026555634
gcta	44	25	-0.01000169080529312	0.3237727230483437	0.9445239576665432
gcta	45	25	-0.0100655897173143	0.3265445483067202	0.94489115800532
gcta	46	25	-0.01024065680440755	0.32737861511261496	0.9443627799899684
gcta	47	25	-0.01046162744908863	0.3287595651934335	0.9421396409180852
gcta	48	25	-0.01070482778692021	0.32975031141760847	0.9412148095981666
gcta	49	25	-0.01086133555054108	0.32406290169161467	0.9396882479423416
gcta	50	25	-0.01099591946160015	0.31949404471654086	0.9389746742338486
gcta	51	25	-0.01117830454142671	0.31781273514108016	0.936891916224699
gcta	52	25	-0.01133129321172275	0.31751606741901595	0.936564766587236
gcta	53	25	-0.01148157025979065	0.32177548053663957	0.9344458327721888
gcta	54	25	-0.01163608469993411	0.32182182835108014	0.933237816855048
gcta	55	25	-0.01179438737718123	0.3217665793754925	0.9335641378636028
gcta	56	25	-0.01194422135168645	0.3196501508589376	0.9323170088946432
gcta	57	25	-0.01209726896410922	0.320583249982776	0.9331601333537132
gcta	58	25	-0.01225482986234625	0.3225066932565462	0.930080923692733
gcta	59	25	-0.01244411173666661	0.3244774898173559	0.9301827829994184
gcta	60	25	-0.01258658679490803	0.3254217491614343	0.9296093742714828
gcta	61	25	-0.01281487884391713	0.32290866801950363	0.9300277828575024
gcta	62	25	-0.01312925599201234	0.32147829066603567	0.92659371700881
gcta	63	25	-0.013292759339459	0.32110849832224125	0.9258320625806756
gcta	64	25	-0.01343554495197182	0.3213187027881515	0.92494954202489
gcta	65	25	-0.01358367703913291	0.32159862962332386	0.9247620834309302
gcta	66	25	-0.0137171838892477	0.3211244795472126	0.9233316713910557
gcta	67	25	-0.0139573043552852	0.32379324374285756	0.9241844396724862
gcta	68	25	-0.01411600363438504	0.3245620551600369	0.9232457645052358
gcta	69	25	-0.01426065637735065	0.32335817936275124	0.9232479671750036
gcta	70	25	-0.01444275211447555	0.3234630193015052	0.9231906989736408
gcta	71	25	-0.01468922711847631	0.322761474838064	0.9218412214821042
gcta	72	25	-0.01509543414573239	0.3244902838141119	0.9177814454840832
gcta	73	25	-0.01511655488003371	0.31621868140849696	0.917992030144296
gcta	74	25	-0.01529253197451337	0.3152135294849914	0.9172902144267198
gcta	75	25	-0.01546715858619268	0.31308110105999604	0.9151739142734606
gcta	76	25	-0.01560834066015058	0.31155424224870604	0.9133823703224564
gcta	77	25	-0.01580905732069948	0.31362025440586705	0.9142745504151254
gcta	78	25	-0.01599157139451415	0.3096402571325236	0.9154891680032142
gcta	79	25	-0.01613303149404374	0.3100810083387611	0.9143839286277612
gcta	80	25	-0.01635644119559851	0.31031840001299027	0.9139377237194608
gcta	81	25	-0.01657383121351013	0.30951162761953294	0.9131878345122352
gcta	82	25	-0.01670342826424115	0.3079801588883125	0.916130859231026
gcta	83	25	-0.01688630409348757	0.30880865799656515	0.9163258387487956
gcta	84	25	-0.01715290459271868	0.31099276142067417	0.9111393405602808
gcta	85	25	-0.01728224844178792	0.31106625161895685	0.9110629671893372
gcta	86	25	-0.01742542886482383	0.31156274353430635	0.9103343747448426
gcta	87	25	-0.01756887542382317	0.3114413533966502	0.9086998151132312
gcta	88	25	-0.01775081081397673	0.31104098605980857	0.9089655620813408
gcta	89	25	-0.01794196721641591	0.30850756071401675	0.9062301272475256
gcta	90	25	-0.0181309442181241	0.3073725881366954	0.9050155227684616
