method	pc	rep	rmsd	auc	lambda
pca-plink-pure	0	3	0.1697582627035617	0.03681114178604983	2.73563929864865
pca-plink-pure	1	3	0.11152538181506032	0.07171459356832596	1.9159098120732825
pca-plink-pure	2	3	0.0755616297189039	0.07977920752029359	1.543197224592805
pca-plink-pure	3	3	0.07089296516781524	0.08527876889916816	1.500998570872547
pca-plink-pure	4	3	0.05846184431105865	0.11428926585556552	1.40098333372062
pca-plink-pure	5	3	0.02841232484041429	0.12612773320863135	1.1790580632670606
pca-plink-pure	6	3	0.01674118498238692	0.10930494872977076	1.10065198737347
pca-plink-pure	7	3	0.01759721212121772	0.10668999282173292	1.1047492988878602
pca-plink-pure	8	3	0.01795194211677583	0.1076442650650252	1.1075467377747013
pca-plink-pure	9	3	0.01501927476137926	0.1178157246849585	1.0877754609707373
pca-plink-pure	10	3	0.014692610591305	0.11042795823057208	1.0860638416827342
pca-plink-pure	11	3	0.01272044271814424	0.11109365065041173	1.0748986943270933
pca-plink-pure	12	3	0.01249282604192837	0.1120095869213662	1.0724087459091751
pca-plink-pure	13	3	0.01255097597459148	0.11039380772830602	1.073015474429049
pca-plink-pure	14	3	0.01319943858795041	0.10914414928974478	1.0769420355473678
pca-plink-pure	15	3	0.01046663776131574	0.11020346770493436	1.0611485556702096
pca-plink-pure	16	3	0.01064559933433644	0.10885339783096604	1.0608001503344813
pca-plink-pure	17	3	0.01093108632838218	0.1070309027088516	1.0630431224625756
pca-plink-pure	18	3	0.01033555785799065	0.10629484023281356	1.062079676861595
pca-plink-pure	19	3	0.00954960766338468	0.10159845459810436	1.0560090622388263
pca-plink-pure	20	3	0.00963685671308538	0.10146929083538508	1.0568396626316596
pca-plink-pure	21	3	0.00973919189153334	0.10131943171877215	1.0577315173622974
pca-plink-pure	22	3	0.0097560640818406	0.10150201907902072	1.0573960951866752
pca-plink-pure	23	3	0.00980931931512466	0.09883068438722402	1.0582056178183554
pca-plink-pure	24	3	0.00989277465278148	0.09892903152286256	1.0584390789294564
pca-plink-pure	25	3	0.00992222938079934	0.10021263846133575	1.0589207129691134
pca-plink-pure	26	3	0.00994883200079695	0.1009077187029507	1.0591080589376431
pca-plink-pure	27	3	0.0098559398215812	0.09887298459715364	1.0583807100752367
pca-plink-pure	28	3	0.00988150044141625	0.0984465725812869	1.0581813011463883
pca-plink-pure	29	3	0.00990852175842744	0.09900658741411968	1.0586093350409669
pca-plink-pure	30	3	0.00996620539544739	0.09902795676340012	1.0586093350409669
pca-plink-pure	31	3	0.0103134761297283	0.09920700028418362	1.060305706580661
pca-plink-pure	32	3	0.01031977631721814	0.09915507459586458	1.060159598281376
pca-plink-pure	33	3	0.01033564561091465	0.09825021043658502	1.059991592185045
pca-plink-pure	34	3	0.01056710716634359	0.09948345273197344	1.0617749239500076
pca-plink-pure	35	3	0.0105768941114464	0.09943898842477644	1.0621211282677427
pca-plink-pure	36	3	0.01058120881653721	0.09988802427767692	1.0618139287033614
pca-plink-pure	37	3	0.01058511363658051	0.1000982696168886	1.0618846275269522
pca-plink-pure	38	3	0.01057537409227396	0.09916620549374854	1.0612630850357223
pca-plink-pure	39	3	0.01055744495690285	0.10007571812238215	1.061309386742074
pca-plink-pure	40	3	0.01056449812459519	0.09960934355997744	1.061943139537967
pca-plink-pure	41	3	0.01056423597024817	0.09887221429573284	1.0617359202591166
pca-plink-pure	42	3	0.01090909532139398	0.08837436476878863	1.0623284032953022
pca-plink-pure	43	3	0.0108250433538897	0.09018982777064238	1.0622479282518635
pca-plink-pure	44	3	0.01087248559549238	0.08972555045687856	1.0628918552175204
pca-plink-pure	45	3	0.0108322328777393	0.08750546429851194	1.0629382096118436
pca-plink-pure	46	3	0.01084437007352228	0.08728658939364962	1.0625430255171122
pca-plink-pure	47	3	0.01083798879883035	0.08737615946280528	1.0625576600214113
pca-plink-pure	48	3	0.0108657642750058	0.08753961955850185	1.0631016818122696
pca-plink-pure	49	3	0.01089571943829408	0.0876834769097942	1.063094361762695
pca-plink-pure	50	3	0.01089878741276472	0.08734544505586805	1.0625161959808358
pca-plink-pure	51	3	0.0109526588484288	0.08653920727922207	1.0622942618155833
pca-plink-pure	52	3	0.01094248510878944	0.08763982497915851	1.0626698628544848
pca-plink-pure	53	3	0.01098057045083809	0.08648058929689614	1.0627430433496428
pca-plink-pure	54	3	0.01103406795036827	0.08534640124529348	1.063472613267863
pca-plink-pure	55	3	0.01102275079279625	0.08602876890021535	1.0631700040780176
pca-plink-pure	56	3	0.01107575099571237	0.08546919004862738	1.0639486198785455
pca-plink-pure	57	3	0.01098679136523527	0.08208566151298478	1.062499122901184
pca-plink-pure	58	3	0.01098207962931677	0.08113452556003929	1.0645102667569
pca-plink-pure	59	3	0.01096654497623436	0.08010072677199702	1.0640120993687945
pca-plink-pure	60	3	0.01096890138452257	0.07995841340917889	1.0641244161207697
pca-plink-pure	61	3	0.01093140051249478	0.07922451769795345	1.064297791854954
pca-plink-pure	62	3	0.01092123521192536	0.07924505997339734	1.064085348426626
pca-plink-pure	63	3	0.0109492198330916	0.08178311372230383	1.0642758134891244
pca-plink-pure	64	3	0.01102711694903109	0.0805915114788402	1.0652260747063058
pca-plink-pure	65	3	0.01098543812150839	0.08174175355323764	1.064874233679062
pca-plink-pure	66	3	0.01098395578031966	0.08165484138061263	1.0647472011756147
pca-plink-pure	67	3	0.01087274042730182	0.08235660924819999	1.063982800793319
pca-plink-pure	68	3	0.01085969130378956	0.08211053915037048	1.0640218656936535
pca-plink-pure	69	3	0.0110247761658595	0.08086991943598869	1.065375144491146
pca-plink-pure	70	3	0.0111652687926458	0.07336883846108766	1.0655633366584265
pca-plink-pure	71	3	0.01115576843843514	0.06713371758059965	1.0650599168035109
pca-plink-pure	72	3	0.01113578136950633	0.06671635307299596	1.0656879970038904
pca-plink-pure	73	3	0.01112246349561018	0.06687456266963782	1.0656000003420665
pca-plink-pure	74	3	0.01108593652381049	0.0665513505760436	1.0655780020195007
pca-plink-pure	75	3	0.01110131182287464	0.0736764630178427	1.0655022326001309
pca-plink-pure	76	3	0.01097226893514762	0.06662583167955294	1.064297791854954
pca-plink-pure	77	3	0.01099334373269309	0.06551715123538521	1.0635970920427609
pca-plink-pure	78	3	0.01097604506101923	0.06588374295602252	1.063943736957235
pca-plink-pure	79	3	0.01106482108532776	0.06629048872367947	1.0647496440022983
pca-plink-pure	80	3	0.01106218835047531	0.06635053850117265	1.0645298062592219
pca-plink-pure	81	3	0.01103212984100859	0.06605497460275717	1.0642367416703895
pca-plink-pure	82	3	0.0110676161425314	0.06717977809640467	1.0644882851349429
pca-plink-pure	83	3	0.01129442816068772	0.06641581728353604	1.0667908568799482
pca-plink-pure	84	3	0.0112360651113424	0.06823548612232004	1.0656097774825386
pca-plink-pure	85	3	0.01128473337605387	0.06812231736464765	1.0659886929715994
pca-plink-pure	86	3	0.01129863973494256	0.06912057927045202	1.065695330302551
pca-plink-pure	87	3	0.01127379359844766	0.06780930177322483	1.0661622941144373
pca-plink-pure	88	3	0.01140721438268318	0.06220495365962505	1.0661060548260366
pca-plink-pure	89	3	0.01114451531738251	0.062075264580504	1.0641976709161105
pca-plink-pure	90	3	0.01115352498609421	0.0622566352502008	1.0644980547031129
gcta	0	3	-0.0019582258118402	0.1817137204644452	0.989155934100004
gcta	1	3	-0.00230515248688501	0.18230280009845623	0.9861043755753104
gcta	2	3	-0.00262761034137758	0.18006825019758646	0.9843643518643408
gcta	3	3	-0.00298278117724586	0.17953125869809328	0.9831817609360676
gcta	4	3	-0.00315553632272661	0.18019345900951697	0.9825597578051256
gcta	5	3	-0.00354365147713215	0.17977105049823078	0.9799642452070652
gcta	6	3	-0.00354265153126816	0.1775612815805282	0.9794861819821248
gcta	7	3	-0.00394588466198998	0.17490604248317407	0.977382870309616
gcta	8	3	-0.00389163204813815	0.17793531269058482	0.9773369829085514
gcta	9	3	-0.00428687168502654	0.17605395526596512	0.9747400010793912
gcta	10	3	-0.00452760389434887	0.17196306954308635	0.9740394649347888
gcta	11	3	-0.00484520906532696	0.1730666193467122	0.9718212117094038
gcta	12	3	-0.00515848841490997	0.1734475657941879	0.9700081588723878
gcta	13	3	-0.00546402546512588	0.17187541144388724	0.9678398152418226
gcta	14	3	-0.00576962459479169	0.17179084445724443	0.9662346228200658
gcta	15	3	-0.00599395053787595	0.172628544455566	0.966548679716422
gcta	16	3	-0.00628626291145021	0.17266197724519025	0.9652724277527112
gcta	17	3	-0.00658237241430621	0.17225266258898628	0.9631684688912372
gcta	18	3	-0.00677583553677039	0.16732089500434894	0.9630072864987134
gcta	19	3	-0.00701458927312108	0.16717339293075445	0.9616164758978356
gcta	20	3	-0.00728835082007136	0.16673629254117736	0.9603063983354844
gcta	21	3	-0.00832580849781301	0.16005090799759655	0.9545938220671206
gcta	22	3	-0.00859037758122089	0.1601726051529495	0.9533018882344918
gcta	23	3	-0.00888461552793169	0.1617618877352421	0.9518378616200458
gcta	24	3	-0.00915014147492256	0.1621461879265216	0.9500629238882188
gcta	25	3	-0.00941221794296487	0.16303387187862953	0.9485687788937308
gcta	26	3	-0.00968580885854121	0.16264793075945255	0.9475766090172084
gcta	27	3	-0.00996539057949227	0.1635348919565421	0.9457535842246704
gcta	28	3	-0.01025486824228937	0.1654070786930722	0.9445687327329564
gcta	29	3	-0.01056207231283674	0.16484614987162388	0.9425173551720958
gcta	30	3	-0.01112807729077166	0.16542494640808109	0.9389791328682512
gcta	31	3	-0.01196041320784167	0.1633541149688583	0.9345880254979264
gcta	32	3	-0.01221848608667582	0.1636052338804797	0.9329559586864756
gcta	33	3	-0.01247569927233284	0.16386718283752924	0.9317005404775052
gcta	34	3	-0.01273731597898541	0.16642940786777757	0.9297554699843864
gcta	35	3	-0.01300027605375696	0.16642381595881237	0.9283372615179292
gcta	36	3	-0.01328878918484905	0.16660833883260098	0.9263221195871204
gcta	37	3	-0.01355020127112539	0.1662097210330006	0.9248326529101056
gcta	38	3	-0.01397205682607329	0.16347766284185564	0.9226093492711016
gcta	39	3	-0.01424231319571607	0.1637455559453529	0.9204843525303816
gcta	40	3	-0.01463289738997288	0.1614847104957176	0.9186986163031272
gcta	41	3	-0.01488816926597621	0.1616027713770603	0.9173384520805448
gcta	42	3	-0.01514525122798527	0.16169298488874553	0.9163061203829536
gcta	43	3	-0.01540060764068338	0.16155119095892972	0.9149681651217986
gcta	44	3	-0.01565808999713911	0.16154273457834964	0.9139923974040256
gcta	45	3	-0.01597589841837222	0.160948238939319	0.9122134112631002
gcta	46	3	-0.01623721126466144	0.16047615056332332	0.9105175747673698
gcta	47	3	-0.01658768445642442	0.16099742547517387	0.9087520888663628
gcta	48	3	-0.01686016403910428	0.16145946562229238	0.9068737468390616
gcta	49	3	-0.0171856520276268	0.16227509236957602	0.9048222481992592
gcta	50	3	-0.01839229853655413	0.16271218517892	0.8987997785554456
gcta	51	3	-0.01965499380516845	0.1594868857916516	0.8921045359368593
gcta	52	3	-0.01989833548592202	0.16007222108851718	0.8908796742585601
gcta	53	3	-0.02019081671676821	0.15926761518185076	0.8891689986126781
gcta	54	3	-0.02053703131767641	0.1577206888318141	0.8874285007484837
gcta	55	3	-0.02125644646120423	0.1568405349140073	0.8825477677649066
gcta	56	3	-0.02152847338089633	0.15518678153052348	0.8816433920957644
gcta	57	3	-0.02176333141535609	0.15567668241148572	0.8801283138315671
gcta	58	3	-0.02202226359043459	0.15592161750409422	0.8786937634234762
gcta	59	3	-0.02285986975279306	0.15328359296981295	0.874196432440102
gcta	60	3	-0.02328224288841278	0.1531426945577039	0.8723664570181192
gcta	61	3	-0.02354425745493867	0.15284623815115014	0.8709893901316681
gcta	62	3	-0.02395868206135783	0.15351370224887526	0.8680963728877384
gcta	63	3	-0.02423880340519175	0.15388209187795143	0.8667029451138789
gcta	64	3	-0.02513965695331956	0.15463041935560534	0.8608889538939773
gcta	65	3	-0.02537000121283386	0.15448659260020048	0.8595852910567743
gcta	66	3	-0.02561782127672914	0.15420952519415107	0.8587978910676383
gcta	67	3	-0.02602238940657474	0.15408546663554912	0.8566476659094019
gcta	68	3	-0.02653838602888859	0.15483245696512063	0.8541069562173849
gcta	69	3	-0.02708409495986931	0.1528850054202697	0.8506747999633025
gcta	70	3	-0.0283697592088831	0.1524612194039427	0.8425163122897308
gcta	71	3	-0.03172580877451338	0.15174910387279855	0.8254489404310116
gcta	72	3	-0.03233123030016981	0.15240116774883553	0.8212987761203352
gcta	73	3	-0.03284443021878121	0.1507675920448922	0.8196800306816131
gcta	74	3	-0.03302070526178229	0.15118926327469367	0.8182153152422498
gcta	75	3	-0.03316404578449809	0.15116296928941608	0.8174360824972383
gcta	76	3	-0.03361736121467595	0.15142782132340352	0.814300024157435
gcta	77	3	-0.03378894222555411	0.15376901299751047	0.8134023557095645
gcta	78	3	-0.0341988099544083	0.15423028742255457	0.810645014396084
gcta	79	3	-0.03506820782896048	0.15394754140514927	0.806594182320418
gcta	80	3	-0.03649042767948281	0.154119468336861	0.7977358419437061
gcta	81	3	-0.03662814962888341	0.1537023319521097	0.7969580678800231
gcta	82	3	-0.03753359046595854	0.15270436519443076	0.7918963095298432
gcta	83	3	-0.0376713719381402	0.15399573671005978	0.7906852257243924
gcta	84	3	-0.03837726613064162	0.15314995919620605	0.7873336269667803
gcta	85	3	-0.03859530926561944	0.15299893917795454	0.786217918771019
gcta	86	3	-0.03914221962993119	0.15397959467886618	0.7829263485924602
gcta	87	3	-0.04057472464180347	0.15434810766547064	0.7752504880546545
gcta	88	3	-0.04118835010427912	0.15619716818016458	0.7712761273750238
gcta	89	3	-0.04275946195336863	0.15594884022079922	0.7631852530362846
gcta	90	3	-0.04301266881936873	0.1538335364708843	0.7614255045895915
pca-plink-pure	0	4	0.15253966947988928	0.0410949123458983	2.4638581334998144
pca-plink-pure	1	4	0.14737655281348597	0.05018859186829189	2.3805465368736995
pca-plink-pure	2	4	0.07632124430951463	0.0923278076442578	1.5392110358217308
pca-plink-pure	3	4	0.00782547863963732	0.1867034738763436	1.047973410585665
pca-plink-pure	4	4	0.0091814823248039	0.18912785268532323	1.0560260579857887
pca-plink-pure	5	4	0.01040254393440133	0.1906391518755924	1.062060170732647
pca-plink-pure	6	4	0.01085108818663646	0.19036279731891628	1.0659031226670583
pca-plink-pure	7	4	0.00952835574186524	0.19078540788073092	1.057469006349243
pca-plink-pure	8	4	0.00987295427945703	0.1907187416366001	1.059188357584214
pca-plink-pure	9	4	0.00972572654865519	0.1865432416021854	1.0592637937550784
pca-plink-pure	10	4	0.00849035580460898	0.19122762739574709	1.052020670543902
pca-plink-pure	11	4	0.00837511747476039	0.1900569859000236	1.051674486423465
pca-plink-pure	12	4	0.00454680257929284	0.1845922402847266	1.0285399180899168
pca-plink-pure	13	4	0.00423136973029008	0.18458730233541143	1.0257613904838003
pca-plink-pure	14	4	0.00554976035592065	0.18866038254692363	1.0336187552837988
pca-plink-pure	15	4	-7.857206656877683e-4	0.19925603896396007	0.9952563414063862
pca-plink-pure	16	4	-4.053292336542943e-4	0.19636815125651955	0.9968031561918688
pca-plink-pure	17	4	-0.00182234880743898	0.19631947679411615	0.9886352988965504
pca-plink-pure	18	4	-0.00177369385869435	0.19613907528857744	0.9885820896026828
pca-plink-pure	19	4	-0.00188176258359749	0.19965731555881028	0.9883045095631892
pca-plink-pure	20	4	-0.00198660465765354	0.20047193370624553	0.9893434114230756
pca-plink-pure	21	4	-0.00243697702545486	0.19943409083385605	0.9855687466370704
pca-plink-pure	22	4	-0.00280419921708722	0.19641214165343543	0.9838939585576082
pca-plink-pure	23	4	-0.00271310983269287	0.19632643958382423	0.9847841538742248
pca-plink-pure	24	4	-0.00277785682811751	0.19512687792831848	0.9844450729564972
pca-plink-pure	25	4	-0.00274777061986208	0.19674625137509735	0.9841314407185884
pca-plink-pure	26	4	-0.00272330699509119	0.19731018849459897	0.9845050402983692
pca-plink-pure	27	4	-0.00281429997304875	0.19823738368416707	0.9838155754948928
pca-plink-pure	28	4	-0.0028366889104413898	0.19731430050567705	0.9831886736820116
pca-plink-pure	29	4	-0.00275597498981781	0.19734204832253413	0.9840853244319054
pca-plink-pure	30	4	-0.00281759669160268	0.19825048365464704	0.9836242475901572
pca-plink-pure	31	4	-0.00281174774646456	0.19736674236386123	0.9839193187515108
pca-plink-pure	32	4	-0.00287436049108489	0.1977147897594442	0.9839838741073148
pca-plink-pure	33	4	-0.0029037116675286	0.1989260920655129	0.9834629076408952
pca-plink-pure	34	4	-0.00258524351592364	0.19859983865472905	0.9848049166769384
pca-plink-pure	35	4	-0.00257723574116077	0.19513885590652855	0.9839792629088044
pca-plink-pure	36	4	-0.00256948101965052	0.19515230541629447	0.9850240989247472
pca-plink-pure	37	4	-0.00258160966593322	0.1949261856819016	0.9852663940798118
pca-plink-pure	38	4	-0.00254938809771328	0.19063759579083717	0.9856241467536344
pca-plink-pure	39	4	-0.00257205677971939	0.1876111899051871	0.9869128354197848
pca-plink-pure	40	4	-0.0025273580434638	0.18889776113427056	0.9868296574040372
pca-plink-pure	41	4	-0.00253882483532554	0.187989299590868	0.9864993059944668
pca-plink-pure	42	4	-0.00224285584497362	0.18737081110637932	0.988327639075136
pca-plink-pure	43	4	-0.00222838976172172	0.18749642224704677	0.9885797762022148
pca-plink-pure	44	4	-0.00220103151761475	0.18647652252488892	0.98862373148216
pca-plink-pure	45	4	-0.00215896115534904	0.18615419839024355	0.9877333351259876
pca-plink-pure	46	4	-0.00217799664800894	0.18320754247841375	0.9875507023078668
pca-plink-pure	47	4	-0.00213997549533946	0.18394203794441247	0.9880223611062132
pca-plink-pure	48	4	-0.00217372752524748	0.1841566539547192	0.9875738190332654
pca-plink-pure	49	4	-0.00224971138949588	0.1817316623202675	0.9875900009743525
pca-plink-pure	50	4	-0.00221547895842642	0.18258005587837728	0.987525274362814
pca-plink-pure	51	4	-0.0022277581826647	0.18214273650127544	0.9868088636936918
pca-plink-pure	52	4	-0.00222949519745607	0.1816964453909383	0.9868851088501928
pca-plink-pure	53	4	-0.00224545386040004	0.1803429796261393	0.9866771775659798
pca-plink-pure	54	4	-0.00221038408136096	0.18201746251136855	0.986640215327333
pca-plink-pure	55	4	-0.00211376872675311	0.1822744667713441	0.98780963203117
pca-plink-pure	56	4	-0.00212459796787147	0.18218363575569696	0.9877934474822804
pca-plink-pure	57	4	-0.00214884634516756	0.1833000318142353	0.9874929122098302
