method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	4	7	0.00767841250079352	0.13396862040595292	1.043721008471756	0.0117847087710708	1.413120963154446e-4	1.8001540931903772e-6	0	0.444	0.168	0.052	0.044
pca-plink-pure	5	7	0.00646893293332586	0.13473826743876982	1.0379870383289065	0.01147058188180908	1.3501155698927828e-4	2.7002311397855654e-6	0	0.48	0.164	0.06	0.06
pca-plink-pure	6	7	0.00460373726257182	0.1357076675564237	1.027511600857326	0.01110245036975165	1.2061032424375528e-4	9.000770465951886e-7	0	0.472	0.16	0.068	0.06
pca-plink-pure	7	7	0.00461715431836527	0.13782664844292888	1.027166617245234	0.01111235121726419	1.1971024719716008e-4	9.000770465951886e-7	0	0.468	0.164	0.068	0.056
pca-plink-pure	8	7	0.00426191690909298	0.13998082573398063	1.0254215898771029	0.01096833888980896	1.1250963082439857e-4	1.8001540931903772e-6	0	0.468	0.16	0.06	0.06
pca-plink-pure	9	7	0.0040734001491057	0.14103286923361208	1.024162908774214	0.01092063480633942	1.1610993901077933e-4	1.8001540931903772e-6	0	0.468	0.16	0.068	0.06
pca-plink-pure	10	7	0.00419582538885443	0.14122680610689006	1.0250652443792214	0.01097463942913513	1.2151040129035046e-4	1.8001540931903772e-6	0	0.468	0.168	0.068	0.064
pca-plink-pure	11	7	0.00409862824127003	0.14085533637393208	1.0247279876399238	0.01095663788820323	1.2061032424375528e-4	1.8001540931903772e-6	0	0.464	0.168	0.064	0.06
pca-plink-pure	12	7	0.00370541322711306	0.14000462491353066	1.0216939656905115	0.01085672933603116	1.1520986196418414e-4	1.8001540931903772e-6	0	0.468	0.164	0.064	0.06
pca-plink-pure	13	7	0.00319440118114841	0.1397775828966077	1.0185175749446094	0.01070191608401679	1.179100931039697e-4	0	0	0.464	0.168	0.064	0.064
pca-plink-pure	14	7	0.00322761446467489	0.13887207469394594	1.0190448939980643	0.01070731654629636	1.1971024719716008e-4	0	0	0.464	0.164	0.064	0.064
pca-plink-pure	15	7	0.00341395324650537	0.13843340600853538	1.0205664887038206	0.01074782001339314	1.179100931039697e-4	0	0	0.464	0.168	0.064	0.064
pca-plink-pure	16	7	0.00357629047443193	0.13821492721201845	1.0216915960856834	0.01076762170841824	1.1971024719716008e-4	0	0	0.464	0.168	0.064	0.064
pca-plink-pure	17	7	0.00358043983451595	0.13865884885370763	1.0217034441500783	0.01077032193955802	1.2061032424375528e-4	0	0	0.464	0.164	0.064	0.064
pca-plink-pure	18	7	0.00359799648569582	0.13869325105981256	1.0213504150091888	0.01080272471323545	1.1610993901077933e-4	0	0	0.468	0.164	0.064	0.064
pca-plink-pure	19	7	0.00361445004977502	0.1386682723647616	1.0218243001550176	0.01081712594598097	1.1971024719716008e-4	0	0	0.468	0.164	0.068	0.068
pca-plink-pure	20	7	0.00364224428811372	0.13865592943015295	1.021286452847613	0.01083422740986628	1.1701001605737453e-4	0	0	0.476	0.16	0.064	0.064
pca-plink-pure	21	7	0.00362015913229099	0.13842555143929547	1.0210116858220994	0.01081982617712076	1.1520986196418414e-4	0	0	0.472	0.16	0.064	0.064
pca-plink-pure	22	7	0.00362007883049235	0.1390796247127539	1.0211159014241729	0.01077842263297738	1.1610993901077933e-4	0	0	0.48	0.16	0.068	0.068
pca-plink-pure	23	7	0.00362973051856172	0.1390337362636183	1.0208222228631096	0.01077662247888419	1.1971024719716008e-4	0	0	0.476	0.16	0.068	0.068
pca-plink-pure	24	7	0.00363732548596255	0.13923831533214448	1.0209240560034598	0.01077122201660462	1.179100931039697e-4	0	0	0.48	0.16	0.068	0.068
pca-plink-pure	25	7	0.00368853832697737	0.13846459083230142	1.0210898467934375	0.01077212209365121	1.1610993901077933e-4	0	0	0.48	0.16	0.064	0.064
pca-plink-pure	26	7	0.00380120190145189	0.1377849768030459	1.0217129226740471	0.010812625560748	1.2331055538354084e-4	9.000770465951886e-7	0	0.472	0.164	0.068	0.068
pca-plink-pure	27	7	0.00384041198312819	0.13714164868789488	1.022331535586349	0.01088013133924263	1.2331055538354084e-4	9.000770465951886e-7	0	0.468	0.164	0.068	0.056
pca-plink-pure	28	7	0.00386393681650471	0.137158513689913	1.022348130514105	0.01089183234084837	1.2241047833694564e-4	9.000770465951886e-7	0	0.472	0.164	0.068	0.056
pca-plink-pure	29	7	0.00382899799347826	0.13607178935969902	1.022310199540615	0.01087113056877668	1.2511070947673122e-4	9.000770465951886e-7	0	0.468	0.164	0.068	0.052
pca-plink-pure	30	7	0.00391086088159714	0.13540042850705938	1.0228436985550708	0.01087293072286987	1.260107865233264e-4	9.000770465951886e-7	0	0.472	0.164	0.068	0.052
pca-plink-pure	31	7	0.00379807726133047	0.13622424171953554	1.0217271405807566	0.01086573010649711	1.2421063243013602e-4	9.000770465951886e-7	0	0.476	0.164	0.068	0.052
pca-plink-pure	32	7	0.00378197527496702	0.13656931475653522	1.0219830876825002	0.0108495287196584	1.2421063243013602e-4	9.000770465951886e-7	0	0.484	0.164	0.068	0.056
pca-plink-pure	33	7	0.00377914407094629	0.13680103660481355	1.0216086624524665	0.01086122972126414	1.2331055538354084e-4	9.000770465951886e-7	0	0.484	0.164	0.068	0.06
pca-plink-pure	34	7	0.00379457261777579	0.13679728596429697	1.0218266699852654	0.01087113056877668	1.2331055538354084e-4	9.000770465951886e-7	0	0.484	0.164	0.068	0.064
pca-plink-pure	35	7	0.00376274462517142	0.13792776190814407	1.0214617635476857	0.01085042879670499	1.260107865233264e-4	9.000770465951886e-7	0	0.476	0.168	0.068	0.068
pca-plink-pure	36	7	0.00366930423151687	0.13750003218238016	1.020218481472586	0.01082612671644692	1.260107865233264e-4	9.000770465951886e-7	0	0.468	0.168	0.068	0.056
pca-plink-pure	37	7	0.00370623964114681	0.13738905321149197	1.0205712240952598	0.0108315271787265	1.2421063243013602e-4	9.000770465951886e-7	0	0.468	0.168	0.068	0.056
pca-plink-pure	38	7	0.00376205638355225	0.13663307916212353	1.0212769772213086	0.01084232810328564	1.2331055538354084e-4	9.000770465951886e-7	0	0.472	0.164	0.068	0.06
pca-plink-pure	39	7	0.00375913579799842	0.13716282887738232	1.0209761595561655	0.01086122972126414	1.2331055538354084e-4	9.000770465951886e-7	0	0.472	0.164	0.068	0.06
pca-plink-pure	40	7	0.00377712230220312	0.13698813309386926	1.0210069489343423	0.01086032964421754	1.2151040129035046e-4	9.000770465951886e-7	0	0.472	0.164	0.068	0.06
pca-plink-pure	41	7	0.00374496126674822	0.13600645256553973	1.0212627639025684	0.01088193149333583	1.269108635699216e-4	9.000770465951886e-7	0	0.468	0.164	0.068	0.064
pca-plink-pure	42	7	0.00371843873234268	0.13664406317231237	1.0211537999379283	0.01084592841147202	1.305111717563023e-4	9.000770465951886e-7	0	0.464	0.164	0.068	0.064
pca-plink-pure	43	7	0.00380485210229295	0.13682738402393216	1.0209666860381237	0.01088823203266199	1.269108635699216e-4	9.000770465951886e-7	0	0.464	0.164	0.068	0.06
pca-plink-pure	44	7	0.00382480454282009	0.13650984841616895	1.0208435361607509	0.01087743110810285	1.260107865233264e-4	9.000770465951886e-7	0	0.464	0.164	0.068	0.06
pca-plink-pure	45	7	0.00381902271872883	0.1359309565151392	1.02108037250296	0.0108495287196584	1.2061032424375528e-4	9.000770465951886e-7	0	0.46	0.164	0.068	0.06
pca-plink-pure	46	7	0.00383624609733398	0.13594355065560276	1.0212627639025684	0.01085492918193797	1.2061032424375528e-4	9.000770465951886e-7	0	0.46	0.164	0.068	0.06
pca-plink-pure	47	7	0.00380606301406547	0.13542245133629388	1.021002212062678	0.01083422740986628	1.2151040129035046e-4	9.000770465951886e-7	0	0.468	0.156	0.068	0.06
pca-plink-pure	48	7	0.00381633355162646	0.13543795504416145	1.0210353705022663	0.01082522663940033	1.2151040129035046e-4	9.000770465951886e-7	0	0.468	0.156	0.068	0.06
pca-plink-pure	49	7	0.00383786406005824	0.1357030080975386	1.0209927383676245	0.01085222895079818	1.2151040129035046e-4	9.000770465951886e-7	0	0.468	0.156	0.068	0.064
pca-plink-pure	50	7	0.0039556601090195	0.13538807855873136	1.0218100812580646	0.01086663018354371	1.260107865233264e-4	9.000770465951886e-7	0	0.468	0.156	0.068	0.06
pca-plink-pure	51	7	0.00384008152530829	0.13248498655146948	1.0211561686292376	0.01081352563779459	1.2331055538354084e-4	9.000770465951886e-7	0	0.456	0.164	0.06	0.056
pca-plink-pure	52	7	0.00380846309281954	0.13284828204001028	1.0211869619823957	0.01082342648530714	1.2061032424375528e-4	9.000770465951886e-7	0	0.468	0.156	0.064	0.056
pca-plink-pure	53	7	0.00384246290087213	0.1329051124931712	1.021511517895732	0.01081892610007416	1.2151040129035046e-4	9.000770465951886e-7	0	0.46	0.16	0.064	0.056
pca-plink-pure	54	7	0.00385069980018609	0.132986808043684	1.0216655306982254	0.01081892610007416	1.2241047833694564e-4	9.000770465951886e-7	0	0.464	0.16	0.064	0.056
pca-plink-pure	55	7	0.00383532134367231	0.13319886745237297	1.0220589328787069	0.01080092455914226	1.2241047833694564e-4	9.000770465951886e-7	0	0.464	0.16	0.06	0.056
pca-plink-pure	56	7	0.00389502764183124	0.13270861739993495	1.0218859170497945	0.01081982617712076	1.179100931039697e-4	9.000770465951886e-7	0	0.46	0.16	0.06	0.056
pca-plink-pure	57	7	0.00388817671467464	0.13240246260447253	1.0220944867336743	0.01082792687054011	1.1881017015056488e-4	9.000770465951886e-7	0	0.46	0.156	0.06	0.056
pca-plink-pure	58	7	0.00387723889425127	0.1326042526794633	1.021520995115635	0.01080722509846843	1.1430978491758894e-4	9.000770465951886e-7	0	0.456	0.16	0.06	0.06
pca-plink-pure	59	7	0.00386935314585854	0.13294766143328435	1.0216631611416986	0.01080992532960821	1.1520986196418414e-4	9.000770465951886e-7	0	0.456	0.16	0.06	0.06
pca-plink-pure	60	7	0.00389581534491415	0.1330036160858531	1.0219593869041652	0.0108117254837014	1.1430978491758894e-4	9.000770465951886e-7	0	0.456	0.16	0.06	0.06
pca-plink-pure	61	7	0.00389280828756323	0.1329413779943896	1.0218527383836842	0.01081532579188778	1.1430978491758894e-4	9.000770465951886e-7	0	0.456	0.16	0.06	0.06
pca-plink-pure	62	7	0.00412441280669246	0.1322930238507425	1.0227915252122664	0.01084142802623904	1.2061032424375528e-4	1.8001540931903772e-6	0	0.456	0.156	0.06	0.056
pca-plink-pure	63	7	0.00411487321423925	0.132160329579973	1.0230452957007157	0.01085222895079818	1.2241047833694564e-4	1.8001540931903772e-6	0	0.456	0.156	0.06	0.056
pca-plink-pure	64	7	0.00399585379466344	0.1327092768987145	1.0229243339202014	0.0107928238657229	1.2151040129035046e-4	1.8001540931903772e-6	0	0.452	0.156	0.056	0.056
pca-plink-pure	65	7	0.00399615651609047	0.13283571774516295	1.0227180115386438	0.0107937239427695	1.2151040129035046e-4	1.8001540931903772e-6	0	0.46	0.16	0.056	0.056
pca-plink-pure	66	7	0.00405779025586498	0.13206595339411892	1.0232184553097396	0.01083242725577309	1.2061032424375528e-4	1.8001540931903772e-6	0	0.452	0.16	0.06	0.056
pca-plink-pure	67	7	0.0040701577902859	0.13205573528926473	1.0232682723252855	0.01083872779509926	1.2151040129035046e-4	1.8001540931903772e-6	0	0.452	0.16	0.06	0.056
pca-plink-pure	68	7	0.00408173172954746	0.1322775142764231	1.0235434840544375	0.01084232810328564	1.2061032424375528e-4	1.8001540931903772e-6	0	0.448	0.16	0.06	0.056
pca-plink-pure	69	7	0.00407604195280523	0.13196930077030702	1.0240157408640935	0.01087833118514945	1.2241047833694564e-4	1.8001540931903772e-6	0	0.452	0.16	0.06	0.056
pca-plink-pure	70	7	0.00408930191040111	0.1319672450603307	1.0240276086693143	0.01088373164742902	1.2331055538354084e-4	1.8001540931903772e-6	0	0.452	0.16	0.06	0.056
pca-plink-pure	71	7	0.00419838463493679	0.13144686336467287	1.0248016071690846	0.01090893380473368	1.260107865233264e-4	1.8001540931903772e-6	0	0.448	0.156	0.056	0.056
pca-plink-pure	72	7	0.00423701060059842	0.13103652908995791	1.0249583584369448	0.01090713365064049	1.2511070947673122e-4	1.8001540931903772e-6	0	0.448	0.156	0.056	0.056
pca-plink-pure	73	7	0.00433951845806726	0.13073939743837246	1.025452477430058	0.01089543264903475	1.2241047833694564e-4	1.8001540931903772e-6	0	0.448	0.164	0.056	0.056
pca-plink-pure	74	7	0.00421831802434596	0.13066605523817856	1.025034365378755	0.01088553180152221	1.2241047833694564e-4	1.8001540931903772e-6	0	0.448	0.16	0.056	0.056
pca-plink-pure	75	7	0.00424796345034916	0.1303453987857087	1.0252505327047388	0.01089363249494156	1.2511070947673122e-4	1.8001540931903772e-6	0	0.448	0.16	0.06	0.056
pca-plink-pure	76	7	0.00421667986665263	0.12924562150791455	1.02494885785976	0.01086933041468349	1.2421063243013602e-4	9.000770465951886e-7	0	0.452	0.16	0.06	0.056
pca-plink-pure	77	7	0.00420142388383804	0.1288311787179425	1.025084247180032	0.01085492918193797	1.2241047833694564e-4	9.000770465951886e-7	0	0.456	0.16	0.06	0.056
pca-plink-pure	78	7	0.00420035584933264	0.1288641770098148	1.0249892357586932	0.01085762941307776	1.2241047833694564e-4	9.000770465951886e-7	0	0.456	0.16	0.06	0.056
pca-plink-pure	79	7	0.00384491273440675	0.129886195098307	1.0232753891868709	0.01079822432800247	1.1520986196418414e-4	1.8001540931903772e-6	0	0.436	0.16	0.064	0.056
pca-plink-pure	80	7	0.00384070444992829	0.12978946482096507	1.023341814977388	0.01081802602302757	1.1701001605737453e-4	1.8001540931903772e-6	0	0.44	0.16	0.064	0.056
pca-plink-pure	81	7	0.00386008279005093	0.1297112900988538	1.0233536770581837	0.01080902525256161	1.179100931039697e-4	1.8001540931903772e-6	0	0.44	0.16	0.064	0.056
pca-plink-pure	82	7	0.00390761474941877	0.12989762095880614	1.02355772061907	0.01084502833442542	1.179100931039697e-4	9.000770465951886e-7	0	0.44	0.16	0.064	0.056
pca-plink-pure	83	7	0.00365681233485067	0.130677049552683	1.0219901979945083	0.01076132116909207	1.1701001605737453e-4	1.8001540931903772e-6	0	0.452	0.168	0.064	0.06
pca-plink-pure	84	7	0.00367318839272689	0.13095503369618006	1.0219380565478835	0.01076132116909207	1.1610993901077933e-4	1.8001540931903772e-6	0	0.448	0.164	0.064	0.06
pca-plink-pure	85	7	0.00359475275071744	0.13062220490963758	1.0219475366659716	0.01075412055271931	1.1971024719716008e-4	1.8001540931903772e-6	0	0.444	0.168	0.06	0.056
pca-plink-pure	86	7	0.00360358569358468	0.13068639347157288	1.0221181898069498	0.01075232039862612	1.1881017015056488e-4	1.8001540931903772e-6	0	0.444	0.168	0.06	0.056
pca-plink-pure	87	7	0.00358733450426041	0.1305999944021741	1.0216062929925382	0.01074331962816017	1.1881017015056488e-4	1.8001540931903772e-6	0	0.448	0.16	0.064	0.056
pca-plink-pure	88	7	0.00362348644835348	0.13115791552004805	1.0217887531843568	0.01073881924292719	1.1881017015056488e-4	1.8001540931903772e-6	0	0.448	0.164	0.06	0.056
pca-plink-pure	89	7	0.00365500927226843	0.13111684305650192	1.0219333165129951	0.01074151947406698	1.1971024719716008e-4	1.8001540931903772e-6	0	0.448	0.168	0.056	0.056
pca-plink-pure	90	7	0.00368506030035191	0.131257644317385	1.022158485955593	0.01075232039862612	1.179100931039697e-4	1.8001540931903772e-6	0	0.444	0.164	0.056	0.056
gcta	0	7	-0.00124783714842981	0.13973407895988413	0.9927641803993632	0.00982974142586605	9.810839807887556e-5	2.7002311397855654e-6	0	0.468	0.152	0.06	0.052
gcta	1	7	-0.00169913295172307	0.14065647806146248	0.9896049969005112	0.0097829374194431	9.810839807887556e-5	2.7002311397855654e-6	0	0.456	0.156	0.06	0.048
gcta	2	7	-0.00203764538322224	0.1375481351620356	0.9870283688679214	0.00969653002296996	1.017087062652563e-4	2.7002311397855654e-6	0	0.472	0.16	0.06	0.048
gcta	3	7	-0.0023122302272865	0.13795814293774375	0.9851994701524478	0.00962812416742873	1.0080862921866112e-4	2.7002311397855654e-6	0	0.468	0.16	0.06	0.044
gcta	4	7	-0.00249548967929306	0.14238010136778478	0.9856241467536344	0.00950841392023157	8.820755056632848e-5	1.8001540931903772e-6	0	0.456	0.172	0.064	0.06
gcta	5	7	-0.00279393451995521	0.14253958568337655	0.9840207642584908	0.00945980975971543	8.64073964731381e-5	9.000770465951886e-7	0	0.468	0.176	0.064	0.06
gcta	6	7	-0.00335170730903857	0.14027544537426828	0.9807460579002396	0.00929959604542148	7.650654896059103e-5	9.000770465951886e-7	0	0.472	0.164	0.064	0.06
gcta	7	7	-0.00352725752625857	0.14063533003559156	0.9798493107667952	0.00925369211604513	7.740662600718622e-5	9.000770465951886e-7	0	0.468	0.164	0.064	0.064
gcta	8	7	-0.00368729790062624	0.14089525960561783	0.979522950090024	0.00921768903418132	7.650654896059103e-5	9.000770465951886e-7	0	0.472	0.168	0.064	0.06
gcta	9	7	-0.00382754009283991	0.141000218676365	0.9786959089075532	0.00919338695392325	7.380631782080546e-5	9.000770465951886e-7	0	0.472	0.172	0.068	0.06
gcta	10	7	-0.00402591470119985	0.1428428162053877	0.9785948607168032	0.0091285814065684	8.010685714697178e-5	1.8001540931903772e-6	0	0.468	0.168	0.06	0.06
gcta	11	7	-0.00415084792868561	0.14321700376401794	0.9779703665069648	0.00910697955745011	7.920678010037659e-5	1.8001540931903772e-6	0	0.472	0.168	0.06	0.06
gcta	12	7	-0.00433558342334242	0.1439153580486416	0.9762132275524869	0.00906827624444652	7.380631782080546e-5	1.8001540931903772e-6	0	0.468	0.164	0.064	0.06
gcta	13	7	-0.00445394197144399	0.1444189784692224	0.9752347160564973	0.00906197570512035	7.380631782080546e-5	1.8001540931903772e-6	0	0.468	0.164	0.064	0.06
gcta	14	7	-0.00456290046696844	0.14466080055363711	0.974797250486227	0.00904487424123504	7.380631782080546e-5	1.8001540931903772e-6	0	0.468	0.172	0.064	0.06
gcta	15	7	-0.00466910389534641	0.1449827895043347	0.9739227442423533	0.00903677354781569	7.470639486740064e-5	1.8001540931903772e-6	0	0.468	0.168	0.06	0.06
gcta	16	7	-0.00477444407632194	0.14499198679664485	0.973325566899822	0.00901877200688379	7.290624077421027e-5	1.8001540931903772e-6	0	0.468	0.172	0.06	0.06
gcta	17	7	-0.00489528451044697	0.1457284091607716	0.9728086842463632	0.00895036615134255	7.11060866810199e-5	1.8001540931903772e-6	0	0.468	0.176	0.06	0.06
gcta	18	7	-0.00500164429430598	0.14573577565782783	0.9721228627003922	0.00893416476450384	7.11060866810199e-5	1.8001540931903772e-6	0	0.468	0.176	0.06	0.06
gcta	19	7	-0.00511416596457859	0.14508745088319322	0.9718097868624126	0.00894676584315617	6.750577849463914e-5	1.8001540931903772e-6	0	0.476	0.172	0.06	0.06
gcta	20	7	-0.00523866408411773	0.1459508321405526	0.971531050604621	0.00891076276129236	7.020600963442471e-5	1.8001540931903772e-6	0	0.476	0.176	0.06	0.06
gcta	21	7	-0.00538091235709704	0.14507848259403663	0.9698552798962188	0.00886215860077622	7.11060866810199e-5	1.8001540931903772e-6	0	0.476	0.18	0.06	0.06
gcta	22	7	-0.00548957706132032	0.1450316988216723	0.9693625345436392	0.00883515628937837	6.930593258782951e-5	1.8001540931903772e-6	0	0.476	0.18	0.06	0.06
gcta	23	7	-0.00566962320806254	0.14444006713580637	0.9684983848718706	0.00885315783031027	7.11060866810199e-5	1.8001540931903772e-6	0	0.472	0.172	0.06	0.06
gcta	24	7	-0.00578037201441205	0.14431637323923047	0.9684117725174118	0.00883335613528518	7.200616372761509e-5	1.8001540931903772e-6	0	0.472	0.172	0.06	0.06
gcta	25	7	-0.00591190913710255	0.14467389389211777	0.967340975585398	0.00875954981746437	6.660570144804395e-5	1.8001540931903772e-6	0	0.472	0.164	0.06	0.06
gcta	26	7	-0.00647578676006776	0.14428111639554694	0.964567710921556	0.00872624696674035	6.930593258782951e-5	1.8001540931903772e-6	0	0.468	0.168	0.06	0.048
gcta	27	7	-0.00667318383758027	0.14382187877443536	0.9632411208182056	0.0086983445782959	6.750577849463914e-5	1.8001540931903772e-6	0	0.464	0.172	0.06	0.048
gcta	28	7	-0.00678796989792902	0.14411835936818562	0.9629005989649516	0.00866954211280485	6.840585554123433e-5	1.8001540931903772e-6	0	0.464	0.168	0.06	0.048
gcta	29	7	-0.0068896003204388	0.1441729749117163	0.962387709498515	0.00865874118824571	6.750577849463914e-5	1.8001540931903772e-6	0	0.464	0.168	0.06	0.048
gcta	30	7	-0.00699058951994416	0.144352081228015	0.9617888307231284	0.00863803941617402	6.660570144804395e-5	1.8001540931903772e-6	0	0.464	0.168	0.06	0.048
gcta	31	7	-0.0071003326785107	0.14405620478182382	0.96122649168482	0.00860023618021702	6.480554735485358e-5	1.8001540931903772e-6	0	0.464	0.172	0.06	0.048
gcta	32	7	-0.00724823076504208	0.14431929916418	0.9600141859228316	0.0085678334065396	6.570562440144877e-5	1.8001540931903772e-6	0	0.464	0.176	0.06	0.048
gcta	33	7	-0.00735718880459964	0.14421247313759483	0.9596042901542998	0.00856333302130662	6.480554735485358e-5	1.8001540931903772e-6	0	0.468	0.176	0.06	0.048
gcta	34	7	-0.00746100675810419	0.14413651550427067	0.9592737476072762	0.00854983186560769	6.390547030825838e-5	1.8001540931903772e-6	0	0.468	0.172	0.06	0.048
gcta	35	7	-0.00765949044692544	0.1453130530009226	0.9576606972120332	0.00856063279016683	6.480554735485358e-5	1.8001540931903772e-6	0	0.468	0.172	0.056	0.048
gcta	36	7	-0.00804514568411415	0.14462167590316163	0.956790505315113	0.00851202862965069	6.210531621506801e-5	1.8001540931903772e-6	0	0.464	0.176	0.052	0.048
gcta	37	7	-0.00819490532306377	0.14416944259476583	0.9561715456524028	0.00846612470027434	6.120523916847282e-5	1.8001540931903772e-6	0	0.464	0.18	0.052	0.048
gcta	38	7	-0.00829455518843135	0.1441516791760551	0.9555573881533516	0.00844272269706286	6.120523916847282e-5	1.8001540931903772e-6	0	0.464	0.18	0.052	0.048
gcta	39	7	-0.00848253307683787	0.1429661766074303	0.9540006844611154	0.00841572038566501	6.030516212187763e-5	2.7002311397855654e-6	0	0.464	0.176	0.056	0.048
gcta	40	7	-0.00874339439172519	0.14200221026236848	0.9523827415716656	0.00836891637924206	6.120523916847282e-5	1.8001540931903772e-6	0	0.468	0.176	0.056	0.048
gcta	41	7	-0.00885270332451589	0.14198951154034878	0.9511177022018312	0.00837881722675461	5.940508507528244e-5	1.8001540931903772e-6	0	0.468	0.176	0.056	0.048
gcta	42	7	-0.0089866361502566	0.14244314978331318	0.9505283623621734	0.00835901553172951	6.30053932616632e-5	1.8001540931903772e-6	0	0.468	0.176	0.052	0.048
gcta	43	7	-0.00908446727085988	0.1422641978650876	0.9501865751898256	0.00833651360556463	6.120523916847282e-5	1.8001540931903772e-6	0	0.468	0.176	0.052	0.048
gcta	44	7	-0.00922638332262533	0.1427113164816902	0.9498089128263152	0.00829420998437466	5.580477688890169e-5	2.7002311397855654e-6	0	0.468	0.176	0.052	0.048
gcta	45	7	-0.00932412277500601	0.14272728177027108	0.94914152269782	0.00826900782706999	5.580477688890169e-5	2.7002311397855654e-6	0	0.468	0.176	0.052	0.048
gcta	46	7	-0.00950118046268581	0.1418375072080668	0.9484475237194884	0.00825460659432447	5.940508507528244e-5	2.7002311397855654e-6	0	0.468	0.18	0.056	0.048
gcta	47	7	-0.00959943330983465	0.14190042399759445	0.9480389305758804	0.00823840520748576	5.940508507528244e-5	2.7002311397855654e-6	0	0.468	0.18	0.056	0.048
gcta	48	7	-0.00969882730362619	0.14228824786644176	0.9475810968003078	0.00821680335836747	5.940508507528244e-5	2.7002311397855654e-6	0	0.468	0.18	0.056	0.048
gcta	49	7	-0.00985910486169885	0.1417931647575618	0.9462264773023376	0.00817539981422409	5.580477688890169e-5	2.7002311397855654e-6	0	0.464	0.18	0.056	0.048
gcta	50	7	-0.00995786146806914	0.14182540064089202	0.9456393084226724	0.00815289788805921	5.4904699842306504e-5	2.7002311397855654e-6	0	0.464	0.18	0.056	0.048
gcta	51	7	-0.0100582802676468	0.1416770403832873	0.944940424349688	0.00814299704054667	5.400462279571131e-5	2.7002311397855654e-6	0	0.464	0.18	0.056	0.048
gcta	52	7	-0.01016622348506217	0.14207647789233194	0.9442351949398864	0.0081186949602886	5.4904699842306504e-5	2.7002311397855654e-6	0	0.464	0.18	0.06	0.048
gcta	53	7	-0.01030789881615555	0.14205699001596123	0.9435728461105586	0.00811239442096243	5.1304391655925745e-5	2.7002311397855654e-6	0	0.46	0.18	0.056	0.048
gcta	54	7	-0.01040473093084358	0.1418416778342753	0.943022633224499	0.00807369110795884	5.4904699842306504e-5	2.7002311397855654e-6	0	0.456	0.184	0.056	0.048
gcta	55	7	-0.01051539922740783	0.14200952761558722	0.9425017080558348	0.00806379026044629	5.220446870252094e-5	2.7002311397855654e-6	0	0.456	0.184	0.056	0.052
gcta	56	7	-0.01062083823675121	0.14224049909691103	0.9420323808496388	0.00803858810314162	5.1304391655925745e-5	2.7002311397855654e-6	0	0.46	0.188	0.06	0.048
gcta	57	7	-0.01076094128601165	0.141721295324631	0.941020543457579	0.00802958733267567	5.4904699842306504e-5	2.7002311397855654e-6	0	0.464	0.188	0.056	0.048
gcta	58	7	-0.01089843494517965	0.14181478382447804	0.9398042402146676	0.00799538440490506	5.670485393549688e-5	2.7002311397855654e-6	0	0.46	0.184	0.06	0.048
gcta	59	7	-0.01100306183249184	0.14177911650533795	0.9393916218884396	0.00795488093780827	5.4904699842306504e-5	2.7002311397855654e-6	0	0.46	0.184	0.06	0.048
gcta	60	7	-0.01113601619970403	0.14190443536401898	0.9396815563922511	0.00795398086076168	5.400462279571131e-5	2.7002311397855654e-6	0	0.464	0.188	0.06	0.056
gcta	61	7	-0.01126677127237921	0.1419399595987885	0.9392912748218746	0.00794588016734232	5.040431460933056e-5	2.7002311397855654e-6	0	0.464	0.184	0.06	0.056
gcta	62	7	-0.01151453565673716	0.14158195618695132	0.9383105065065428	0.00792247816413085	5.1304391655925745e-5	2.7002311397855654e-6	0	0.468	0.184	0.056	0.056
gcta	63	7	-0.01166166539731496	0.14271627067364864	0.937653355218202	0.00789817608387278	5.1304391655925745e-5	1.8001540931903772e-6	0	0.464	0.184	0.056	0.056
gcta	64	7	-0.01178684500567967	0.14207247073907114	0.9361353672797096	0.00787027369542832	5.040431460933056e-5	1.8001540931903772e-6	0	0.464	0.188	0.056	0.056
gcta	65	7	-0.0118929452618489	0.1421385067167339	0.9354637391494676	0.00784327138403047	4.950423756273537e-5	1.8001540931903772e-6	0	0.464	0.188	0.06	0.056
gcta	66	7	-0.01200088282130192	0.14245000567498495	0.9348524560840102	0.00783337053651792	5.040431460933056e-5	1.8001540931903772e-6	0	0.464	0.188	0.06	0.056
gcta	67	7	-0.01212130049299059	0.1427327862779067	0.9340548822602928	0.00781446891853942	4.950423756273537e-5	1.8001540931903772e-6	0	0.468	0.188	0.06	0.056
gcta	68	7	-0.01228531825714927	0.14275990653823686	0.9329892458632404	0.00779016683828135	5.040431460933056e-5	1.8001540931903772e-6	0	0.464	0.184	0.06	0.052
gcta	69	7	-0.01241882812498754	0.143601002407116	0.9320309137061016	0.00776946506620966	4.860416051614018e-5	1.8001540931903772e-6	0	0.472	0.18	0.056	0.052
gcta	70	7	-0.01258497159304959	0.14354336496453135	0.9314544777043512	0.00772266105978671	4.770408346954499e-5	1.8001540931903772e-6	0	0.464	0.18	0.056	0.052
gcta	71	7	-0.01301400212820235	0.14132418514727432	0.9283792767553862	0.00766325597471143	4.5003852329759427e-5	1.8001540931903772e-6	0	0.468	0.172	0.056	0.052
