method	pc	rep	rmsd	auc	lambda
pca-plink-pure	4	3	0.05069292324001489	0.22082975643532296	1.3435917068672705
pca-plink-pure	5	3	0.05092725442177075	0.22730725565459112	1.3468988880635777
pca-plink-pure	6	3	0.0514524541505514	0.22758685181253613	1.351134607290197
pca-plink-pure	7	3	0.051783599681794	0.22905277675118474	1.3586762544307165
pca-plink-pure	8	3	0.05212468975182458	0.2298751868080517	1.3585818480138951
pca-plink-pure	9	3	0.05249211057080892	0.22903541101002686	1.362113898615491
pca-plink-pure	10	3	0.0525226143323035	0.23053311789691583	1.362569234169527
pca-plink-pure	11	3	0.05238641714574	0.22831461120134186	1.3602170088167749
pca-plink-pure	12	3	0.05252820401334734	0.22837480100980076	1.3589270472493704
pca-plink-pure	13	3	0.05225472722535233	0.23058337833908452	1.3545921349364611
pca-plink-pure	14	3	0.05249980695391054	0.23207313225881976	1.3597032669988864
pca-plink-pure	15	3	0.05242359433533873	0.2292918197547238	1.3580921998915825
pca-plink-pure	16	3	0.052453382133100544	0.22917458187799405	1.3550984263842167
pca-plink-pure	17	3	0.05273128214976938	0.23260806728301014	1.3555018028262624
pca-plink-pure	18	3	0.05300005149186114	0.22894677415279158	1.358407800095684
pca-plink-pure	19	3	0.05315133618354935	0.22871356758320727	1.3619128805814795
pca-plink-pure	20	3	0.053181512882519086	0.23020730388087907	1.3588001709073962
pca-plink-pure	21	3	0.052437239953111496	0.22292312930921054	1.3542890219677546
pca-plink-pure	22	3	0.05244558529577963	0.22088013789898583	1.354801108804932
pca-plink-pure	23	3	0.05261097656849429	0.2169381871863135	1.358133490003185
pca-plink-pure	24	3	0.05255254541154443	0.21187690730314301	1.35723418529721
pca-plink-pure	25	3	0.052802594023677304	0.21103101168110272	1.3588857376205934
pca-plink-pure	26	3	0.05292045660699503	0.21089671912821922	1.36626674086481
pca-plink-pure	27	3	0.05315505247396655	0.20931030811426368	1.3667587745493257
pca-plink-pure	28	3	0.05320812789645015	0.2185405969777299	1.3637347448242672
pca-plink-pure	29	3	0.051855020014699944	0.21812003049607154	1.3547245801396917
pca-plink-pure	30	3	0.05201946619953159	0.21795389904120022	1.3559848044485063
pca-plink-pure	31	3	0.052214729440127707	0.21988842447691548	1.356718408273629
pca-plink-pure	32	3	0.05219963302008248	0.2166120219863861	1.361540469485348
pca-plink-pure	33	3	0.05187592585904506	0.2265431156372301	1.3524127080224722
pca-plink-pure	34	3	0.052080468757201265	0.22667633536878803	1.3557138351896663
pca-plink-pure	35	3	0.05077812471493054	0.22804661269173965	1.3366853820589428
pca-plink-pure	36	3	0.050728362797923685	0.22541385307340095	1.338958067000958
pca-plink-pure	37	3	0.05025403892787875	0.22996417424346824	1.336493220397004
pca-plink-pure	38	3	0.050471406040461665	0.22624921117273267	1.338532430731692
pca-plink-pure	39	3	0.0493063342225954	0.22985288125828124	1.3287061222256762
pca-plink-pure	40	3	0.04922053700972081	0.22605679434848075	1.3239519690893033
pca-plink-pure	41	3	0.04946296545045365	0.2270889671083076	1.3273592207208103
pca-plink-pure	42	3	0.049363289596216796	0.21925925695296897	1.3294510090503793
pca-plink-pure	43	3	0.04959199842753108	0.2201662503452153	1.3317689653345501
pca-plink-pure	44	3	0.04969885771324886	0.21725717606223433	1.330080221054932
pca-plink-pure	45	3	0.04995730634858809	0.214366032115868	1.3335843960465243
pca-plink-pure	46	3	0.05011623538410958	0.21482141325836324	1.3336657738382072
pca-plink-pure	47	3	0.04983106460511632	0.21652363327927465	1.3258224853596088
pca-plink-pure	48	3	0.04784546938237003	0.226589099044485	1.314200137730314
pca-plink-pure	49	3	0.04814862801952192	0.22888505414147634	1.3172217876138081
pca-plink-pure	50	3	0.04804376078348674	0.22557381325201056	1.3199290136084305
pca-plink-pure	51	3	0.04828534915672079	0.22318923396695645	1.323160456081602
pca-plink-pure	52	3	0.04854264842108669	0.22851595318871296	1.3238248392530576
pca-plink-pure	53	3	0.048784945584955504	0.2269856164740064	1.3258716619318873
pca-plink-pure	54	3	0.048919764036017714	0.23125057677919073	1.3293727367106027
pca-plink-pure	55	3	0.04854212008174434	0.22218701007720293	1.323868177871194
pca-plink-pure	56	3	0.048798620002949086	0.22034307404287684	1.3245559693960172
pca-plink-pure	57	3	0.0464268992168419	0.22057830483579827	1.304811342223533
pca-plink-pure	58	3	0.04659617883333723	0.22232680339013094	1.307812891383838
pca-plink-pure	59	3	0.04436535842792206	0.2124761656319198	1.2908708643509428
pca-plink-pure	60	3	0.044684306181581576	0.21306760204539943	1.2888898745551267
pca-plink-pure	61	3	0.04492299778485641	0.21245217864822707	1.2900781787559603
pca-plink-pure	62	3	0.04517972927949497	0.21201041261804737	1.2917687641822522
pca-plink-pure	63	3	0.04528960961461848	0.21026206163054317	1.289662173463038
pca-plink-pure	64	3	0.04497601332215566	0.211384685940932	1.2891981843214524
pca-plink-pure	65	3	0.045176068781265566	0.21285812495490042	1.2902480074292382
pca-plink-pure	66	3	0.04479107425644867	0.20990064126921715	1.295484588983715
pca-plink-pure	67	3	0.04470691554691191	0.21118150192049634	1.2930810986520727
pca-plink-pure	68	3	0.04441730454574969	0.20957894624115864	1.2855446602912404
pca-plink-pure	69	3	0.04460735666187611	0.21185164940117412	1.288612728548906
pca-plink-pure	70	3	0.044770734715799745	0.21264338422603246	1.2898772377385468
pca-plink-pure	71	3	0.045035978048248146	0.21095409698610787	1.2912248666220745
pca-plink-pure	72	3	0.04496974016781464	0.21332529662803137	1.292695508362721
pca-plink-pure	73	3	0.045280649970647915	0.21851877900302363	1.2969960334093218
pca-plink-pure	74	3	0.045105958377065186	0.2159799183385341	1.2965725740891219
pca-plink-pure	75	3	0.04474260721181254	0.20645232661579888	1.291275849295029
pca-plink-pure	76	3	0.04405122881495316	0.20540849231957076	1.2926501508025896
pca-plink-pure	77	3	0.043227898506235374	0.20047758467148466	1.2903810522802506
pca-plink-pure	78	3	0.04342226408739739	0.19385791012975334	1.2905622372416359
pca-plink-pure	79	3	0.04344794282455197	0.1937032335752065	1.2956578226096553
pca-plink-pure	80	3	0.04272069810663847	0.19713481569704505	1.2809646703928885
pca-plink-pure	81	3	0.041620747719169265	0.19870718034309276	1.2791503517528975
pca-plink-pure	82	3	0.041749793926647176	0.19855026101387904	1.2791475404350428
pca-plink-pure	83	3	0.04189386512364957	0.1988540074212462	1.2774616305090356
pca-plink-pure	84	3	0.04156662052543754	0.19664063989066116	1.274633256463412
pca-plink-pure	85	3	0.04182614070254351	0.19577266342781374	1.276445314890734
pca-plink-pure	86	3	0.040237655911149535	0.18159271794266588	1.2699330877747463
pca-plink-pure	87	3	0.039930711369655196	0.18411344531501814	1.2621196569517295
pca-plink-pure	88	3	0.03912623386535418	0.17523991609987552	1.258624036523529
pca-plink-pure	89	3	0.039349879695384476	0.1755665652254353	1.2607849749377809
pca-plink-pure	90	3	0.0392524450174468	0.17609745558223772	1.254507449669394
gcta	0	3	-0.0019418941406037142	0.3819671438647042	0.994150218911176
gcta	1	3	-0.0021258305585398103	0.38221202399110493	0.9933699642246621
gcta	2	3	-0.0023099933748905086	0.3827600896616172	0.9925112696127183
gcta	3	3	-0.002493285966750121	0.3826846131456753	0.9923604735127185
gcta	4	3	-0.002699643715963705	0.3804030553939792	0.9856333803256481
gcta	5	3	-0.002860437219292022	0.378402601912316	0.9856841660915131
gcta	6	3	-0.0030459808872821004	0.37868892183222697	0.9841683348742387
gcta	7	3	-0.003250306561189302	0.3787563406167611	0.9835965879527844
gcta	8	3	-0.0034301851412049896	0.3788945563298364	0.9819081120202342
gcta	9	3	-0.003611282182730215	0.37821575152877046	0.9807782598514675
gcta	10	3	-0.0038186191242365816	0.3755824710440133	0.9828822423933344
gcta	11	3	-0.004048430856781372	0.37589136650201566	0.981226866524487
gcta	12	3	-0.004223504130308444	0.3757279365550504	0.981694035205971
gcta	13	3	-0.004399166370791446	0.37479856762237307	0.9788383077918622
gcta	14	3	-0.00458005886718698	0.3754194724446378	0.9761925958787786
gcta	15	3	-0.0047808420107288314	0.3733055518377966	0.9760688124480859
gcta	16	3	-0.005009426919500486	0.3708976540179243	0.9788429015535242
gcta	17	3	-0.005194590691489225	0.3686424214710415	0.976843791616855
gcta	18	3	-0.005387142078459026	0.36639699378302437	0.9734674011887742
gcta	19	3	-0.005555350319918044	0.369762004860626	0.9739753817365295
gcta	20	3	-0.005761131995986031	0.3709207094508109	0.973513157365761
gcta	21	3	-0.005966065922775704	0.36746511216599514	0.9746942033011059
gcta	22	3	-0.006160195238898774	0.3692382282826187	0.9733919068887438
gcta	23	3	-0.006337452263293567	0.36834568373158605	0.9717046828140324
gcta	24	3	-0.006496956140874923	0.36676451959403417	0.9692074483455467
gcta	25	3	-0.006678323605661526	0.36657318836679753	0.9673819691204013
gcta	26	3	-0.0069662889169225285	0.3601309264015895	0.967220279662473
gcta	27	3	-0.007235974936137292	0.35992330872725464	0.9657864224971289
gcta	28	3	-0.007551344722725634	0.3559916959150392	0.957398449756798
gcta	29	3	-0.0076930390114524315	0.3557638337330175	0.96255562512469
gcta	30	3	-0.007871128755309147	0.3561371353723015	0.9608434202387427
gcta	31	3	-0.008046235843450484	0.3562687230928601	0.9597243018632469
gcta	32	3	-0.008241990156653722	0.35582219433548284	0.9595771191885902
gcta	33	3	-0.008418139581322497	0.3552080808791748	0.956677535031744
gcta	34	3	-0.008597306408964703	0.35435807690157234	0.954681800343155
gcta	35	3	-0.008800714501014155	0.3560598934189585	0.9532523101933814
gcta	36	3	-0.00898958832961897	0.3538584280180109	0.9515249943992273
gcta	37	3	-0.009150108200586178	0.3514365856568887	0.9505643450805558
gcta	38	3	-0.009430254793379882	0.3492333367478214	0.9479065015994401
gcta	39	3	-0.009667547788857997	0.34748868832588015	0.949820151225422
gcta	40	3	-0.01031691787326735	0.32927147991148364	0.9487035198783265
gcta	41	3	-0.010501496415628583	0.325599478428359	0.9460113011959874
gcta	42	3	-0.010632056101307259	0.3260075967785515	0.9443515878258789
gcta	43	3	-0.010791637497426782	0.32809947036816367	0.94698435512733
gcta	44	3	-0.0110645448998261	0.32643364001634595	0.9431433920186656
gcta	45	3	-0.011239616411703266	0.3261560638253826	0.9424458270126298
gcta	46	3	-0.011441806024594619	0.3266481185199062	0.9431881203018628
gcta	47	3	-0.011626947896784978	0.3258821990396575	0.9408508631338915
gcta	48	3	-0.011803587523671579	0.32650071923811547	0.9401522783510475
gcta	49	3	-0.012020989684279414	0.326534355731134	0.9390861446263152
gcta	50	3	-0.012210343101689017	0.32648917744002637	0.9379429068356502
gcta	51	3	-0.012458160123444252	0.32540630751804944	0.9384152355213902
gcta	52	3	-0.01264144268898575	0.32417661876209314	0.9360130253053451
gcta	53	3	-0.013028016531964734	0.32039992772354176	0.9305282780179086
gcta	54	3	-0.013211042519376163	0.3184759545979284	0.9314012810259513
gcta	55	3	-0.01345626680514461	0.31419746455621855	0.9293437875469557
gcta	56	3	-0.013641019828089934	0.3138932284925087	0.9304241769596738
gcta	57	3	-0.013819314744188637	0.31456088188503817	0.9285650445374882
gcta	58	3	-0.013990031399621504	0.3145782061694186	0.9274132683419849
gcta	59	3	-0.01415013454154145	0.3138270439099612	0.9256797851026538
gcta	60	3	-0.014322984042579154	0.31428396081010296	0.9243475649851802
gcta	61	3	-0.014529852215636772	0.3104014477171884	0.9254745697048933
gcta	62	3	-0.014656894145798871	0.31336037633624925	0.9263552381942126
gcta	63	3	-0.014835663488718249	0.3108714059464705	0.9255385581343685
gcta	64	3	-0.015047323938843185	0.31076332705420545	0.9227216352041732
gcta	65	3	-0.015533970785552173	0.3004532286344823	0.9206382209735717
gcta	66	3	-0.015721208359610772	0.3022614155130097	0.9182553091294995
gcta	67	3	-0.015892117991637967	0.30168823803843126	0.9185625355912442
gcta	68	3	-0.016070767711960022	0.2991326737121706	0.9148806222271288
gcta	69	3	-0.016242267912158954	0.2988495049749796	0.9136884410656956
gcta	70	3	-0.01642157963131403	0.2961877722289122	0.9131375659815303
gcta	71	3	-0.016586460230052856	0.29790610842790743	0.9131922057813708
gcta	72	3	-0.016742224845226108	0.29858192474958456	0.9142286143281556
gcta	73	3	-0.01692455638939396	0.29788193236735566	0.9141126876600587
gcta	74	3	-0.017084013788261403	0.2964128488591678	0.9137299848319025
gcta	75	3	-0.01731158399639142	0.2960933432512685	0.9127966658917724
gcta	76	3	-0.017494935917127755	0.2947587473342635	0.9116129565342342
gcta	77	3	-0.01766136145340993	0.295318673665918	0.9066280026287123
gcta	78	3	-0.017821842470170227	0.29541640020343085	0.9060866614671358
gcta	79	3	-0.018242133658453022	0.2997249331007966	0.904896079988602
gcta	80	3	-0.01854925787396411	0.2977588150528926	0.905715029274259
gcta	81	3	-0.01878299117319869	0.29740099299066947	0.9049959768248313
gcta	82	3	-0.018952986528131554	0.2957079794902396	0.9014435726901444
gcta	83	3	-0.019115840048138714	0.2976594744645076	0.8994958938618315
gcta	84	3	-0.019270522627545413	0.29834687405938287	0.8984064899992894
gcta	85	3	-0.019472311169157947	0.29760796855755656	0.897175546319137
gcta	86	3	-0.019684102089616892	0.2965456650058346	0.8964030347465575
gcta	87	3	-0.019965970043812852	0.29307260452631645	0.8937029305324753
gcta	88	3	-0.020148417852831946	0.29237417523862186	0.8935630175816095
gcta	89	3	-0.020312781294972666	0.2922320265484022	0.8932122266993673
gcta	90	3	-0.02054386708595859	0.294000478747719	0.8898963437570615
pca-plink-pure	0	4	0.308203252649091	0.004162175981717287	7.20441585841823
pca-plink-pure	1	4	0.13147209918702646	0.07264521181204471	2.1588916605683504
pca-plink-pure	2	4	0.049604228590065434	0.18073520798157433	1.329343747893522
pca-plink-pure	3	4	0.04965454804356808	0.1789599175361563	1.3272318287088238
pca-plink-pure	4	4	0.047575421550997726	0.17750732218020196	1.3125780399417002
pca-plink-pure	5	4	0.04570585637706449	0.18013240165317382	1.3033211879409028
pca-plink-pure	6	4	0.04522383680805437	0.18479295492576234	1.304288777386436
pca-plink-pure	7	4	0.045427990297545726	0.18403149199034768	1.3016356955776685
pca-plink-pure	8	4	0.04467684489969842	0.18257538987206393	1.2968141313740458
pca-plink-pure	9	4	0.04274932428783333	0.19229551170458878	1.2821049340851578
pca-plink-pure	10	4	0.041589154773846754	0.192437195859548	1.2690164883659918
pca-plink-pure	11	4	0.041795021703789945	0.19365960612165178	1.270114792934303
pca-plink-pure	12	4	0.04104973252128695	0.2001054086005506	1.2679301002295575
pca-plink-pure	13	4	0.04113770955185249	0.20027954202948278	1.2689773768351356
pca-plink-pure	14	4	0.041378596504108855	0.19797734664047853	1.2706544383574143
pca-plink-pure	15	4	0.04165679312370292	0.20059357516266813	1.273800840643559
pca-plink-pure	16	4	0.04131887538857384	0.19689774416738223	1.2704027677275709
pca-plink-pure	17	4	0.04158411593227841	0.197125463774225	1.2731004867721296
pca-plink-pure	18	4	0.041864456083289134	0.19872016228334244	1.2734170090530483
pca-plink-pure	19	4	0.04182537331065983	0.1977044836792913	1.269751403122551
pca-plink-pure	20	4	0.03927260687313068	0.22331477464183305	1.2585935043074417
pca-plink-pure	21	4	0.03955183082947179	0.22333003200251444	1.2607238286415832
pca-plink-pure	22	4	0.03976994947684968	0.22042898906499414	1.2615105704334206
pca-plink-pure	23	4	0.03931132000325434	0.22234832368349	1.2602402992199067
pca-plink-pure	24	4	0.03956929613939105	0.2206597649296185	1.2640875575351158
pca-plink-pure	25	4	0.03972951094509968	0.21807375325539272	1.2657846162836799
pca-plink-pure	26	4	0.040010997150223854	0.21997091990877696	1.2659574880687094
pca-plink-pure	27	4	0.04023759996090022	0.21968846620967797	1.2660132571289195
pca-plink-pure	28	4	0.04024382356467584	0.21446313323212035	1.26889915662541
pca-plink-pure	29	4	0.039825115729113826	0.21406544535917707	1.2674890517924884
pca-plink-pure	30	4	0.039524336827343	0.21396504212387957	1.2625898408308502
pca-plink-pure	31	4	0.0397630003284899	0.2142753460472544	1.2627178437442486
pca-plink-pure	32	4	0.03998080468916232	0.2148524612586543	1.2638341280225338
pca-plink-pure	33	4	0.03935863747155579	0.21134580142584627	1.2606154386688249
pca-plink-pure	34	4	0.03954362503958287	0.21218425511290442	1.2631631508382035
pca-plink-pure	35	4	0.039785410731393175	0.2114372150783584	1.2646418999949318
pca-plink-pure	36	4	0.03996147077860236	0.20937823979516648	1.2650598726156221
pca-plink-pure	37	4	0.037530252728693335	0.2012201482135469	1.2526895501753292
pca-plink-pure	38	4	0.03651097833689708	0.20546670474382794	1.2375356459150495
pca-plink-pure	39	4	0.03632051929855759	0.20721023010575887	1.2353102741146416
pca-plink-pure	40	4	0.03646838970443144	0.20620610303466635	1.2372672310186679
pca-plink-pure	41	4	0.036598049983393645	0.20899085976267742	1.2415069212339342
pca-plink-pure	42	4	0.03672229851593878	0.20832629116652204	1.2412268508287634
pca-plink-pure	43	4	0.03694483872167954	0.21084938836400507	1.24130372797811
pca-plink-pure	44	4	0.037144186276943277	0.21227442031682242	1.2431856333621085
pca-plink-pure	45	4	0.03740710062749694	0.2134490904713595	1.2449404233520762
pca-plink-pure	46	4	0.037113674806971315	0.21124584102897848	1.2401921175557669
pca-plink-pure	47	4	0.036068578001531425	0.20670495433961456	1.229284946162939
pca-plink-pure	48	4	0.03544295934377974	0.20294703180598497	1.2267093016663664
pca-plink-pure	49	4	0.03571208680002472	0.19756034849547421	1.227569196707783
pca-plink-pure	50	4	0.035259005907643186	0.19627096170589162	1.227169123842297
pca-plink-pure	51	4	0.03536598579984254	0.196860456197248	1.2238744331183318
pca-plink-pure	52	4	0.034866169491442264	0.20296266354005477	1.228731889584169
pca-plink-pure	53	4	0.03498861409019253	0.20385128398499536	1.2317256139526152
pca-plink-pure	54	4	0.03525459417829385	0.20069568099319796	1.2309343695282104
pca-plink-pure	55	4	0.03553619745113445	0.20125008216448792	1.234826198196153
pca-plink-pure	56	4	0.035715696303732315	0.1996006314218238	1.2326346701968736
