method	pc	rep	rmsd	auc	lambda
pca-plink-pure	24	41	0.042717102090109954	0.21084580584413978	1.2861770101782308
pca-plink-pure	25	41	0.04300646992260818	0.21050521471296926	1.2891614103597386
pca-plink-pure	26	41	0.04325994571347689	0.2093270580807737	1.2882055793522558
pca-plink-pure	27	41	0.0430489715531266	0.2072362926354907	1.2832629118946859
pca-plink-pure	28	41	0.041049044513764205	0.2058196547735853	1.270950900881576
pca-plink-pure	29	41	0.041304498649927655	0.20604156967744983	1.2737532069414415
pca-plink-pure	30	41	0.04152665851552361	0.20591814875493109	1.2750930910586145
pca-plink-pure	31	41	0.04174981890644808	0.20624870522998479	1.273859684217839
pca-plink-pure	32	41	0.04193460066017267	0.20426795622837768	1.2794708740261975
pca-plink-pure	33	41	0.04216350428259677	0.20404947776594337	1.2798055220634985
pca-plink-pure	34	41	0.04243049462626388	0.20376013640936846	1.2803737386093952
pca-plink-pure	35	41	0.042364909426757066	0.20873565872766447	1.2795271125538978
pca-plink-pure	36	41	0.04260944843434109	0.20869453034988408	1.2808717953942717
pca-plink-pure	37	41	0.04252026352871959	0.2101601256377385	1.2827528488689581
pca-plink-pure	38	41	0.04263565050775369	0.21085692588557636	1.2843145428100045
pca-plink-pure	39	41	0.04278871827941127	0.20951268648220725	1.2831191762307408
pca-plink-pure	40	41	0.043030975802925586	0.20901070676310832	1.2863803178434265
pca-plink-pure	41	41	0.042359634923404395	0.20647367880614878	1.2764621546906332
pca-plink-pure	42	41	0.04237296782379088	0.2057401640906842	1.2789873033954817
pca-plink-pure	43	41	0.04244139887288605	0.2019292742139713	1.2796649052109967
pca-plink-pure	44	41	0.04132428416574746	0.20271848249515026	1.2711690874069455
pca-plink-pure	45	41	0.04157576759348375	0.20207664267304284	1.2737391972967749
pca-plink-pure	46	41	0.04085102491637972	0.1969444956633962	1.2669699978712232
pca-plink-pure	47	41	0.04111610355005051	0.19709280074146154	1.27121104974263
pca-plink-pure	48	41	0.04136131645354364	0.19667716279757788	1.2737784246085018
pca-plink-pure	49	41	0.04158455087813093	0.19627943178585086	1.2753146435133105
pca-plink-pure	50	41	0.041893847833647	0.1970626589437797	1.2740446351420307
pca-plink-pure	51	41	0.04210886233164896	0.19532808664011117	1.2800417858946944
pca-plink-pure	52	41	0.04236273858417877	0.19535051716075488	1.2804075003277549
pca-plink-pure	53	41	0.04257928905857741	0.1959527162545878	1.2815361095928857
pca-plink-pure	54	41	0.041555844366450496	0.19358556735569576	1.2745295314061942
pca-plink-pure	55	41	0.04144861408650322	0.19463340228256124	1.271955363434308
pca-plink-pure	56	41	0.04163212333907227	0.1947109071260956	1.2738961122682144
pca-plink-pure	57	41	0.03998822937242722	0.19103889181417114	1.2587267400699835
pca-plink-pure	58	41	0.040165868894833284	0.19066264012613474	1.2606404510887002
pca-plink-pure	59	41	0.04035554054972025	0.19066999224970171	1.2618721007299274
pca-plink-pure	60	41	0.04058368143107689	0.1910765334919434	1.2643521695040703
pca-plink-pure	61	41	0.0408247519321927	0.19078335860269452	1.2656898235245557
pca-plink-pure	62	41	0.03953392144695737	0.1902206170989529	1.2567598641669475
pca-plink-pure	63	41	0.0397839342318034	0.19007002669552595	1.2584325258895803
pca-plink-pure	64	41	0.039582356104022116	0.1894171528141096	1.2530656882762377
pca-plink-pure	65	41	0.03932219524884227	0.19153279109172644	1.2522996770468553
pca-plink-pure	66	41	0.038168027207110135	0.19516578615242913	1.2502468118093044
pca-plink-pure	67	41	0.038030026689290806	0.1933309027194565	1.2417458438844116
pca-plink-pure	68	41	0.03795456364616966	0.19626073399080474	1.2386755464324632
pca-plink-pure	69	41	0.03801860692741143	0.19712598193970943	1.238349385350638
pca-plink-pure	70	41	0.03804403659844977	0.1964863547056337	1.2367661290762983
pca-plink-pure	71	41	0.03827220291693305	0.19872527606266038	1.2407272401435463
pca-plink-pure	72	41	0.038095886413152716	0.19802940088917326	1.2419957899791547
pca-plink-pure	73	41	0.03834620695761464	0.19873416104993397	1.2449101519296617
pca-plink-pure	74	41	0.038172574198741906	0.20254669282236631	1.2400933454357235
pca-plink-pure	75	41	0.03762983774592571	0.20036698069642794	1.240562567807843
pca-plink-pure	76	41	0.0376545336867862	0.205707984751094	1.2404061449239265
pca-plink-pure	77	41	0.03775845886322821	0.20756690041574288	1.2417815480594228
pca-plink-pure	78	41	0.03798766893593817	0.20546043986436868	1.2468679727649308
pca-plink-pure	79	41	0.037964252944904804	0.20610822031156226	1.244274585204384
pca-plink-pure	80	41	0.03795349752070391	0.2066733373249808	1.2446377350676945
pca-plink-pure	81	41	0.03779985984773711	0.20448355712801028	1.2416140200426273
pca-plink-pure	82	41	0.038009821955322466	0.20529055593197132	1.2428612920344668
pca-plink-pure	83	41	0.038242485784001044	0.20512498351191064	1.2461848023013797
pca-plink-pure	84	41	0.038222221196345836	0.20443389320757968	1.2459039060321802
pca-plink-pure	85	41	0.03684072304591768	0.20307671413698117	1.2392649993373206
pca-plink-pure	86	41	0.037061717667139164	0.20338544317924154	1.2398135245046573
pca-plink-pure	87	41	0.03724736530061234	0.2036772363020366	1.2425644953145354
pca-plink-pure	88	41	0.037294593064036534	0.20473859528451827	1.2439280195547413
pca-plink-pure	89	41	0.037272271389281755	0.2016911700615451	1.2403567514289122
pca-plink-pure	90	41	0.037202674671678954	0.20117139875210757	1.2423062173966455
gcta	0	41	-0.0016039092596756585	0.2621294629186335	0.9894406320287794
gcta	1	41	-0.0017935293481593797	0.2646803174513893	0.987100004526654
gcta	2	41	-0.001987987818502468	0.2646315645216538	0.9855987547536058
gcta	3	41	-0.0021570163947220136	0.26486110615056324	0.9850702470561572
gcta	4	41	-0.002357439806748233	0.26403716862363713	0.985665698321027
gcta	5	41	-0.0025439481412743792	0.26516049639675643	0.9864115337797545
gcta	6	41	-0.0027392115457121006	0.2642692802897555	0.9848602857003286
gcta	7	41	-0.00300251718460009	0.26876057972396183	0.9831587187036006
gcta	8	41	-0.00333423573911576	0.2669945455493747	0.9795459306640623
gcta	9	41	-0.0034853323313567505	0.2699755463769354	0.9778716676834657
gcta	10	41	-0.0035787709666730647	0.2696856831765858	0.9757777368260455
gcta	11	41	-0.0037476687238124987	0.26970029301941456	0.9773461602642702
gcta	12	41	-0.003939696244261558	0.2693420391059782	0.9762292746274881
gcta	13	41	-0.004093406482213045	0.2682601414249116	0.9760023408388183
gcta	14	41	-0.0042470491079696915	0.27170278122070796	0.975761695110356
gcta	15	41	-0.004507413846018536	0.26874808781187615	0.974334744682395
gcta	16	41	-0.004748224885620791	0.2659864515935821	0.9728658517890183
gcta	17	41	-0.00494123214769803	0.26611313859353625	0.9715104903771056
gcta	18	41	-0.00512088400025917	0.26515959199970407	0.9724382972878699
gcta	19	41	-0.005358141672261301	0.2649445363320988	0.9708504453736453
gcta	20	41	-0.005489545072076793	0.26475231004053934	0.9695518551625574
gcta	21	41	-0.005598075436294164	0.26448706907582614	0.9698849416234027
gcta	22	41	-0.00578982751918877	0.2641850035636341	0.9680357572603869
gcta	23	41	-0.0060321762793398475	0.2630752652796398	0.9670130723314964
gcta	24	41	-0.006169234993670453	0.2627547821552047	0.9665919251881291
gcta	25	41	-0.006434277886409835	0.26117664708167276	0.9646836227587743
gcta	26	41	-0.006768090614832936	0.2556602224599961	0.963036797317125
gcta	27	41	-0.006954362084082285	0.256291321744371	0.9613670542851775
gcta	28	41	-0.007171623429940064	0.25488525515014926	0.9592216832931434
gcta	29	41	-0.007380818377889989	0.25424337842102007	0.9575680004102286
gcta	30	41	-0.0075830818483588365	0.2542952708631947	0.9587102027485863
gcta	31	41	-0.007774580612693589	0.25401089656415365	0.9576290439213708
gcta	32	41	-0.007967695720612143	0.2539223394543837	0.9565713516934268
gcta	33	41	-0.008205462337881761	0.2545567261749734	0.9547201516678321
gcta	34	41	-0.008407394646105204	0.25339504578702066	0.9508634891898833
gcta	35	41	-0.008597061249925228	0.2533329596203106	0.9498561147424306
gcta	36	41	-0.008935264938696692	0.2528251808490666	0.9482117815280672
gcta	37	41	-0.009117058249206106	0.25308412740568986	0.9499527715259406
gcta	38	41	-0.009266421076171667	0.25435281941007143	0.9503484634031383
gcta	39	41	-0.009479593507793435	0.2536569892586016	0.9493257517287572
gcta	40	41	-0.009685732719311266	0.25466526119010435	0.9483487314100447
gcta	41	41	-0.00987964650269379	0.2552788248568032	0.9486451304364246
gcta	42	41	-0.01003046129435166	0.25350560244760745	0.9456258648598764
gcta	43	41	-0.01020244435893936	0.25273746144947085	0.9451419876100899
gcta	44	41	-0.01038238402550628	0.25411186276856945	0.9452875801927499
gcta	45	41	-0.01057380084541087	0.25311448481046284	0.944199383807248
gcta	46	41	-0.010762434928305913	0.24880204930970812	0.9430025078329408
gcta	47	41	-0.011014368265818432	0.2513224207951244	0.9406722758688726
gcta	48	41	-0.01127789953870758	0.25390774631440227	0.9401433531471506
gcta	49	41	-0.011517279234127775	0.24948997376579693	0.942497237485273
gcta	50	41	-0.011706106071284191	0.24991901560380772	0.9413577363048089
gcta	51	41	-0.011901232045766503	0.24931008682943487	0.9400697225228468
gcta	52	41	-0.012087865328408326	0.2496231351986147	0.9391039807654047
gcta	53	41	-0.012293322647201128	0.2495826185456884	0.9360241468319664
gcta	54	41	-0.012479278805037707	0.24933308015683403	0.9349791349965447
gcta	55	41	-0.012692473490123863	0.25024371746746116	0.933708455378887
gcta	56	41	-0.012873177434695479	0.2501872072408381	0.9329959034000975
gcta	57	41	-0.01318825426824787	0.2501357880594458	0.9332866488420639
gcta	58	41	-0.01342041467977518	0.2505318527758867	0.9316052133723429
gcta	59	41	-0.013604365299186105	0.25051532133724674	0.9308184757812529
gcta	60	41	-0.013870850493931094	0.24885412100467313	0.9298705872026052
gcta	61	41	-0.014072499507167624	0.24864100362972905	0.9296182280921432
gcta	62	41	-0.014340198749181288	0.24566921393077376	0.9262669237786598
gcta	63	41	-0.014514090027453895	0.24599845068571616	0.9256819918955208
gcta	64	41	-0.014696248090841201	0.24576833562869776	0.9248944043424161
gcta	65	41	-0.014914022156781795	0.24567169551011794	0.9272077798743495
gcta	66	41	-0.015095450183829998	0.24574238725343117	0.925026738703279
gcta	67	41	-0.015296091023260633	0.24358272139967793	0.919144270905795
gcta	68	41	-0.015583191996343896	0.24392921573149742	0.9185976518261592
gcta	69	41	-0.015802228169622935	0.24413847331274902	0.9163674673972003
gcta	70	41	-0.016023518079643653	0.24391496813062066	0.9155855108704112
gcta	71	41	-0.016188085082718615	0.24615857330117558	0.9135987985466243
gcta	72	41	-0.01664680983701922	0.24248780939567408	0.9103125669545908
gcta	73	41	-0.016835873097204405	0.24293753145469887	0.9086845690021917
gcta	74	41	-0.01704516747187731	0.2433009331096428	0.906984673349023
gcta	75	41	-0.017216362309288195	0.24348825119350972	0.9055911757956049
gcta	76	41	-0.017376200026337073	0.2430565757021673	0.9039083891360399
gcta	77	41	-0.01754842055545549	0.2430342288867638	0.9034202518003208
gcta	78	41	-0.017759346837109675	0.24480956663911274	0.9030840876223236
gcta	79	41	-0.018004703619618336	0.24290235351023726	0.903120952932743
gcta	80	41	-0.018489232375790345	0.24391101242524138	0.9028412368170033
gcta	81	41	-0.018674780863595582	0.24389385481877376	0.9019612887647034
gcta	82	41	-0.018877169373628946	0.2436600908212305	0.8996407854572914
gcta	83	41	-0.019094251984504356	0.24123291991873183	0.8987349424253707
gcta	84	41	-0.01928152968003967	0.23971752394283855	0.902180135554423
gcta	85	41	-0.019705230518810016	0.23916234934436398	0.896633875993957
gcta	86	41	-0.020024130094594656	0.2389970407570053	0.8932122266993673
gcta	87	41	-0.02020572906520371	0.2383727436915242	0.8936383534100664
gcta	88	41	-0.02039617804044719	0.23797747888616055	0.8911417381638658
gcta	89	41	-0.020570892337214822	0.23806140046008173	0.8901839641238366
gcta	90	41	-0.020739500636841393	0.23790530556268846	0.8887186403015885
pca-plink	0	42	0.12253750012526923	0.13126337353267625	2.0320359032296698
pca-plink	1	42	0.0746485831826979	0.18616458399927377	1.5473072178852965
pca-plink	2	42	0.06812835407249261	0.19261568714794636	1.4861348546645998
pca-plink	3	42	0.048198481125025304	0.1983512448688312	1.3166722455883322
pca-plink	4	42	0.04695469459583028	0.20854463369512694	1.3091181347215661
pca-plink	5	42	0.047071330110989684	0.2109815018046247	1.3105275889434824
pca-plink	6	42	0.04605597283537089	0.21235508734016234	1.3032812407921675
pca-plink	7	42	0.04628965012421014	0.21178485823831517	1.302907496864688
pca-plink	8	42	0.046509458375616805	0.21356629276038558	1.3025252822295688
pca-plink	9	42	0.04677980623058496	0.2122750275970767	1.3072293028621458
pca-plink	10	42	0.04704372421977942	0.2119008831274511	1.3089721019713108
pca-plink	11	42	0.047209648773654855	0.21118414698262902	1.3129740860619932
pca-plink	12	42	0.04715364424136319	0.21469395159086604	1.3134018082242231
pca-plink	13	42	0.04716548111071573	0.21336550797050835	1.3147919556710996
pca-plink	14	42	0.04714847251629305	0.21406798930442678	1.3127387428053796
pca-plink	15	42	0.04700857828147356	0.21695168559205805	1.309496162196438
pca-plink	16	42	0.04675073667929758	0.21749992738288357	1.3133271641277364
pca-plink	17	42	0.04542373908488158	0.21282521876719893	1.2982841388266715
pca-plink	18	42	0.04566508270961981	0.21219372558426014	1.303021608094075
pca-plink	19	42	0.04589162352167555	0.21100273781732226	1.3021460082338128
pca-plink	20	42	0.04609366516084499	0.21156844064196964	1.3011454892876333
pca-plink	21	42	0.04623171131800628	0.20871121400387793	1.3038605699090102
pca-plink	22	42	0.046489959278820624	0.20836284404279437	1.3064943913409266
pca-plink	23	42	0.04674904333213048	0.20792379859183338	1.3114105463904233
pca-plink	24	42	0.04684448944055026	0.2105138225206813	1.3130601956719814
pca-plink	25	42	0.045809837720907166	0.20281343346663458	1.303406792257806
pca-plink	26	42	0.04576222745615253	0.20065971405002642	1.3025110222175929
pca-plink	27	42	0.046064259736492336	0.2009726259533834	1.307286508240109
pca-plink	28	42	0.04632589242861146	0.20097101730243114	1.308889069536695
pca-plink	29	42	0.04657979020228843	0.20133882587152754	1.3102152274406986
pca-plink	30	42	0.046844508010386025	0.20115193347440585	1.3112929824567043
pca-plink	31	42	0.04707262245378604	0.20045940733485246	1.31118402827455
pca-plink	32	42	0.04733933921846823	0.2001642472381809	1.314817816648931
pca-plink	33	42	0.047001019357418704	0.20010200426047214	1.3139962109712116
pca-plink	34	42	0.0468974611350577	0.19964928196352	1.3124345685178929
pca-plink	35	42	0.04715098256955999	0.19986387727297628	1.314036419880346
pca-plink	36	42	0.04736443740124358	0.19941710529906334	1.3153437446996583
pca-plink	37	42	0.047293210519150086	0.20383716195945986	1.311447824516523
pca-plink	38	42	0.04722612844341271	0.2054102176575794	1.313071677294092
pca-plink	39	42	0.04747538890712803	0.20587585409129355	1.3150908184278765
pca-plink	40	42	0.04767264463884859	0.20624501284033508	1.3178348439682885
pca-plink	41	42	0.04730114928009684	0.20411849610374644	1.3157749586377383
pca-plink	42	42	0.04735198456455448	0.2088552346279372	1.3160855026322105
pca-plink	43	42	0.047479287167286756	0.20878820592181116	1.3167815639468563
pca-plink	44	42	0.04766700783313982	0.21156501057612215	1.3192546714126923
pca-plink	45	42	0.04694681426547546	0.21295713472189637	1.3116456995009738
pca-plink	46	42	0.0471031021061783	0.21610036981701394	1.3074753001499662
pca-plink	47	42	0.046873562687064704	0.22196968029033443	1.3039062400367265
pca-plink	48	42	0.0470872639814629	0.22126858732804786	1.305291220736712
pca-plink	49	42	0.04729705494466375	0.22201188886639997	1.305216944626947
pca-plink	50	42	0.047039402911162036	0.22005105029480768	1.306391472843261
pca-plink	51	42	0.04704673327416893	0.2195241551522992	1.304657125417339
pca-plink	52	42	0.04731339429520868	0.2192173847432309	1.3069719033604186
pca-plink	53	42	0.04759007969079532	0.21973951952354615	1.3078329201663386
pca-plink	54	42	0.04784932983901745	0.22056269836932726	1.312939643480843
pca-plink	55	42	0.04812995818754589	0.2214641318898145	1.3161142596690003
pca-plink	56	42	0.04835210837205864	0.22217643129397183	1.314277693978587
pca-plink	57	42	0.04789196875764985	0.21836280929664545	1.3127990104300267
pca-plink	58	42	0.04813464771877468	0.2175212068311457	1.3155047180219364
pca-plink	59	42	0.04790107090695317	0.2162873349501192	1.3148321840344679
pca-plink	60	42	0.04691857431298516	0.21100178295940958	1.3093243207310823
pca-plink	61	42	0.045653809640765625	0.20904336593356168	1.2960015044439173
pca-plink	62	42	0.045713803579505434	0.20567783779060972	1.2988417800102474
pca-plink	63	42	0.04600687126746082	0.20577995563358378	1.2958537975887754
pca-plink	64	42	0.0461865830792663	0.20414739055155584	1.297209225670915
pca-plink	65	42	0.04551043201164159	0.2059500864254801	1.2907321164777408
pca-plink	66	42	0.04567766875108916	0.20312203683570842	1.2921314635818133
pca-plink	67	42	0.0457808153635959	0.20287884520692634	1.2939376625356453
pca-plink	68	42	0.045690958100636885	0.20551350138120625	1.2966635091037022
