method	pc	rep	rmsd	auc	lambda
gcta	82	44	-0.3931485376672528	3.432758290772807e-4	0.042080567183409245
gcta	83	44	NA	NA	NA
gcta	84	44	NA	NA	NA
gcta	85	44	NA	NA	NA
gcta	86	44	NA	NA	NA
gcta	87	44	NA	NA	NA
gcta	88	44	NA	NA	NA
gcta	89	44	NA	NA	NA
gcta	90	44	NA	NA	NA
pca-plink-pure	0	45	0.12308134060066778	0.11098574909467146	2.056904087184751
pca-plink-pure	1	45	-0.004483962119187114	0.17067394628347832	0.9728544180866397
pca-plink-pure	2	45	-0.008059432422515342	0.18833553682343784	0.952166564108029
pca-plink-pure	3	45	-0.00785357709577726	0.18488827738899258	0.9501281204110282
pca-plink-pure	4	45	-0.00776371534728706	0.18495202946898487	0.9534393642891196
pca-plink-pure	5	45	-0.007598349570402664	0.1874046854357671	0.9562867317040472
pca-plink-pure	6	45	-0.007345949521159152	0.16019421536655024	0.9597175084598105
pca-plink-pure	7	45	-0.0079861337070805	0.15503387248093153	0.9534348566521585
pca-plink-pure	8	45	-0.008853567768157794	0.14640431655434488	0.946152506567909
pca-plink-pure	9	45	-0.008814069379946958	0.14445100777374442	0.9442060983206692
pca-plink-pure	10	45	-0.008224389363496011	0.09161264577723617	0.9481264756421995
pca-plink-pure	11	45	-0.007903320166132514	0.09882630788010592	0.9495324781880643
pca-plink-pure	12	45	-0.008031147857714561	0.1660393423452749	0.9447724784438528
pca-plink-pure	13	45	-0.0075267119888703694	0.1628431497583132	0.9525313839792235
pca-plink-pure	14	45	-0.007770247789341836	0.12879551179673632	0.9556815515786563
pca-plink-pure	15	45	-0.00753654018018006	0.1286757591678494	0.9607210418413316
pca-plink-pure	16	45	-0.0070474796923006506	0.12833863096294038	0.9636203370134621
pca-plink-pure	17	45	-0.007159904551023895	0.12978650954134965	0.9658137197590425
pca-plink-pure	18	45	-0.006875568933106056	0.12802874966261202	0.968598679831915
pca-plink-pure	19	45	-0.006905608244409346	0.12358033212818904	0.964776814050825
pca-plink-pure	20	45	-0.006730428576732325	0.1234575222025681	0.9621880534640418
pca-plink-pure	21	45	-0.00619426361163947	0.12157200185317604	0.9679582883968731
pca-plink-pure	22	45	-0.006533068451621439	0.12151327545358215	0.9660912734428561
pca-plink-pure	23	45	-0.006102738093268442	0.1187855975220625	0.9673318660808179
pca-plink-pure	24	45	-0.005765154389853694	0.11672689980648307	0.9705171199668701
pca-plink-pure	25	45	-0.00527425137269516	0.1176902973341024	0.9731471513895484
pca-plink-pure	26	45	-0.005245098099134985	0.11707618113173696	0.9712249640955697
pca-plink-pure	27	45	-0.004905752332608151	0.11672011044029397	0.972534313768325
pca-plink-pure	28	45	-0.006222053736493107	0.029606352254917007	0.9624943561720846
pca-plink-pure	29	45	-0.005554911684355993	0.0285642053998202	0.9696773232602617
pca-plink-pure	30	45	-0.004812955745080354	0.02596938070566787	0.9718257816753175
pca-plink-pure	31	45	-0.006938950455496628	0.042522478642959285	0.9638338352652082
pca-plink-pure	32	45	-0.007166255691749858	0.03363507230727239	0.9607006465306841
pca-plink-pure	33	45	-0.00894670394589094	0.024675769194045946	0.9513314587729971
pca-plink-pure	34	45	-0.008183002686492124	0.02529068935880445	0.9568221387099272
pca-plink-pure	35	45	-0.00791130480991263	0.04378158174319963	0.9566549421237747
pca-plink-pure	36	45	-0.007289693999313442	0.03092834279867676	0.9623082972816872
pca-plink-pure	37	45	-0.009200637483198503	0.025927419116415523	0.9505620961320751
pca-plink-pure	38	45	-0.00882234649125398	0.02048096689831977	0.9551556294848355
pca-plink-pure	39	45	-0.009237445560821166	0.017061002668496958	0.9485912347732035
pca-plink-pure	40	45	-0.010113740056883553	0.03637282805326429	0.9418826782555624
pca-plink-pure	41	45	-0.009557879117869036	0.024430736442285675	0.946035955016063
pca-plink-pure	42	45	-0.00881435037532241	0.02395659249352458	0.9501685888297421
pca-plink-pure	43	45	-0.007786498902429432	0.018470116936625064	0.954805882153519
pca-plink-pure	44	45	-0.006703060717762852	0.023990002509936575	0.969243937607306
pca-plink-pure	45	45	-0.005777229522682894	0.036728297476703656	0.975752528501162
pca-plink-pure	46	45	-0.005285622756165394	0.03792507038381443	0.9770341650873657
pca-plink-pure	47	45	-0.00700173677681201	0.012114245965687345	0.9620088421619902
pca-plink-pure	48	45	-0.01051179505680379	0.010333775793598121	0.9402415337167827
pca-plink-pure	49	45	-0.010757665281551589	0.011089114684117829	0.9432127215036815
pca-plink-pure	50	45	-0.00942766623093366	0.009681291539680836	0.9488450126562641
pca-plink-pure	51	45	-0.008318737194923301	0.010637150366010456	0.9563138357512977
pca-plink-pure	52	45	-0.007103023918191451	0.009724257852284382	0.9591198242004046
pca-plink-pure	53	45	-0.007013107199368129	0.008876237310420754	0.9587418816922493
pca-plink-pure	54	45	-0.0064520792714360085	0.007067562832014526	0.9609884758069984
pca-plink-pure	55	45	-0.006437590482838738	0.006375118437243157	0.9622901465792933
pca-plink-pure	56	45	-0.005185164555602519	0.005570810236007598	0.9694400843471838
pca-plink-pure	57	45	-0.0036283354736705085	0.005135515028815971	0.9774126979548234
pca-plink-pure	58	45	-0.005282423256682728	0.008748421491955302	0.970622131398485
pca-plink-pure	59	45	-0.003738842527316743	0.007620460559691594	0.9797849517368302
pca-plink-pure	60	45	0.0023086331216775973	0.005800626947492185	1.0158698149094674
pca-plink-pure	61	45	-7.189831607843066e-4	0.014275649147988484	1.0000559877299373
pca-plink-pure	62	45	0.001821750826696349	0.01171729060500222	1.0112900920540058
pca-plink-pure	63	45	0.0010634966171243748	0.004716246908484212	1.0060997033081303
pca-plink-pure	64	45	-0.004041008824691273	0.02055749794160816	0.9818275415148667
pca-plink-pure	65	45	-0.003458764204663597	0.012305121506875773	0.9866055641396166
pca-plink-pure	66	45	-0.002991863579499182	0.008980159529862655	0.9907537883820905
pca-plink-pure	67	45	-0.001726677570534838	0.008945073684132665	0.9998647057330663
pca-plink-pure	68	45	-0.002135334706125978	0.005611418586406701	0.9980814665593803
pca-plink-pure	69	45	0.002013534783543255	0.008742579403965375	1.0065965356609443
pca-plink-pure	70	45	-0.0016296029388014766	0.006996835674394464	0.9922166527272221
pca-plink-pure	71	45	0.005655898731512432	0.004046055481193869	1.0286470778849024
pca-plink-pure	72	45	0.006742447496833791	0.004357964605204781	1.0319086498233367
pca-plink-pure	73	45	0.009176859179213886	0.0028198038766853867	1.0487413583861571
pca-plink-pure	74	45	0.012029955706782882	0.0031272580636931557	1.0698250287153175
pca-plink-pure	75	45	-0.0016609074908791892	0.0017912039117884831	0.991796875355355
pca-plink-pure	76	45	0.005181110823164552	0.0015374578503469516	1.0292568539800848
pca-plink-pure	77	45	-0.002981318144856867	6.423759749556977e-4	0.9837302814151442
pca-plink-pure	78	45	0.0014490018808872179	5.596481911254601e-4	1.0003639610084043
pca-plink-pure	79	45	-0.0022324022816674095	4.8291726472967506e-4	0.9984891929044916
pca-plink-pure	80	45	-0.013185092646947463	2.955553811918664e-4	0.9229418318600389
pca-plink-pure	81	45	-0.009072741347542582	2.8422018315873743e-4	0.9461794045382417
pca-plink-pure	82	45	-0.005329578026194582	3.1415247285691036e-4	0.9647177163826242
pca-plink-pure	83	45	-0.00367777876719877	3.056170340143776e-4	0.9790565286774355
pca-plink-pure	84	45	-0.0034144439292448352	3.5622033734028437e-4	0.9840253755977755
pca-plink-pure	85	45	-0.004766606855643784	0.00036524585185597626	0.9702249573384863
pca-plink-pure	86	45	-0.004310064602493421	3.633462608943426e-4	0.9654020450275519
pca-plink-pure	87	45	-0.003622887698205274	3.704743599391513e-4	0.9701815948519343
pca-plink-pure	88	45	-0.00834751551945899	3.0937001010937346e-4	0.9426313611920698
pca-plink-pure	89	45	-0.015472441798416704	2.0377792169725366e-4	0.9043663225496799
pca-plink-pure	90	45	-0.012608060299392152	1.864878250073283e-4	0.9218324203570635
gcta	0	45	0.0014717366182986405	0.1456777597906338	1.0111513346273613
gcta	1	45	-0.012577336335771464	0.20789336704777478	0.9233360770253649
gcta	2	45	-0.006338202250793849	0.17795116071674077	0.9623105661367911
gcta	3	45	-0.006528469411883286	0.2177565226619696	0.9598239424155087
gcta	4	45	-0.009434502050094357	0.17669006700942275	0.9421709267478747
gcta	5	45	-0.012826850459903318	0.1766131158016057	0.9245680370862954
gcta	6	45	-0.015270339678862434	0.11048200461158275	0.9133299083396256
gcta	7	45	-0.018722518096531516	0.11044507937113174	0.8937524418821949
gcta	8	45	-0.022283532209227807	0.10943973170837201	0.8746691876222251
gcta	9	45	-0.02283168360571293	0.1821364352694358	0.872823699736016
gcta	10	45	-0.024965744422994172	0.09309966559467991	0.8583771729317388
gcta	11	45	-0.02592438636742596	0.07197860089605876	0.859465892295221
gcta	12	45	-0.029849217376268052	0.07213890447630125	0.8409513838363775
gcta	13	45	-0.03346434235602647	0.08224627361688283	0.8217068510741387
gcta	14	45	-0.03377938286046846	0.06435630590824293	0.82230398764869
gcta	15	45	-0.032925991073576674	0.056030840335493604	0.8252798878515718
gcta	16	45	-0.03656277260315266	0.051553926052291255	0.8087132636750222
gcta	17	45	-0.038568213326488576	0.04893249344953343	0.7986296270116678
gcta	18	45	-0.04264013389400723	0.052787434393716665	0.7800379780988657
gcta	19	45	-0.04382411249024684	0.05329561348191249	0.7752602461049682
gcta	20	45	-0.042530394593961116	0.02976164526825563	0.7784869006129517
gcta	21	45	-0.04181397407530338	0.027110736419667325	0.7796421763458266
gcta	22	45	-0.04175463211935102	0.019235490963358554	0.7743258020118711
gcta	23	45	-0.04681738695662425	0.01742239625255658	0.7515701011063068
gcta	24	45	-0.04893319448737795	0.01760026607987046	0.7402954966235124
gcta	25	45	-0.053684170434937166	0.017709546623256536	0.718883643747594
gcta	26	45	-0.05866197952166424	0.017927438559654854	0.6993323263133966
gcta	27	45	-0.06363791583323658	0.018503836605630528	0.6806876494361667
gcta	28	45	-0.0641930719236519	0.014890789717166713	0.6763885383518193
gcta	29	45	-0.0669765791303409	0.01514022040549369	0.6665134549964774
gcta	30	45	-0.060605902625749705	0.018153534025507297	0.6920282952891303
gcta	31	45	-0.06169174098330332	0.02357130822688959	0.6853155804427767
gcta	32	45	-0.053294133906475236	0.015772029415265357	0.7162226025802599
gcta	33	45	-0.05920184391848656	0.019518855101943497	0.6924028871509346
gcta	34	45	-0.0611086934382492	0.018710389409364002	0.6866809692311885
gcta	35	45	-0.06762384892337296	0.01918661031080237	0.6611467774105249
gcta	36	45	-0.06340972680120621	0.016915073045934287	0.6725208797914031
gcta	37	45	-0.071748692171144	0.01690564649053057	0.6395773464313245
gcta	38	45	-0.08033997820703673	0.016962998392347772	0.6071718490111697
gcta	39	45	-0.08630441005368936	0.015048470810131581	0.5853001050455426
gcta	40	45	-0.08594508107459299	0.02085665805107105	0.5839936832583142
gcta	41	45	-0.0928397528401775	0.0162832438648495	0.555826265556988
gcta	42	45	-0.10245258945083921	0.016263724209017588	0.52328284613720355
gcta	43	45	-0.11185567199588872	0.0168759925935046	0.4949967410086623
gcta	44	45	-0.1217848257297604	0.015301793697552218	0.4653614811905138
gcta	45	45	-0.11193305320193685	0.0239020967415422	0.49504795249631045
gcta	46	45	-0.11558295312564107	0.0235051544137055	0.48017120247103096
gcta	47	45	-0.1270041698204469	0.023467825630084843	0.4464350873357835
gcta	48	45	-0.13765761182264105	0.023268903014913217	0.418391539478138
gcta	49	45	-0.14562165092959428	0.01702927605379284	0.398346205944809
gcta	50	45	-0.15284427065781492	0.016734722744791534	0.37956429844233175
gcta	51	45	-0.1189241630018027	0.010820673014713206	0.4676900720921893
gcta	52	45	-0.13072870071742287	0.012744683437764331	0.43335505740525476
gcta	53	45	-0.1443091946818887	0.01272769355894865	0.39553881282742437
gcta	54	45	-0.15822768570599374	0.012800327036464762	0.3614308613636283
gcta	55	45	-0.16666366526603651	0.01074505742592144	0.33936359492141743
gcta	56	45	-0.17696269396786224	0.01572949041218895	0.31560483252412835
gcta	57	45	-0.19446999008503893	0.02094375566786881	0.27927193698766634
gcta	58	45	-0.1874803406636451	0.01588240007345955	0.2913896714887544
gcta	59	45	-0.20436837436977126	0.020809577728906195	0.259840627658235
gcta	60	45	-0.19662144592674022	0.03346942996493933	0.27489455318106487
gcta	61	45	-0.21797752935912512	0.011142050459857729	0.2311064079842604
gcta	62	45	-0.2006363285517012	0.011856789987974584	0.26542673300763125
gcta	63	45	-0.19803652002900685	0.01211551046201699	0.26793491588081336
gcta	64	45	-0.22658013809218927	0.004191202933295182	0.21489343340331857
gcta	65	45	-0.2198488638594329	0.006531206491126415	0.22578723696540817
gcta	66	45	-0.22058491706421113	0.006677877098031054	0.2227600339099619
gcta	67	45	-0.21789730986013686	0.007702354705931766	0.22484582995516086
gcta	68	45	-0.22662730921792773	0.007694047901320014	0.21053188353717853
gcta	69	45	-0.23976198398496273	0.007360150720355341	0.19130808713676883
gcta	70	45	-0.2564804702905804	0.005744096207116675	0.16885878915405608
gcta	71	45	-0.2512729230147589	0.010483042295191605	0.17129539704604232
gcta	72	45	-0.2407647502376789	0.012220893541375233	0.18589366650977523
gcta	73	45	-0.26362865053045953	0.010137813858656065	0.1536085262373756
gcta	74	45	-0.2964455046447633	0.00950510932089213	0.11767115126553382
gcta	75	45	-0.2984833956229204	0.0088289479830378	0.11482000494694002
gcta	76	45	-0.2700957969624583	0.0051217501283631756	0.13999978146745484
gcta	77	45	-0.288661512102193	0.002655536798191971	0.11758998288731169
gcta	78	45	-0.28554432007408104	0.002688583250777414	0.12157998767241598
gcta	79	45	-0.31362219693877763	0.00261937784070497	0.09407770548920827
gcta	80	45	-0.3188263628148877	0.0020920189268746753	0.08835446621714928
gcta	81	45	-0.30222404278625076	0.0022628134434832248	0.1041484461062842
gcta	82	45	-0.25131075949100845	6.505248771758732e-4	0.1544937694982676
gcta	83	45	NA	NA	NA
gcta	84	45	-0.1891404281683404	9.498311954829544e-4	0.2443288957614086
gcta	85	45	-0.23741324723984467	0.0010161031052332153	0.16766847817092018
gcta	86	45	-0.23143763493785774	6.553335994681914e-4	0.17343029196238294
gcta	87	45	-0.2965499421014992	6.781825341863681e-4	0.09938653222669024
gcta	88	45	-0.2202370165569907	3.7012300706109474e-4	0.17497227235793994
gcta	89	45	NA	NA	NA
gcta	90	45	-0.24584063423033878	2.972754941988574e-4	0.12599095563678062
pca-plink-pure	0	46	0.03847180736623016	0.22058977423839904	1.2528748424263392
pca-plink-pure	1	46	0.006090566191841251	0.17673989205026597	1.0312547743523897
pca-plink-pure	2	46	0.00226706240718195	0.17351903709692762	1.0076165393925713
pca-plink-pure	3	46	8.448710100270482e-4	0.23092918212427255	1.0057576491261668
pca-plink-pure	4	46	9.170205409955426e-4	0.2780810068374367	1.0033375802978903
pca-plink-pure	5	46	0.0012514110015109567	0.28204117978393756	1.012311209569579
pca-plink-pure	6	46	0.0015114483703041236	0.27364546756658087	1.0150606683424377
pca-plink-pure	7	46	0.0018366043623663367	0.27145959244554496	1.0167856860291222
pca-plink-pure	8	46	0.0017977674546443884	0.2504100256708424	1.0172887275899372
pca-plink-pure	9	46	0.0025061470478072744	0.26415108709581825	1.020838799844228
pca-plink-pure	10	46	0.0028651631957924417	0.26244998535317715	1.0211774870320776
pca-plink-pure	11	46	0.003019128812892643	0.2481916210178642	1.0268074487803789
pca-plink-pure	12	46	0.003405937856830451	0.2293057628608167	1.027556811905176
pca-plink-pure	13	46	0.004101219076065884	0.21076056348155592	1.0345367645435648
pca-plink-pure	14	46	0.004443511546268842	0.22167333001539574	1.0339509863223566
pca-plink-pure	15	46	0.0030948516892703275	0.26972894732795816	1.020003091965266
pca-plink-pure	16	46	0.003176389493838084	0.26367274689616577	1.0128762060350083
pca-plink-pure	17	46	0.0036360701054419884	0.2213855030509326	1.0146739542796188
pca-plink-pure	18	46	0.003924330226331831	0.23777926259247817	1.0207488128873525
pca-plink-pure	19	46	0.0044988915624150855	0.22055177625037448	1.0269786964219805
pca-plink-pure	20	46	0.004909083774681058	0.20215997472578723	1.0297000608351268
pca-plink-pure	21	46	0.0049282961057647845	0.2844276694018536	1.0267955573609553
pca-plink-pure	22	46	0.004470208065973788	0.2727840066950134	1.0277352908206705
pca-plink-pure	23	46	0.00469107647985173	0.27511239075730076	1.0300814261426787
pca-plink-pure	24	46	0.00495846077546101	0.3117440620084687	1.0343550276488382
pca-plink-pure	25	46	0.005483519349617267	0.28393678978642545	1.0398341639636521
pca-plink-pure	26	46	0.006197339786195621	0.29168374604205183	1.0447299195059703
pca-plink-pure	27	46	0.006036151521805245	0.33013631425000695	1.043230056576728
pca-plink-pure	28	46	0.005945207643623026	0.32456980759645493	1.0402278902033761
pca-plink-pure	29	46	0.006662547099742917	0.3249353231245201	1.0464074093115214
pca-plink-pure	30	46	0.005183383199324315	0.3401817656710516	1.0334729808306238
pca-plink-pure	31	46	0.0027257407354630042	0.301362656327147	1.0191939037278992
pca-plink-pure	32	46	-0.0012510114555602748	0.18199241419067255	0.9955120850487685
pca-plink-pure	33	46	-0.004152937216240057	0.18531957316458766	0.9742798040252627
pca-plink-pure	34	46	-0.0027044206521891646	0.20444666845877013	0.9840276812732834
pca-plink-pure	35	46	-0.002298898401967881	0.18157638059331135	0.9905545334871276
pca-plink-pure	36	46	-0.0018100714525349666	0.17058694534872948	0.9902510731695695
pca-plink-pure	37	46	-0.001409205239926137	0.10316806861112515	0.9972896585630606
pca-plink-pure	38	46	0.0012686767256568482	0.10135718848848624	1.0014120533827893
pca-plink-pure	39	46	0.0017423409434685203	0.09978250486951401	1.0148555078362491
pca-plink-pure	40	46	0.0012967006525842514	0.08286793102505743	1.0116617481983583
pca-plink-pure	41	46	0.0015997810636473094	0.07903752956257978	1.0156338634453332
pca-plink-pure	42	46	0.0012564176170894417	0.083663944764429607	1.0078393990537657
pca-plink-pure	43	46	0.0011076648409402486	0.07039103964364893	1.006537937640848
pca-plink-pure	44	46	0.0022633173019274357	0.07090669667061456	1.0127043285778903
pca-plink-pure	45	46	0.0026428441230412626	0.06941746418339416	1.0175533107129662
pca-plink-pure	46	46	0.004000576165558145	0.06546462149572876	1.024184273146367
pca-plink-pure	47	46	0.004355170362542477	0.06310548613002595	1.0250723703992586
pca-plink-pure	48	46	0.003797264334158544	0.13572172660969	1.0229670251166791
pca-plink-pure	49	46	0.0014926978682082267	0.02665436818150156	1.0068473632869872
pca-plink-pure	50	46	-0.002877044266728357	0.02843465889738782	0.9963796439230254
pca-plink-pure	51	46	0.0017716672314550522	0.0256582202031143	1.0053173206325048
pca-plink-pure	52	46	0.0018538805401342856	0.028240197211598303	1.0157046446774076
pca-plink-pure	53	46	0.0030585097635309312	0.023066462056079817	1.0224927518085904
pca-plink-pure	54	46	0.0043265295551514794	0.018224412492805375	1.0302697635054459
pca-plink-pure	55	46	0.002715746212026655	0.022670569232238147	1.0150842519520304
pca-plink-pure	56	46	0.001813969849993169	0.023444104212136607	1.0024188802369667
pca-plink-pure	57	46	0.0019710883360722245	0.02302209355886843	1.0083251230199832
pca-plink-pure	58	46	0.001880766301951191	0.04181624873930989	1.005797472992403
pca-plink-pure	59	46	0.0031123685745193287	0.04051236621712939	1.0177966771193032
pca-plink-pure	60	46	0.0048568598066295494	0.10764249133697332	1.0278733301120913
pca-plink-pure	61	46	-0.011145426964981033	0.012642772112066866	0.9382681716121579
pca-plink-pure	62	46	-0.008304996121124274	0.009122915827787625	0.9635612903109755
pca-plink-pure	63	46	-0.007458016469074018	0.008010746672479425	0.9653861264420446
pca-plink-pure	64	46	-0.0058049915656630145	0.008003956504518503	0.975612745413985
pca-plink-pure	65	46	-0.011042860093573916	0.006171498978119375	0.9398979337411179
pca-plink-pure	66	46	-0.01414622262548519	0.006269108995567069	0.9208888457783124
pca-plink-pure	67	46	-0.013641428745188516	0.005831636955188679	0.9280697225212649
pca-plink-pure	68	46	-0.013115522199619863	0.006227115821038728	0.9305880845019777
pca-plink-pure	69	46	-0.011299693344575519	0.005801650044281251	0.9401388905678849
pca-plink-pure	70	46	-0.009301860310769313	0.005055936857159354	0.9492426208259708
pca-plink-pure	71	46	-0.005887157470806681	0.004653209643248807	0.9766534449370797
pca-plink-pure	72	46	0.0019051533946764317	0.0037337597420155078	1.0028746471857808
pca-plink-pure	73	46	0.002595753773261549	0.0033635886148867533	1.0242982219815546
pca-plink-pure	74	46	0.004728769955755921	0.003102326681899678	1.0327586655980874
pca-plink-pure	75	46	0.005741235111536352	0.0032363964692757596	1.04189283636439
pca-plink-pure	76	46	0.006102765124316208	0.0027003927528630872	1.0394405474964177
pca-plink-pure	77	46	0.007818475675897793	0.0024991533607833395	1.0538473986102663
pca-plink-pure	78	46	0.010271841407655734	0.0036125839965032882	1.0681394034488483
pca-plink-pure	79	46	0.011371056066282992	0.0025178229126226683	1.0698863168345425
pca-plink-pure	80	46	0.008837868063318832	0.002920773534892626	1.0473723828862376
pca-plink-pure	81	46	0.009304381153274732	0.0024522917195662964	1.057763119164101
pca-plink-pure	82	46	0.0068139885791480715	0.00389271583776752	1.042772950622409
pca-plink-pure	83	46	0.006935213442344335	0.0021103083371386104	1.0529773511799982
pca-plink-pure	84	46	0.008641542913704505	0.0018766793149133792	1.0535662109542545
pca-plink-pure	85	46	0.006997334019394284	6.77111726044012e-4	1.0471286650953806
pca-plink-pure	86	46	0.00891225748521642	6.142536967993389e-4	1.059857688415416
pca-plink-pure	87	46	0.009227695848022821	5.996680655585159e-4	1.0696436311777475
pca-plink-pure	88	46	0.005120700061394015	0.0017942341452430158	1.029032921001349
pca-plink-pure	89	46	0.007535034518998766	7.591960750353925e-4	1.0393901533141763
pca-plink-pure	90	46	0.008459021472671123	6.277251752937574e-4	1.042943746616836
gcta	0	46	0.001335270689766002	0.2394463862122313	1.0018628151897822
gcta	1	46	-0.0022028171652517105	0.22163647704847936	0.9910851719301967
gcta	2	46	-0.005014080761665051	0.2116042216595292	0.9708504453736453
gcta	3	46	-0.009505288045880756	0.29107766835243587	0.9566797943436002
gcta	4	46	-0.010435305300348691	0.2922808530694022	0.9515677560741772
gcta	5	46	-0.011595815005525431	0.3049130809254454	0.9481242308246401
gcta	6	46	-0.01369737540291224	0.3285517432992059	0.9294566553081488
gcta	7	46	-0.015130435618391256	0.32427648028614586	0.923514517758633
gcta	8	46	-0.016712064204381774	0.3077424066748372	0.9111982602544965
gcta	9	46	-0.018187543250222954	0.3097538129493335	0.9037912192080063
gcta	10	46	-0.019848733385344715	0.3085227069984599	0.891932554168996
gcta	11	46	-0.02136523611736265	0.30854124210930656	0.888131270781532
gcta	12	46	-0.02347107903288447	0.307888965122473	0.879385293159299
gcta	13	46	-0.028505784193238758	0.17263218926671853	0.8479492517411696
gcta	14	46	-0.029983269145621574	0.16256480200714007	0.8444763385853237
gcta	15	46	-0.04987791048121278	0.1899274730835535	0.7538199774999549
gcta	16	46	-0.05299755176611606	0.16823323995064746	0.738444783266061
gcta	17	46	-0.05535647540764512	0.1614930927224144	0.7313073692936068
gcta	18	46	-0.058951492421320764	0.15840666042277932	0.7100180526828452
gcta	19	46	-0.05881285005023473	0.16273818158104386	0.7130531141998689
gcta	20	46	-0.06318751351109395	0.15726853674168575	0.6972647241566163
gcta	21	46	-0.061431446716881395	0.12328347404187551	0.698718541105884
gcta	22	46	-0.06527798092087565	0.13026208666890318	0.6824915326327587
gcta	23	46	-0.07004221365147263	0.127451217010504	0.665341928973396
gcta	24	46	-0.06781789737025251	0.11110349070732314	0.6727055712733222
gcta	25	46	-0.0721455540579515	0.11117161393046844	0.6532210034734761
gcta	26	46	-0.07220938681155332	0.11227759688145147	0.6506194978529725
gcta	27	46	-0.07494670499091914	0.10983181779263361	0.6321681509396135
gcta	28	46	-0.08086549619740772	0.10934600192775248	0.6112282844092223
gcta	29	46	-0.08681833426034678	0.10925077948494248	0.5874625926612556
gcta	30	46	-0.09264866363193118	0.10932081814248681	0.5693901222346418
gcta	31	46	-0.09745948109304235	0.1106938406116967	0.5559111596987557
gcta	32	46	-0.09772087172140967	0.10925680120726464	0.5528475491147524
gcta	33	46	-0.10357167983053714	0.03989270972389927	0.5339633280145263
gcta	34	46	-0.10738799921273678	0.10944952758765748	0.5245798870684878
gcta	35	46	-0.09655479174197391	0.1103023877645637	0.5533349454240492
gcta	36	46	-0.0837966722404838	0.11407501052748509	0.5941968329916734
gcta	37	46	-0.09078052019689842	0.11433023463269254	0.5701613288898991
gcta	38	46	-0.09835173769820715	0.11558125044309066	0.5441249195662919
gcta	39	46	-0.10669726386328285	0.11557794283621312	0.5168619637171978
gcta	40	46	-0.10750666405100082	0.11677744315080005	0.517070845573006
gcta	41	46	-0.10515696178606745	0.049246899990834175	0.5187693791347264
gcta	42	46	-0.1071171252253303	0.11542352266483197	0.5113597383349707
gcta	43	46	-0.11349154177756926	0.04590606465316569	0.4913631864200574
gcta	44	46	-0.113371132924033	0.020268071929067377	0.4916880637811247
gcta	45	46	-0.09682167177313003	0.012484375190174715	0.5417547053773418
gcta	46	46	-0.09082877812240485	0.010896122403687314	0.5590942469430883
gcta	47	46	-0.09705074226809765	0.010709004363082336	0.5373798644030857
gcta	48	46	-0.10691711357971259	0.01074766016414093	0.5055157271150748
gcta	49	46	-0.10828074268398429	0.010117211456085906	0.4971768266422873
gcta	50	46	-0.1156778258454432	0.00960056794824958	0.4747367510367077
gcta	51	46	-0.12491913780931392	0.009078880456951904	0.4464172222797292
gcta	52	46	-0.1259596641656557	0.008324846507956035	0.44405869791363073
gcta	53	46	-0.11649479676913849	0.006498903851828289	0.4707377173307134
gcta	54	46	-0.07523576330027475	0.005059285293980531	0.6069192057437363
gcta	55	46	-0.08768835310520284	0.004853519393822114	0.5577288967620115
gcta	56	46	-0.09914018344728476	0.004649658200623713	0.5174120812628961
gcta	57	46	-0.11264978151008329	0.004566429086401605	0.4729573395873358
gcta	58	46	-0.1199711687096235	0.0039011248564870676	0.4495777612495848
gcta	59	46	-0.13155411838777614	0.0039956935692711665	0.4191110368263951
gcta	60	46	-0.13996789909150162	0.004122946217874748	0.3932717634072892
gcta	61	46	-0.13786340399009347	0.0036882147118177527	0.3961694866136895
gcta	62	46	-0.15014882030480523	0.0034555254736927804	0.36437652592947545
gcta	63	46	-0.10979047641751476	0.003208408047326222	0.474972125197848
gcta	64	46	-0.12359590791091228	0.003300880783630472	0.4311956695666867
gcta	65	46	-0.13502536512215088	0.00316441419735726	0.4007013199294184
gcta	66	46	-0.10672095281526761	0.002503443652038903	0.48510414668188945
gcta	67	46	-0.12620575642590534	0.002478756344404781	0.4248228468988024
gcta	68	46	-0.15212726338213506	0.0024907272327067825	0.35404898832172316
gcta	69	46	-0.16883479318257077	0.0020878712789514503	0.31275329566872334
gcta	70	46	-0.20483453212890668	0.0020306104077411208	0.24229070312635576
gcta	71	46	-0.24201317636287362	0.0019713810399884513	0.18275235423011874
gcta	72	46	-0.2589175861277732	0.0023107503330701135	0.16125950617546048
gcta	73	46	-0.27441832703959673	0.0024204014339239965	0.14337017024659904
gcta	74	46	-0.32878232320292866	0.002331080989827948	0.089559623009225
gcta	75	46	-0.3954429373213817	0.0020439836284257343	0.0446076643149595
gcta	76	46	-0.5297671597122384	0.0014009834671475142	0.003462514231544888
gcta	77	46	NA	NA	NA
gcta	78	46	NA	NA	NA
gcta	79	46	NA	NA	NA
gcta	80	46	NA	NA	NA
gcta	81	46	NA	NA	NA
gcta	82	46	NA	NA	NA
gcta	83	46	NA	NA	NA
gcta	84	46	NA	NA	NA
gcta	85	46	NA	NA	NA
gcta	86	46	-0.5237392426101194	2.7748049057217325e-4	0.0031089691414750214
gcta	87	46	NA	NA	NA
gcta	88	46	-0.3313650589321374	3.570594865346434e-4	0.07374431817804301
gcta	89	46	-0.4683955441443193	3.2733382944006434e-4	0.012919245216659115
gcta	90	46	NA	NA	NA
