method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	38	26	0.01225061269223791	0.04225666204584617	1.0668960518370676	0.01498766854488829	3.537417415255e-4	1.2601486975463105e-5	0	0.512	0.056	0.008	0.004
pca-plink-pure	39	26	0.0122748489127058	0.04224341117830382	1.0673340392163926	0.01500297035050136	3.5284163531296695e-4	1.3501593187996183e-5	0	0.512	0.056	0.008	0.004
pca-plink-pure	40	26	0.01225459691386145	0.04286983891495584	1.0664606436956348	0.01498496822625069	3.537417415255e-4	1.2601486975463105e-5	0	0.512	0.056	0.008	0.004
pca-plink-pure	41	26	0.01230281017605627	0.04298734477792811	1.0666000577800474	0.01498586833246323	3.537417415255e-4	1.4401699400529262e-5	0	0.516	0.06	0.008	0.004
pca-plink-pure	42	26	0.01230945303858392	0.04321928259343175	1.0664019470770538	0.01499216907595096	3.5014131667536767e-4	1.5301805613062342e-5	0	0.516	0.06	0.008	0.004
pca-plink-pure	43	26	0.01228852006551981	0.04336021539698474	1.0669376426659054	0.01499486939458856	3.5104142288790077e-4	1.4401699400529262e-5	9.001062125330789e-7	0.516	0.06	0.008	0.004
pca-plink-pure	44	26	0.01230952280819162	0.04320655164896552	1.067008594506001	0.01500567066913895	3.5104142288790077e-4	1.4401699400529262e-5	9.001062125330789e-7	0.516	0.06	0.008	0.004
pca-plink-pure	45	26	0.01226567768825061	0.04205630134719348	1.0660058076445431	0.01496786620821256	3.447406794001692e-4	1.4401699400529262e-5	9.001062125330789e-7	0.512	0.06	0.004	0.004
pca-plink-pure	46	26	0.0122787215676604	0.04215765861806502	1.0659838031025164	0.01498676843867576	3.438405731876361e-4	1.4401699400529262e-5	9.001062125330789e-7	0.512	0.06	0.004	0.004
pca-plink-pure	47	26	0.01228058648288898	0.0425000218983573	1.0659911379123863	0.01497506705791283	3.447406794001692e-4	1.3501593187996183e-5	9.001062125330789e-7	0.512	0.06	0.008	0.004
pca-plink-pure	48	26	0.01220925359730423	0.04074626068393835	1.0661476227833573	0.0149579650398747	3.4204036076257e-4	1.5301805613062342e-5	9.001062125330789e-7	0.496	0.06	0.004	0.004
pca-plink-pure	49	26	0.0121701223880245	0.04126129686547481	1.065089237388312	0.01492466111001098	3.3934004212497076e-4	1.5301805613062342e-5	9.001062125330789e-7	0.5	0.064	0.004	0.004
pca-plink-pure	50	26	0.01219706063928773	0.04116359879461163	1.0649817315064272	0.01491475994167311	3.402401483375038e-4	1.5301805613062342e-5	9.001062125330789e-7	0.508	0.064	0.004	0.004
pca-plink-pure	51	26	0.01203951464033988	0.04145873752535548	1.064502939512151	0.01483645070118274	3.330392986372392e-4	1.4401699400529262e-5	9.001062125330789e-7	0.504	0.06	0.004	0.004
pca-plink-pure	52	26	0.01207539819330739	0.04121196346473928	1.0657686653497078	0.01489135718014725	3.330392986372392e-4	1.5301805613062342e-5	9.001062125330789e-7	0.516	0.064	0.004	0.004
pca-plink-pure	53	26	0.0120927458283358	0.04132064262050929	1.065534006385798	0.01490575887954778	3.321391924247061e-4	1.4401699400529262e-5	9.001062125330789e-7	0.508	0.064	0.004	0.004
pca-plink-pure	54	26	0.01212208980323218	0.04083896791414553	1.0648082730906316	0.01494086302183657	3.429404669751031e-4	1.5301805613062342e-5	1.8002124250661575e-6	0.504	0.056	0.004	0.004
pca-plink-pure	55	26	0.01214400250004206	0.0405691852972127	1.065309160873014	0.01491746026031071	3.4204036076257e-4	1.5301805613062342e-5	1.8002124250661575e-6	0.512	0.056	0.004	0.004
pca-plink-pure	56	26	0.01213734639063913	0.0403418584940966	1.065472903576131	0.0149660659957875	3.375398296999046e-4	1.5301805613062342e-5	1.8002124250661575e-6	0.508	0.056	0.004	0.004
pca-plink-pure	57	26	0.01217373183897544	0.04058783636223874	1.0658664512406602	0.01499216907595096	3.4204036076257e-4	1.5301805613062342e-5	9.001062125330789e-7	0.508	0.056	0.004	0.004
pca-plink-pure	58	26	0.01219006225874924	0.04055917202964007	1.0658591170677871	0.01498856865110083	3.429404669751031e-4	1.5301805613062342e-5	9.001062125330789e-7	0.508	0.056	0.004	0.004
pca-plink-pure	59	26	0.0122102795053346	0.0406312933812625	1.0659202363199518	0.01500027003186376	3.4204036076257e-4	1.620191182559542e-5	1.8002124250661575e-6	0.508	0.056	0.004	0.004
pca-plink-pure	60	26	0.01218725117617313	0.04092370515024748	1.0654191352553553	0.0149741669517003	3.402401483375038e-4	1.620191182559542e-5	9.001062125330789e-7	0.508	0.056	0.004	0.004
pca-plink-pure	61	26	0.01218376931333531	0.0409646720235333	1.0648962212157942	0.01499126896973842	3.3934004212497076e-4	1.620191182559542e-5	9.001062125330789e-7	0.508	0.056	0.004	0.004
pca-plink-pure	62	26	0.01218389972114795	0.04090697899730181	1.065213856558099	0.01499666960701362	3.3843993591243767e-4	1.620191182559542e-5	9.001062125330789e-7	0.508	0.06	0.004	0.004
pca-plink-pure	63	26	0.01216001398263618	0.04098723151272014	1.0652114129409411	0.01499486939458856	3.330392986372392e-4	1.71020180381285e-5	9.001062125330789e-7	0.512	0.064	0.004	0.004
pca-plink-pure	64	26	0.0121197732014727	0.04113142407375547	1.065685552579329	0.01493006174728618	3.3663972348737153e-4	1.8002124250661576e-5	9.001062125330789e-7	0.508	0.064	0.004	0.004
pca-plink-pure	65	26	0.01216152735186739	0.04074500872872896	1.0647814011277228	0.01495436461502457	3.321391924247061e-4	1.71020180381285e-5	9.001062125330789e-7	0.508	0.064	0.004	0.004
pca-plink-pure	66	26	0.01218058286170532	0.0407497691576977	1.0648766767220592	0.01496696610200003	3.330392986372392e-4	1.5301805613062342e-5	9.001062125330789e-7	0.508	0.064	0.004	0.004
pca-plink-pure	67	26	0.01221098411009094	0.04046764610194621	1.0666832235024395	0.01500657077535149	3.3663972348737153e-4	1.5301805613062342e-5	9.001062125330789e-7	0.508	0.056	0.004	0.004
pca-plink-pure	68	26	0.01216152079289283	0.03730843231478705	1.0667639477794448	0.0149687663144251	3.3573961727483844e-4	1.5301805613062342e-5	9.001062125330789e-7	0.504	0.06	0.004	0.004
pca-plink-pure	69	26	0.01215988737740379	0.03736348216720043	1.0667639477794448	0.0149525644025995	3.3663972348737153e-4	1.5301805613062342e-5	9.001062125330789e-7	0.496	0.06	0.004	0.004
pca-plink-pure	70	26	0.01217994569291922	0.03690483367047956	1.06712114599192	0.01497506705791283	3.3843993591243767e-4	1.5301805613062342e-5	9.001062125330789e-7	0.504	0.06	0.004	0
pca-plink-pure	71	26	0.01215779520998705	0.03601926177986201	1.0657442199177107	0.01493456227834884	3.375398296999046e-4	1.4401699400529262e-5	9.001062125330789e-7	0.508	0.056	0.004	0
pca-plink-pure	72	26	0.01217699783827795	0.03582207142790213	1.0659617988977372	0.01493546238456137	3.402401483375038e-4	1.4401699400529262e-5	9.001062125330789e-7	0.508	0.056	0.004	0
pca-plink-pure	73	26	0.01221235926450916	0.03587349493517079	1.066159848882181	0.01493366217213631	3.411402545500369e-4	1.4401699400529262e-5	9.001062125330789e-7	0.508	0.056	0.004	0
pca-plink-pure	74	26	0.01226039772330493	0.03583505067992638	1.0676669010233606	0.01494626365911177	3.411402545500369e-4	1.5301805613062342e-5	9.001062125330789e-7	0.512	0.056	0.004	0
pca-plink-pure	75	26	0.01228707405466502	0.03562030636372797	1.0673683008427293	0.0149498640839619	3.411402545500369e-4	1.620191182559542e-5	9.001062125330789e-7	0.504	0.056	0.004	0
pca-plink-pure	76	26	0.01231178334101147	0.03558439501002242	1.0670550820943965	0.01498766854488829	3.438405731876361e-4	1.620191182559542e-5	9.001062125330789e-7	0.504	0.056	0.004	0
pca-plink-pure	77	26	0.01233650393396685	0.03564588031209653	1.0681124690847477	0.0149741669517003	3.447406794001692e-4	1.5301805613062342e-5	9.001062125330789e-7	0.504	0.056	0.004	0
pca-plink-pure	78	26	0.01241941179591765	0.03554102986244058	1.0676154982108808	0.01509658139660479	3.537417415255e-4	1.71020180381285e-5	9.001062125330789e-7	0.5	0.056	0.004	0
pca-plink-pure	79	26	0.01243212154134568	0.03519098614125676	1.0673266975456015	0.01507587895371653	3.5104142288790077e-4	1.620191182559542e-5	9.001062125330789e-7	0.504	0.06	0.004	0
pca-plink-pure	80	26	0.01245483257505443	0.03524249744696076	1.0671847659496054	0.01506147725431601	3.5284163531296695e-4	1.620191182559542e-5	9.001062125330789e-7	0.5	0.06	0.004	0
pca-plink-pure	81	26	0.01245098255549525	0.03537558023117033	1.067348722670508	0.01504257502385281	3.4744099803776844e-4	1.71020180381285e-5	9.001062125330789e-7	0.504	0.06	0.004	0
pca-plink-pure	82	26	0.01242292402738517	0.03603849282953804	1.0677844000699943	0.01500567066913895	3.465408918252354e-4	1.8002124250661576e-5	9.001062125330789e-7	0.496	0.06	0.004	0
pca-plink-pure	83	26	0.01237096119016254	0.03635485987768736	1.0676864835307511	0.01496786620821256	3.4204036076257e-4	1.8002124250661576e-5	9.001062125330789e-7	0.5	0.06	0.004	0
pca-plink-pure	84	26	0.01240101549820508	0.03600410452959422	1.0675665448605614	0.01498226790761309	3.4744099803776844e-4	1.71020180381285e-5	9.001062125330789e-7	0.5	0.06	0.004	0
pca-plink-pure	85	26	0.01241886400859589	0.03637508369923669	1.0676350800179042	0.01502277268717708	3.5194152910043386e-4	1.8002124250661576e-5	9.001062125330789e-7	0.504	0.06	0.004	0
pca-plink-pure	86	26	0.01244278416278367	0.03634559808280539	1.067610602800812	0.01503177374930241	3.5284163531296695e-4	1.8002124250661576e-5	9.001062125330789e-7	0.504	0.06	0.004	0
pca-plink-pure	87	26	0.01235661287226087	0.03714513125511698	1.0676693488221929	0.01504887576734054	3.537417415255e-4	1.71020180381285e-5	9.001062125330789e-7	0.508	0.06	0.004	0
pca-plink-pure	88	26	0.01237015721362995	0.03721114892692798	1.0667199157932254	0.01507857927235413	3.5014131667536767e-4	1.5301805613062342e-5	9.001062125330789e-7	0.508	0.06	0.004	0
pca-plink-pure	89	26	0.01236636817570451	0.03710116258204195	1.0668324446631774	0.01505337629840321	3.438405731876361e-4	1.620191182559542e-5	9.001062125330789e-7	0.508	0.06	0.004	0
pca-plink-pure	90	26	0.01237776915133952	0.03719285717959506	1.0666905618856115	0.015079479378566671	3.4204036076257e-4	1.620191182559542e-5	9.001062125330789e-7	0.512	0.06	0.004	0
gcta	0	26	-3.178805945937129e-4	0.08974399582134969	0.9977320831892784	0.00988644627980155	9.990855217206592e-5	3.6003081863807543e-6	0	0.54	0.124	0.008	0.004
gcta	1	26	-3.5487726107001004e-4	0.0947124883434047	0.9982864795301342	0.00992604966985174	9.720832103228036e-5	1.8001540931903772e-6	0	0.556	0.128	0.016	0.016
gcta	2	26	-3.731560714079424e-4	0.0936548190867062	0.9973827887364048	0.00992514959280514	9.630824398568516e-5	1.8001540931903772e-6	0	0.548	0.124	0.016	0.016
gcta	3	26	-4.845376535355426e-4	0.0942312668155952	0.996828757278737	0.00989184674208112	9.630824398568516e-5	1.8001540931903772e-6	0	0.552	0.124	0.016	0.016
gcta	4	26	-5.889247425584265e-4	0.09502123549812289	0.9962912347875896	0.00986124412249688	9.270793579930444e-5	1.8001540931903772e-6	0	0.552	0.124	0.016	0.016
gcta	5	26	-7.031477099360284e-4	0.0951723843355482	0.995491158775996	0.00984414265861157	9.36080128458996e-5	1.8001540931903772e-6	0	0.552	0.124	0.016	0.016
gcta	6	26	-7.86041900472377e-4	0.09308756794417428	0.9952144969908872	0.00978563765058289	9.270793579930444e-5	2.7002311397855654e-6	0	0.548	0.124	0.016	0.012
gcta	7	26	-8.930800017558658e-4	0.09349566351425348	0.9946636646897936	0.00977393664897715	9.270793579930444e-5	1.8001540931903772e-6	0	0.544	0.124	0.016	0.012
gcta	8	26	-9.983508507774143e-4	0.09327957457298336	0.993955113538205	0.00975413495395205	9.180785875270924e-5	1.8001540931903772e-6	0	0.548	0.128	0.016	0.012
gcta	9	26	-0.00106506088832484	0.09386548033688452	0.9933583566501932	0.0097460342605327	9.45080898924948e-5	1.8001540931903772e-6	0	0.552	0.128	0.016	0.012
gcta	10	26	-0.00115506455103876	0.09357853825632272	0.9928987758467176	0.00971993202618144	9.180785875270924e-5	9.000770465951886e-7	0	0.544	0.128	0.012	0.012
gcta	11	26	-0.00126846084922188	0.09335778784928332	0.9922421682143344	0.00967762840499146	9.180785875270924e-5	9.000770465951886e-7	0	0.544	0.128	0.012	0.012
gcta	12	26	-0.00135653759759243	0.09588408252941771	0.9918131074433372	0.00971003117866889	9.270793579930444e-5	9.000770465951886e-7	0	0.536	0.128	0.016	0.016
gcta	13	26	-0.00146031739113726	0.09796554044828408	0.9915650094293984	0.00970373063934272	9.270793579930444e-5	9.000770465951886e-7	0	0.536	0.128	0.024	0.016
gcta	14	26	-0.00156065747881167	0.09792541183428144	0.9909831991991468	0.00967312801975849	9.180785875270924e-5	9.000770465951886e-7	0	0.536	0.128	0.024	0.016
gcta	15	26	-0.00166645182303397	0.09760419546324269	0.9900611552246932	0.0096326245526617	9.36080128458996e-5	9.000770465951886e-7	0	0.536	0.128	0.024	0.016
gcta	16	26	-0.00176984860846542	0.098704253059536	0.9897902204768798	0.00962362378219575	9.36080128458996e-5	9.000770465951886e-7	0	0.536	0.128	0.024	0.016
gcta	17	26	-0.00186561639029519	0.09805712545393508	0.9893480408186645	0.00960382208717066	9.36080128458996e-5	9.000770465951886e-7	0	0.54	0.124	0.028	0.016
gcta	18	26	-0.00196702838751708	0.09791015447900644	0.9888273323078304	0.00957501962167961	9.36080128458996e-5	9.000770465951886e-7	0	0.54	0.124	0.024	0.016
gcta	19	26	-0.00208650834947586	0.09531534992630784	0.9876847847735436	0.00957591969872621	9.180785875270924e-5	0	0	0.54	0.128	0.02	0.016
gcta	20	26	-0.00220402679833908	0.0948223995544196	0.9868666247839912	0.00952821561525666	9.270793579930444e-5	0	0	0.552	0.128	0.016	0.016
gcta	21	26	-0.00229709097413481	0.09411993217066464	0.9859404322682214	0.00951111415137135	9.36080128458996e-5	9.000770465951886e-7	0	0.544	0.12	0.016	0.016
gcta	22	26	-0.00239391079257727	0.0949762520094931	0.985229470126614	0.00950391353499859	9.36080128458996e-5	0	0	0.544	0.124	0.02	0.016
gcta	23	26	-0.00249123817337739	0.09515525108998288	0.9849871815467012	0.00949221253339286	9.36080128458996e-5	0	0	0.544	0.128	0.02	0.016
gcta	24	26	-0.00258660398353667	0.09572961564070748	0.9843666581147628	0.00946341006790181	9.270793579930444e-5	0	0	0.548	0.128	0.02	0.016
gcta	25	26	-0.00267669858077971	0.09609423083246256	0.9845534773896348	0.00942560683194481	9.000770465951885e-5	0	0	0.548	0.128	0.024	0.016
gcta	26	26	-0.00279348483941883	0.09513512548014463	0.983437555961717	0.009427406986038	9.270793579930444e-5	0	0	0.552	0.128	0.02	0.016
gcta	27	26	-0.00289910880612411	0.09551534790204186	0.9833246315001278	0.00937520251733548	9.270793579930444e-5	0	0	0.548	0.128	0.024	0.016
gcta	28	26	-0.00299386150389061	0.09544152662832751	0.9825159979401088	0.00936980205505591	9.180785875270924e-5	0	0	0.548	0.128	0.024	0.016
gcta	29	26	-0.00309068667488276	0.09544851402066418	0.9822166261638076	0.00934459989775124	9.090778170611404e-5	0	0	0.548	0.128	0.024	0.016
gcta	30	26	-0.00319147546048338	0.0959170821872126	0.9814868962404412	0.00932839851091253	8.820755056632848e-5	0	0	0.544	0.128	0.024	0.016
gcta	31	26	-0.00328261805254842	0.0951629625847649	0.9807552583797206	0.00932029781749317	8.820755056632848e-5	0	0	0.552	0.132	0.024	0.016
gcta	32	26	-0.00341459433224189	0.09468837406209664	0.9809369806382764	0.00930859681588744	8.820755056632848e-5	1.8001540931903772e-6	0	0.54	0.132	0.02	0.02
gcta	33	26	-0.00350728631789911	0.09474986282124838	0.9803757904062506	0.00929779589132829	8.910762761292367e-5	1.8001540931903772e-6	0	0.54	0.132	0.02	0.02
gcta	34	26	-0.00361398338045071	0.09605554600025867	0.9800355094542532	0.00926809334879065	9.090778170611404e-5	1.8001540931903772e-6	0	0.54	0.132	0.024	0.024
gcta	35	26	-0.00371131611873031	0.09606538799933335	0.979582700393105	0.00925189196195194	9.090778170611404e-5	9.000770465951886e-7	0	0.54	0.132	0.024	0.024
gcta	36	26	-0.00379977378919301	0.09601822122866172	0.979580402255812	0.00922578972760068	9.180785875270924e-5	9.000770465951886e-7	0	0.548	0.132	0.028	0.02
gcta	37	26	-0.00389664402243553	0.09601444298773068	0.978891136991597	0.00921138849485516	9.180785875270924e-5	9.000770465951886e-7	0	0.548	0.132	0.028	0.02
gcta	38	26	-0.00398844888072794	0.09544278799210829	0.9782986492447404	0.00918348610641071	8.910762761292367e-5	9.000770465951886e-7	0	0.548	0.136	0.028	0.02
gcta	39	26	-0.00409793856611842	0.09566106338002173	0.9780598902683127	0.00915108333273328	9.000770465951885e-5	9.000770465951886e-7	0	0.54	0.136	0.028	0.02
gcta	40	26	-0.00419264381082974	0.09614849949389336	0.9771557428871968	0.00914298263931392	9.090778170611404e-5	9.000770465951886e-7	0	0.54	0.132	0.028	0.02
gcta	41	26	-0.0042939491395036	0.09653089392131582	0.9769607649130816	0.00912948148361499	9.000770465951885e-5	9.000770465951886e-7	0	0.544	0.136	0.028	0.02
gcta	42	26	-0.00437606973982721	0.09631135031569978	0.9762132275524869	0.00910247917221714	8.910762761292367e-5	9.000770465951886e-7	0	0.548	0.132	0.024	0.02
gcta	43	26	-0.00447800200530672	0.09684139280748894	0.9757021132618756	0.00904487424123504	8.820755056632848e-5	9.000770465951886e-7	0	0.548	0.132	0.028	0.02
gcta	44	26	-0.00459592225342612	0.09788033290847584	0.9742866714851428	0.0090529749346544	8.550731942654291e-5	9.000770465951886e-7	0	0.548	0.132	0.028	0.024
gcta	45	26	-0.00478256928041564	0.09530801639367809	0.9730007767971314	0.00904127393304866	8.820755056632848e-5	9.000770465951886e-7	0	0.54	0.136	0.024	0.024
gcta	46	26	-0.00487977812774808	0.095493130981538707	0.9724062933137008	0.00902237231507017	8.820755056632848e-5	9.000770465951886e-7	0	0.54	0.136	0.024	0.024
gcta	47	26	-0.00496980984043567	0.09535707591365372	0.9721525744042802	0.00900077046595188	8.73074735197333e-5	9.000770465951886e-7	0	0.544	0.132	0.024	0.024
gcta	48	26	-0.00508037802894479	0.09569435621647282	0.971067379505126	0.00899176969548593	8.73074735197333e-5	9.000770465951886e-7	0	0.54	0.136	0.024	0.024
gcta	49	26	-0.00517429558570535	0.09601075724311776	0.9706312632143438	0.00898726931025295	8.73074735197333e-5	9.000770465951886e-7	0	0.54	0.136	0.024	0.024
gcta	50	26	-0.00526381355046513	0.0946434474399804	0.9706472440411053	0.00898276892501998	8.550731942654291e-5	9.000770465951886e-7	0	0.54	0.136	0.024	0.024
gcta	51	26	-0.00536111276552902	0.09474395575906426	0.9699054770482424	0.00896386730704148	8.460724237994772e-5	9.000770465951886e-7	0	0.544	0.136	0.024	0.024
gcta	52	26	-0.0054806627149721	0.09405326243759272	0.9692120094491404	0.00891526314652534	8.370716533335254e-5	9.000770465951886e-7	0	0.536	0.132	0.024	0.02
gcta	53	26	-0.0055966722480426	0.09530052767670072	0.9683502355507474	0.0088846605269411	8.460724237994772e-5	9.000770465951886e-7	0	0.54	0.132	0.024	0.02
gcta	54	26	-0.00569010736861394	0.09296279596828531	0.9676849045652466	0.0088666589860092	8.280708828675735e-5	9.000770465951886e-7	0	0.552	0.132	0.02	0.016
gcta	55	26	-0.00578721002413136	0.0930452847891256	0.9672589922678048	0.00885945836963644	8.190701124016216e-5	9.000770465951886e-7	0	0.552	0.132	0.02	0.016
gcta	56	26	-0.00588369833481739	0.09342461822499694	0.966703459411661	0.00883155598119199	8.100693419356698e-5	9.000770465951886e-7	0	0.552	0.132	0.02	0.016
gcta	57	26	-0.00597778511382503	0.0931871107371176	0.966246000410476	0.00881175428616689	8.280708828675735e-5	9.000770465951886e-7	0	0.552	0.132	0.02	0.02
gcta	58	26	-0.00607580007702945	0.09364392305827626	0.9663575058998312	0.0087919525911418	8.190701124016216e-5	9.000770465951886e-7	0	0.556	0.132	0.02	0.016
gcta	59	26	-0.0061570351467943	0.09395275548881982	0.9655908083682484	0.00876765051088373	8.280708828675735e-5	9.000770465951886e-7	0	0.552	0.132	0.02	0.016
gcta	60	26	-0.00630822460922779	0.0945057804210486	0.9645631655634904	0.00874964896995182	8.100693419356698e-5	9.000770465951886e-7	0	0.552	0.132	0.02	0.02
gcta	61	26	-0.00639672563621936	0.09465115214853688	0.9643109223489312	0.00875594950927799	7.920678010037659e-5	9.000770465951886e-7	0	0.552	0.132	0.02	0.02
gcta	62	26	-0.00649367570982694	0.09469372017135869	0.9638951655200668	0.00873974812243928	7.920678010037659e-5	9.000770465951886e-7	0	0.552	0.132	0.02	0.02
gcta	63	26	-0.00659039727857653	0.09294838269253387	0.9632524730377632	0.00868754365373676	8.010685714697178e-5	9.000770465951886e-7	0	0.548	0.132	0.016	0.016
gcta	64	26	-0.00667158902293875	0.09251293036389976	0.9627485271735272	0.00865154057187295	7.920678010037659e-5	1.8001540931903772e-6	0	0.548	0.132	0.016	0.012
gcta	65	26	-0.00676235916793419	0.09175292793307951	0.962734909646647	0.0086416397243604	8.100693419356698e-5	1.8001540931903772e-6	0	0.544	0.132	0.012	0.012
gcta	66	26	-0.00687443506523997	0.09110163702592544	0.9620156472161552	0.00862903864570807	7.83067030537814e-5	9.000770465951886e-7	0	0.548	0.132	0.012	0.012
gcta	67	26	-0.00697313186566215	0.09111896188783589	0.9620405993774735	0.00861013702772957	8.010685714697178e-5	1.8001540931903772e-6	0	0.548	0.132	0.012	0.012
gcta	68	26	-0.00708642231491419	0.09163898579576622	0.961090477425053	0.00860923695068297	7.920678010037659e-5	1.8001540931903772e-6	0	0.548	0.132	0.012	0.012
gcta	69	26	-0.00718517184512177	0.09047029448429804	0.960181803835044	0.00861283725886936	7.740662600718622e-5	1.8001540931903772e-6	0	0.536	0.136	0.012	0.008
gcta	70	26	-0.00729682886114057	0.0901178388224298	0.9600685461855448	0.00859213548679767	8.100693419356698e-5	1.8001540931903772e-6	0	0.548	0.136	0.008	0.008
gcta	71	26	-0.0073918425269744	0.09009942377071338	0.95957259074803	0.00857593409995895	8.190701124016216e-5	1.8001540931903772e-6	0	0.548	0.14	0.008	0.008
gcta	72	26	-0.00753466700069233	0.09118182526519313	0.958038333668188	0.00854353132628153	7.740662600718622e-5	1.8001540931903772e-6	0	0.548	0.132	0.012	0.008
gcta	73	26	-0.00763992073403945	0.09093299864570456	0.9574798313808704	0.00854263124923493	7.920678010037659e-5	9.000770465951886e-7	0	0.552	0.128	0.012	0.008
gcta	74	26	-0.00774772163063256	0.09177992505840676	0.9568989657935516	0.00848592639529943	7.560647191399584e-5	9.000770465951886e-7	0	0.544	0.128	0.012	0.008
gcta	75	26	-0.00785191458435893	0.09267557517662268	0.9559095909197416	0.00847962585597327	7.380631782080546e-5	9.000770465951886e-7	0	0.544	0.128	0.012	0.008
gcta	76	26	-0.00795675211542941	0.09256136397266795	0.95642451633175	0.00845712392980839	7.650654896059103e-5	1.8001540931903772e-6	0	0.548	0.132	0.012	0.008
gcta	77	26	-0.00805284899767083	0.0926216613192209	0.955706385652514	0.00844002246592308	7.560647191399584e-5	1.8001540931903772e-6	0	0.548	0.132	0.012	0.008
gcta	78	26	-0.00815665577853949	0.09261457571837176	0.9552594431462468	0.00842652131022415	7.470639486740064e-5	9.000770465951886e-7	0	0.548	0.132	0.012	0.008
gcta	79	26	-0.00828420455535021	0.0938660516292334	0.9541292127596456	0.00839321845950013	7.83067030537814e-5	9.000770465951886e-7	0	0.556	0.132	0.012	0.008
gcta	80	26	-0.00837914294279287	0.09407739151454986	0.9537504281374168	0.0083797173038012	7.83067030537814e-5	9.000770465951886e-7	0	0.556	0.128	0.012	0.008
gcta	81	26	-0.00847453255002911	0.09407597322674913	0.9533830199251528	0.00838241753494099	8.010685714697178e-5	9.000770465951886e-7	0	0.556	0.128	0.012	0.008
gcta	82	26	-0.00858770297205491	0.0932231041359129	0.9525133658322674	0.00833291329737825	7.920678010037659e-5	9.000770465951886e-7	0	0.544	0.132	0.012	0.008
gcta	83	26	-0.00874875899552585	0.09532494327812	0.9506678008303292	0.00829511006142125	7.83067030537814e-5	9.000770465951886e-7	0	0.548	0.132	0.012	0.012
gcta	84	26	-0.00884049098179924	0.09530950031441786	0.9507577689071066	0.00829330990732806	7.920678010037659e-5	9.000770465951886e-7	0	0.544	0.136	0.012	0.012
gcta	85	26	-0.00894181292379426	0.0956996289688554	0.9499864906654876	0.00826000705660404	8.010685714697178e-5	9.000770465951886e-7	0	0.548	0.132	0.012	0.012
gcta	86	26	-0.00914173720102737	0.09509360594425378	0.9483442410255308	0.00824380566976533	7.740662600718622e-5	9.000770465951886e-7	0	0.54	0.14	0.012	0.012
gcta	87	26	-0.00923521222975067	0.0949385695377518	0.948193821937736	0.00822760428292661	7.740662600718622e-5	9.000770465951886e-7	0	0.54	0.14	0.012	0.012
gcta	88	26	-0.00932719515758637	0.09473810648184249	0.9474778816366536	0.00820240212562195	7.650654896059103e-5	9.000770465951886e-7	0	0.536	0.14	0.012	0.012
gcta	89	26	-0.00945769510939348	0.09327190119299412	0.9462623433897044	0.00818620073878324	7.650654896059103e-5	9.000770465951886e-7	0	0.536	0.14	0.012	0.008
gcta	90	26	-0.00957557390091016	0.0931486553541888	0.94561242143375	0.00818710081582983	7.380631782080546e-5	9.000770465951886e-7	0	0.544	0.14	0.012	0.008
pca-plink-pure	0	27	0.27932904758682314	7.924900586244946e-4	5.691269249854933	0.2791732972342433	0.11683450103328843	0.05478408951806275	0.02631555261130352	0.08	0.004	0	0
pca-plink-pure	1	27	0.26297689751743053	9.752256003316262e-4	5.248550340104039	0.27355321615530287	0.10620909149823224	0.04463932112588838	0.01973058893841313	0.072	0.004	0	0
pca-plink-pure	2	27	0.05479117848554953	0.02324532188624142	1.369336887229512	0.02788173686380189	8.199716655235668e-4	2.700236000626455e-5	0	0.404	0.056	0.008	0.004
pca-plink-pure	3	27	0.00965169353985877	0.03498259971791537	1.0547252549818065	0.01292696471952122	2.2412019322940997e-4	4.500405486534337e-6	0	0.504	0.08	0	0
pca-plink-pure	4	27	0.01079036401173803	0.03535277586967633	1.0622235427677005	0.01314242715003483	2.3492729855209175e-4	4.500522960768041e-6	0	0.504	0.08	0	0
pca-plink-pure	5	27	0.00922051429387303	0.03437953355346008	1.0508904367396157	0.01283819179788691	2.295266709991701e-4	5.400627552921649e-6	0	0.504	0.08	0	0
pca-plink-pure	6	27	0.00822477983054009	0.03472481121742617	1.046231372465635	0.01267437276211495	2.295266709991701e-4	5.400627552921649e-6	0	0.496	0.076	0	0
pca-plink-pure	7	27	0.00835554461978153	0.03476814490904861	1.046588291850277	0.01264286910138958	2.2412604344624845e-4	5.400627552921649e-6	0	0.492	0.076	0	0
pca-plink-pure	8	27	0.00792747584385013	0.03491585011488323	1.0438774750069992	0.01258076188453098	2.1422489293255876e-4	7.200836737228866e-6	0	0.5	0.08	0	0
pca-plink-pure	9	27	0.00789915706086488	0.03515175247630824	1.0433599978562136	0.01256275979268791	2.1332478834040511e-4	7.200836737228866e-6	0	0.508	0.08	0	0
pca-plink-pure	10	27	0.00793877840702017	0.03518536406179749	1.0438606239336987	0.01256636021105652	2.1332478834040511e-4	7.200836737228866e-6	0	0.508	0.08	0	0
pca-plink-pure	11	27	0.007976532284964	0.03512245529512237	1.044021921007327	0.01256906052483298	2.1242468374825155e-4	7.200836737228866e-6	0	0.508	0.08	0	0
pca-plink-pure	12	27	0.00801210192606522	0.03517409110513939	1.0445251896824084	0.01256275979268791	2.1332478834040511e-4	7.200836737228866e-6	0	0.508	0.08	0	0
