method	pc	rep	rmsd	auc	lambda
pca-plink-pure	29	38	0.01346066158722865	0.02364917384229536	1.069697557787057
pca-plink-pure	30	38	0.01344535606771478	0.02420947848588807	1.0701780840637134
pca-plink-pure	31	38	0.0134137874646629	0.02334858755445484	1.071247585422613
pca-plink-pure	32	38	0.01322837477318312	0.02270144414213462	1.0689623690102237
pca-plink-pure	33	38	0.01329451615706051	0.02287463867470312	1.068981969169254
pca-plink-pure	34	38	0.01325811811057486	0.02241475077017949	1.0696338265568026
pca-plink-pure	35	38	0.01265272661116364	0.02102133206352079	1.0650990110497225
pca-plink-pure	36	38	0.01269804375110441	0.02102176844346285	1.0654533512264204
pca-plink-pure	37	38	0.01275037134890245	0.02100222127192443	1.0661916372263265
pca-plink-pure	38	38	0.0128122740751998	0.02106919762156887	1.0660058076445431
pca-plink-pure	39	38	0.01273448832779951	0.02042680908559967	1.063992566918628
pca-plink-pure	40	38	0.01283777694001193	0.02022065910337241	1.0642782555131405
pca-plink-pure	41	38	0.01288470902562606	0.02031625412133832	1.0648180448383018
pca-plink-pure	42	38	0.01279785529378031	0.01934570729644925	1.0635141049918058
pca-plink-pure	43	38	0.01284319901432311	0.01928733171623997	1.063636146435007
pca-plink-pure	44	38	0.01280689791872802	0.01850452640069506	1.0633969549806592
pca-plink-pure	45	38	0.01269153123781965	0.01916569898699214	1.0629967646744205
pca-plink-pure	46	38	0.0127288790215935	0.01926916521985551	1.0633554666475993
pca-plink-pure	47	38	0.01273094892087747	0.01901148212995401	1.0632846952039077
pca-plink-pure	48	38	0.01264979444597867	0.01916657619809694	1.0614019946479516
pca-plink-pure	49	38	0.01264814033410907	0.01930647683705805	1.0614019946479516
pca-plink-pure	50	38	0.01265355657494028	0.01937338290619696	1.06140686891422
pca-plink-pure	51	38	0.01262025075004185	0.01872565414681526	1.0612192216427785
pca-plink-pure	52	38	0.01266655853897351	0.01856352391924419	1.0624015663493291
pca-plink-pure	53	38	0.01271308580731536	0.0179570436125077	1.0627015739434598
pca-plink-pure	54	38	0.01272787514629596	0.01735831124066953	1.0627528010314178
pca-plink-pure	55	38	0.01272926201070224	0.01742616714725922	1.0635629203223087
pca-plink-pure	56	38	0.01275658224121295	0.01739599131115094	1.0636996120916686
pca-plink-pure	57	38	0.01276367902979091	0.01745464438874224	1.0641903452681838
pca-plink-pure	58	38	0.01281526411560808	0.017582294867279	1.063992566918628
pca-plink-pure	59	38	0.01285743322375393	0.0178073463503959	1.064129299657374
pca-plink-pure	60	38	0.01288191203405415	0.01791387337226786	1.0640999986872008
pca-plink-pure	61	38	0.01292212795134512	0.01818255489838333	1.0649939476782642
pca-plink-pure	62	38	0.01293539984129751	0.01832841097957555	1.0661622941144375
pca-plink-pure	63	38	0.01287198472222546	0.01622598411614951	1.0642245319453325
pca-plink-pure	64	38	0.01286988745342567	0.01630341125121583	1.064627507763515
pca-plink-pure	65	38	0.01288233322193017	0.01643985465567182	1.0651943077373471
pca-plink-pure	66	38	0.01292008662618999	0.01649231803671036	1.0655364505522915
pca-plink-pure	67	38	0.0129658014238728	0.01679571750690102	1.0654924561922052
pca-plink-pure	68	38	0.01298482918524117	0.01676538119676869	1.0656097774825386
pca-plink-pure	69	38	0.01300810617014587	0.01682228269586375	1.0652089693279445
pca-plink-pure	70	38	0.01297185676589563	0.01491810287353626	1.065340930384526
pca-plink-pure	71	38	0.01282862101243306	0.01510844181501474	1.064627507763515
pca-plink-pure	72	38	0.01274227069935339	0.01506019663091426	1.0641952290293106
pca-plink-pure	73	38	0.01275206100447163	0.01509879434060271	1.0646861318603795
pca-plink-pure	74	38	0.01272195659435523	0.0150550315377373	1.064446765212565
pca-plink-pure	75	38	0.01271594411055013	0.01498538725249084	1.062089430025696
pca-plink-pure	76	38	0.01275129206450713	0.01510586057375181	1.0628552607022694
pca-plink-pure	77	38	0.01278109263151485	0.01476284945800821	1.063943736957235
pca-plink-pure	78	38	0.01249861972382918	0.01479877765239172	1.063216367470534
pca-plink-pure	79	38	0.01249865942545296	0.01466324900098395	1.063033362803601
pca-plink-pure	80	38	0.01250052096774413	0.01480736551621813	1.0635555979167586
pca-plink-pure	81	38	0.01250216416518564	0.01483033063369429	1.063191965498036
pca-plink-pure	82	38	0.01250950305993671	0.01497107253075781	1.0634701726156195
pca-plink-pure	83	38	0.01252752948657304	0.01500326260920285	1.0636898479616146
pca-plink-pure	84	38	0.01255625104938982	0.01528690313657595	1.0638021394723478
pca-plink-pure	85	38	0.01243827889798872	0.0158193061556415	1.06286989839622
pca-plink-pure	86	38	0.01238910483043077	0.01536896946329425	1.0624357103867479
pca-plink-pure	87	38	0.01246297297235018	0.0153719382539434	1.0629260109416367
pca-plink-pure	88	38	0.01249751787371361	0.01532336628759784	1.0632920162256887
pca-plink-pure	89	38	0.01252995237980735	0.01539951404432467	1.0637191405512811
pca-plink-pure	90	38	0.01256116814557053	0.01542060103626039	1.0637923746440052
gcta	0	38	-4.41809349450781e-4	0.1524787139585736	0.997711123014878
gcta	1	38	-4.401280167194824e-4	0.14702993586063445	0.9976179705569136
gcta	2	38	-7.443104653654254e-4	0.14620582564190873	0.9959981294904352
gcta	3	38	-0.00102603064052128	0.14736656515545	0.9940875034374488
gcta	4	38	-0.00142065775707718	0.147553578238873	0.9916971681866078
gcta	5	38	-0.0018151685977566	0.14717113072426216	0.9898550546673178
gcta	6	38	-0.00144591312489468	0.14575622420471218	0.9924439892982092
gcta	7	38	-0.00171522824401656	0.14689511609695902	0.9906472065664528
gcta	8	38	-0.0020653828108556202	0.15156530775135602	0.9891883357465798
gcta	9	38	-0.00242736604939017	0.1498398603175905	0.9863353151302028
gcta	10	38	-0.00278843562870254	0.148629135369007	0.9840530439619636
gcta	11	38	-0.00307228475804031	0.14768950913655057	0.9821774824265668
gcta	12	38	-0.00343702983047542	0.14731560972725355	0.9807276571285078
gcta	13	38	-0.00378282153043283	0.14661096035081392	0.978983018768512
gcta	14	38	-0.0040882990103268	0.14676527541565215	0.9770020520210552
gcta	15	38	-0.00425240642746859	0.1463151097465025	0.9762659543712888
gcta	16	38	-0.00454590179583404	0.14641818108466229	0.9743576372827002
gcta	17	38	-0.00479117004709622	0.1454816276867985	0.9732500805351868
gcta	18	38	-0.00500194194607031	0.14059669648945106	0.9724085792866636
gcta	19	38	-0.00498233225969038	0.14640119779889135	0.9729939158778068
gcta	20	38	-0.00532270495373133	0.1454869140498267	0.9710308407836258
gcta	21	38	-0.00567329331036163	0.14565087665850818	0.9692325346066868
gcta	22	38	-0.00588096379624419	0.14525033897783185	0.9679286691290327
gcta	23	38	-0.00568403029543096	0.15960351801764333	0.96795373154395
gcta	24	38	-0.00602287211545763	0.1592651331653081	0.9662596536462597
gcta	25	38	-0.00610229696640173	0.16011029715231812	0.9661845625678523
gcta	26	38	-0.00636822877298529	0.16552398566994095	0.9651973918964
gcta	27	38	-0.0067095369575698	0.16562675382076286	0.9631889018474044
gcta	28	38	-0.00700894527693659	0.16862460273507368	0.9611924868231289
gcta	29	38	-0.00689724629604852	0.1710724039713829	0.9619022341641514
gcta	30	38	-0.00718477176579658	0.17144958280497	0.960138764797608
gcta	31	38	-0.00752509965534959	0.1725194137883304	0.9581966561908232
gcta	32	38	-0.0077959530581517	0.17479391475732767	0.9576448704728237
gcta	33	38	-0.008136773593288	0.17470639953374242	0.9556702635163064
gcta	34	38	-0.00834756958221402	0.1748454633664316	0.9550021806347416
gcta	35	38	-0.00861516895707745	0.17837364228132244	0.9531328797750028
gcta	36	38	-0.00894369067708646	0.17162918665061563	0.951326958280053
gcta	37	38	-0.00928224783983829	0.17287130560349573	0.9495234894109932
gcta	38	38	-0.00962694868896369	0.17279770692518345	0.9477785743138214
gcta	39	38	-0.00995888789925175	0.17486984572009087	0.9460830226758364
gcta	40	38	-0.00989394178755946	0.18102992421151853	0.9466726309309542
gcta	41	38	-0.01026216223463421	0.18258687287928932	0.9437898630211626
gcta	42	38	-0.0106369382670681	0.1824181286344057	0.941737460635038
gcta	43	38	-0.01099337091893651	0.18269301756212256	0.9405539751351748
gcta	44	38	-0.0113578708735142	0.18301604931558843	0.9383639841104908
gcta	45	38	-0.011405896382279051	0.18253903690935497	0.9373638673651032
gcta	46	38	-0.01176793163688737	0.1821718525028728	0.936228799736732
gcta	47	38	-0.01197749549272731	0.18553182899822568	0.935392593386968
gcta	48	38	-0.01224040998110519	0.1852348201152009	0.933566358012708
gcta	49	38	-0.01235361443873819	0.1829177710111569	0.9333909778208408
gcta	50	38	-0.01265280162803794	0.1824867491804726	0.9320065208851672
gcta	51	38	-0.01304724005634102	0.18380040687361135	0.9295186260686638
gcta	52	38	-0.01264707182506661	0.17467127301952287	0.9314788602381122
gcta	53	38	-0.01303449551164372	0.17782040362792817	0.9284832149950878
gcta	54	38	-0.01340599888486508	0.178598679259954	0.926551759239869
gcta	55	38	-0.01373216186977341	0.17492098601968276	0.9246341859995766
gcta	56	38	-0.01414262827374246	0.17631021519393394	0.9231796861471508
gcta	57	38	-0.01448622168417476	0.1762886188233736	0.9213660460549984
gcta	58	38	-0.01488519420937437	0.1766845616466781	0.9191025528907129
gcta	59	38	-0.01506060152243884	0.17757349257578628	0.9179854488553124
gcta	60	38	-0.01513976309540048	0.17901359092104527	0.9167334189520986
gcta	61	38	-0.01555479042715249	0.18065714330984112	0.9146552265728254
gcta	62	38	-0.01597138820706005	0.1809054877024905	0.9123553777994162
gcta	63	38	-0.01629769310152072	0.18117750469739372	0.9114339659797122
gcta	64	38	-0.01656638653499877	0.17885909558756943	0.9110127814394346
gcta	65	38	-0.01698365303511973	0.1791101938492825	0.908976454522038
gcta	66	38	-0.0169480709532616	0.17848398753094158	0.907456761917924
gcta	67	38	-0.01732259586182313	0.17954680019403557	0.90579760490369
gcta	68	38	-0.01772681819231071	0.17866966813575344	0.903264087140592
gcta	69	38	-0.0181503293847488	0.17881667185783356	0.9014392412222916
gcta	70	38	-0.01847608497502301	0.1804531754033471	0.899041862554681
gcta	71	38	-0.01888152915281104	0.1796911293338748	0.8970784171649343
gcta	72	38	-0.01928009263671096	0.17921626518788775	0.8952063517361614
gcta	73	38	-0.01963587938853375	0.17728905432798012	0.8931283094977034
gcta	74	38	-0.02003451677347304	0.17704565087336013	0.8917004157502035
gcta	75	38	-0.02047254774681904	0.1769735790232193	0.8892161882793066
gcta	76	38	-0.02068850258850567	0.1741860120879597	0.8876362914660242
gcta	77	38	-0.02109986171698358	0.17703490429218607	0.8851087074142924
gcta	78	38	-0.02154204834937087	0.17703229740708598	0.8827931703530945
gcta	79	38	-0.02195005587065248	0.1777052505448198	0.8804669703856844
gcta	80	38	-0.02218849931074833	0.17634965445572487	0.8792746228110909
gcta	81	38	-0.02248678734143969	0.1749206995309334	0.8765768608733964
gcta	82	38	-0.0229521941048208	0.17592524448997196	0.8745780146490705
gcta	83	38	-0.02304474961052791	0.17446395269420384	0.8736136843017875
gcta	84	38	-0.02351809479887313	0.17561325957253285	0.8711902499398237
gcta	85	38	-0.02352861395982869	0.173842664909036	0.8697194366226015
gcta	86	38	-0.0240042256913959	0.17374782867615587	0.8677526140699799
gcta	87	38	-0.02446085823817644	0.17385006844871473	0.8653447501737432
gcta	88	38	-0.0247077369528043	0.17046591101907704	0.8642697764109144
gcta	89	38	-0.02511141209141011	0.1703960774503714	0.8620806381928692
gcta	90	38	-0.02549661366442858	0.17003693262099173	0.8593779216417333
pca-plink-pure	0	39	0.0644580062501835	0.03794282677934111	1.444083764219554
pca-plink-pure	1	39	0.06823553847300991	0.03662375739662211	1.4733802831645966
pca-plink-pure	2	39	0.04542427456880058	0.04979571028677342	1.2926841688542134
pca-plink-pure	3	39	0.02372046135486413	0.05888231368101701	1.1422115698565931
pca-plink-pure	4	39	0.01549431180302884	0.0621153345618068	1.0892381332555003
pca-plink-pure	5	39	0.01497669350861926	0.0618372906479408	1.0870732053630987
pca-plink-pure	6	39	0.01383280955667232	0.0675297746178344	1.0794990459117513
pca-plink-pure	7	39	0.01177933868910573	0.07957624360019681	1.0659569091202523
pca-plink-pure	8	39	0.00918856564758085	0.07288760219595147	1.0493429660667923
pca-plink-pure	9	39	0.00950308876188346	0.07417107089082968	1.0513041868801527
pca-plink-pure	10	39	0.00976938230341539	0.07489814977096163	1.053139687382918
pca-plink-pure	11	39	0.0099599538482253	0.07632857412581284	1.0541431903459446
pca-plink-pure	12	39	0.01008387995194864	0.07551999084681227	1.0551692390335743
pca-plink-pure	13	39	0.0106102789991056	0.07313660169610718	1.0581861644476704
pca-plink-pure	14	39	0.01056826181925455	0.07367310436390122	1.0571506549693297
pca-plink-pure	15	39	0.01026668811431214	0.07600011038464484	1.0556764719464131
pca-plink-pure	16	39	0.0110037049323302	0.07331820964172034	1.0600889846194617
pca-plink-pure	17	39	0.0092864389171687	0.0709928879666453	1.0512122320015127
pca-plink-pure	18	39	0.00873441257200455	0.06886758922146005	1.0481327618179614
pca-plink-pure	19	39	0.0083469132110344409	0.07167817212182993	1.045281633036501
pca-plink-pure	20	39	0.00839111515407413	0.06908724329055378	1.0454912923249324
pca-plink-pure	21	39	0.00849105452517674	0.069167526635131	1.0459179363075746
pca-plink-pure	22	39	0.00858026176289978	0.06901888092926561	1.046313359510098
pca-plink-pure	23	39	0.00786292583311214	0.0616046929795567	1.0399133805426073
pca-plink-pure	24	39	0.00793165354066704	0.06145332565448843	1.0408691306490556
pca-plink-pure	25	39	0.00796971211759101	0.06120848744430234	1.0404368017457382
pca-plink-pure	26	39	0.00706238790177954	0.07136271405438525	1.0348716044972806
pca-plink-pure	27	39	0.00712029601297692	0.07223330714555554	1.0351060398804686
pca-plink-pure	28	39	0.00715020305756957	0.07270014995375984	1.036465577627118
pca-plink-pure	29	39	0.00716545746167476	0.07124795037891564	1.0352639469427447
pca-plink-pure	30	39	0.00705663721648772	0.0654581590006003	1.0349337978337672
pca-plink-pure	31	39	0.00707395704734374	0.06628641423028683	1.0354362293981396
pca-plink-pure	32	39	0.0071263570395264	0.06694290830875324	1.0363195080065946
pca-plink-pure	33	39	0.00699514619216431	0.06859707215461325	1.0370332377919995
pca-plink-pure	34	39	0.00701132384003263	0.06776112316312459	1.0382675496959577
pca-plink-pure	35	39	0.00705444841197702	0.06549797117907159	1.0376538537470692
pca-plink-pure	36	39	0.00710723092440268	0.06513428082999664	1.0372895981299153
pca-plink-pure	37	39	0.00703089519221814	0.06668525604763732	1.0378192376909454
pca-plink-pure	38	39	0.00690723901950692	0.06531122693616655	1.0354123000184177
pca-plink-pure	39	39	0.00693439827987284	0.06538060914475727	1.0362596477838224
pca-plink-pure	40	39	0.00712794732841784	0.06386315991391424	1.0380613564202257
pca-plink-pure	41	39	0.00707720429332281	0.06399435343215056	1.0367098590313688
pca-plink-pure	42	39	0.0068517525506926	0.06406545148153008	1.0361399349698597
pca-plink-pure	43	39	0.00671012529665683	0.07106432798667739	1.035481696340264
pca-plink-pure	44	39	0.0067156077495341	0.07314248785513139	1.0363410583095616
pca-plink-pure	45	39	0.00672597524612942	0.07380787828169798	1.0361399349698597
pca-plink-pure	46	39	0.00674829267083182	0.07316691515003025	1.0363961328039863
pca-plink-pure	47	39	0.00679092456127416	0.07309720903143571	1.0362069728921002
pca-plink-pure	48	39	0.00682459061469601	0.07188281595785348	1.0370356334671438
pca-plink-pure	49	39	0.0068048463131734	0.0658222834223068	1.0367769240818001
pca-plink-pure	50	39	0.00678624869952484	0.06407371940246764	1.0369374141257242
pca-plink-pure	51	39	0.00679075896780291	0.06147116729838686	1.0366020826022018
pca-plink-pure	52	39	0.00683213770552717	0.06237330231826985	1.036997303153551
pca-plink-pure	53	39	0.00685622008741286	0.06227834403170079	1.0371817773526049
pca-plink-pure	54	39	0.00690147064842973	0.0615827529617383	1.0377832830093403
pca-plink-pure	55	39	0.00691406553563161	0.06194982156321834	1.038248367654331
pca-plink-pure	56	39	0.00693240406921863	0.05957573530100801	1.0377545199242038
pca-plink-pure	57	39	0.00698191620958814	0.06292440667980354	1.0384401998113404
pca-plink-pure	58	39	0.00687876368424086	0.05870893940869639	1.037498075023025
pca-plink-pure	59	39	0.00688499567782741	0.05360948102613492	1.0363697925597342
pca-plink-pure	60	39	0.00689511538000884	0.05407751201554959	1.0356276790801842
pca-plink-pure	61	39	0.00699280470104358	0.05419472419664626	1.0372991825981963
pca-plink-pure	62	39	0.00702262273395269	0.05397068214594207	1.0379295044319954
pca-plink-pure	63	39	0.0069626223003385	0.05261932853502854	1.037236884719358
pca-plink-pure	64	39	0.00695071017621569	0.05215001229445289	1.0377641075540505
pca-plink-pure	65	39	0.00686033983782915	0.05064984785003777	1.036946996199135
pca-plink-pure	66	39	0.00683358422284255	0.05106984389713426	1.036115993628056
pca-plink-pure	67	39	0.00676200776276691	0.05089176885414215	1.0364919196625102
pca-plink-pure	68	39	0.00678714594884709	0.0514809678262905	1.0367338104686386
pca-plink-pure	69	39	0.00645630194634733	0.04908619679224455	1.0332244821841243
pca-plink-pure	70	39	0.00655222029090264	0.04919080236526924	1.0337717152205352
pca-plink-pure	71	39	0.00656880726691005	0.05026890170082947	1.0339581576417871
pca-plink-pure	72	39	0.00670553653158214	0.04737315133631842	1.0339151302737135
pca-plink-pure	73	39	0.0066414074324731	0.05030118659150955	1.0343454631994358
pca-plink-pure	74	39	0.00658852323334463	0.0508388904289603	1.0333797886905822
pca-plink-pure	75	39	0.00661195634297628	0.04880496340592923	1.0348620365356258
pca-plink-pure	76	39	0.0066125811021108	0.05066290994974996	1.0356540054475514
pca-plink-pure	77	39	0.00658757410363733	0.05235404563354715	1.0342020042615605
pca-plink-pure	78	39	0.00656005193074502	0.05279720077803739	1.0328398737882445
pca-plink-pure	79	39	0.00646925556162902	0.05324705529951695	1.03307158177156
pca-plink-pure	80	39	0.00649504693918952	0.0528341196579256	1.0330238038034054
pca-plink-pure	81	39	0.00633145691888782	0.05161121361449068	1.0331360846048618
pca-plink-pure	82	39	0.00639297288529517	0.05155745062652724	1.0341589694330886
pca-plink-pure	83	39	0.00642567135855392	0.05225027951481059	1.034460240884296
pca-plink-pure	84	39	0.00643012274607096	0.05228753565222853	1.0342713409214035
pca-plink-pure	85	39	0.00652647700366779	0.05173864436172073	1.034383721387224
pca-plink-pure	86	39	0.00655871492486674	0.05121942234811876	1.0345176332385282
pca-plink-pure	87	39	0.00664780116471433	0.052785550772333	1.0355893870609414
pca-plink-pure	88	39	0.00667828839759371	0.05327537748936574	1.0354505872212214
pca-plink-pure	89	39	0.00673303555714701	0.05332964170936448	1.0360298081672998
pca-plink-pure	90	39	0.00676106508178388	0.05266933366509974	1.036642797173103
gcta	0	39	-0.00157243352665851	0.11647883142119617	0.9906031860696806
gcta	1	39	-0.00186281710433793	0.1184432786390059	0.9889337721084992
gcta	2	39	-0.00211883427341663	0.11862614133037222	0.9873842734596108
gcta	3	39	-0.00224296632439695	0.11942345513496276	0.9857118682170968
gcta	4	39	-0.00244977723881821	0.11570899024968394	0.9853148582890556
gcta	5	39	-0.00273587114818759	0.11656145244233408	0.9827463288392684
gcta	6	39	-0.00298460776859804	0.11545407477300876	0.981804522248858
gcta	7	39	-0.00324622076309264	0.11480047384773176	0.9799803368063884
gcta	8	39	-0.003498095206749	0.11416422555183724	0.9789715332055652
gcta	9	39	-0.0037445876907173	0.11918135153537716	0.9775710249247678
gcta	10	39	-0.00394594305023881	0.11728191423490957	0.976071104630841
gcta	11	39	-0.00417985257180236	0.1176445922695845	0.9754340274461047
gcta	12	39	-0.00441035015682066	0.11774027816849576	0.9742912498111368
gcta	13	39	-0.00465131053234355	0.11811693892762948	0.9730533783379834
gcta	14	39	-0.00487218765165871	0.11777795835723016	0.9717503792192094
gcta	15	39	-0.00523201210995991	0.11685051424953476	0.9701336695180962
gcta	16	39	-0.00541630523564847	0.120523404543127	0.9690341378676228
gcta	17	39	-0.00599370596387399	0.11589431889093188	0.965568064389956
gcta	18	39	-0.00625680782317421	0.11705077021024024	0.963815663876866
gcta	19	39	-0.00666046298930517	0.11225801767865544	0.9611176791704684
gcta	20	39	-0.00687128012749576	0.11069663737892206	0.9602769476781032
gcta	21	39	-0.00708342601429492	0.1106935419159372	0.9594639127794616
gcta	22	39	-0.00731458497385502	0.11067901969605087	0.95751600258537
gcta	23	39	-0.00752714554072318	0.11188952209893728	0.9562618868116132
gcta	24	39	-0.00776957305847745	0.11274483643776888	0.9551646564384796
gcta	25	39	-0.0080551065848057	0.11040125332294223	0.953092320940882
gcta	26	39	-0.00828998745877554	0.11069999625081416	0.9518558706094064
gcta	27	39	-0.00850690335947081	0.1107814163781222	0.950512620229651
gcta	28	39	-0.00876680251606142	0.10613476935279616	0.9495482086945424
gcta	29	39	-0.00891725569130739	0.1116831311727227	0.9493684425961626
gcta	30	39	-0.00918015937762225	0.11147668182529916	0.9483958813662164
gcta	31	39	-0.00963335003811956	0.10877835369280332	0.9462287189043118
gcta	32	39	-0.00996401338551858	0.10511638936905154	0.9454443901380816
gcta	33	39	-0.0101682674308357	0.10554606218514193	0.9442754836245476
gcta	34	39	-0.01041984008082645	0.10396707350221591	0.9423318370236924
gcta	35	39	-0.01066671282327793	0.10305224617055908	0.9403307951314804
gcta	36	39	-0.01087346620875496	0.10302512499076112	0.939202083851689
gcta	37	39	-0.0114171999100788	0.10643162679466556	0.936355611562394
gcta	38	39	-0.01163335987503142	0.10613660597373747	0.9352391984604664
gcta	39	39	-0.01197547257200799	0.10528470039733875	0.9328916058765058
gcta	40	39	-0.01217719372479961	0.10536020615051588	0.931744881032006
gcta	41	39	-0.01240691272985373	0.1064531174319782	0.9298152411204594
gcta	42	39	-0.0129973171812513	0.09907677275592486	0.9266732196429246
gcta	43	39	-0.01328151155052828	0.10571344629843636	0.925009093344706
gcta	44	39	-0.01347866861665517	0.10551998213213186	0.9236731522992024
gcta	45	39	-0.0137578645418971	0.10196006573594954	0.922261544618224
gcta	46	39	-0.01403063509820171	0.10204462875768042	0.9203524798138674
gcta	47	39	-0.01424581454852842	0.10117027770631798	0.9195417572174142
gcta	48	39	-0.01447301659052613	0.10025201533857676	0.9181609613406186
gcta	49	39	-0.01469939006150381	0.10145801119471104	0.9169920579215852
gcta	50	39	-0.01507413642410305	0.09993024789104596	0.9154694623922136
gcta	51	39	-0.01566958794230137	0.09757202678214023	0.9119076902685154
gcta	52	39	-0.01579137590818343	0.09689402477369304	0.9120277862987936
gcta	53	39	-0.01615878959128394	0.09173227371064167	0.9094972207968176
gcta	54	39	-0.01629489156326684	0.09446380753147832	0.9085800291104656
gcta	55	39	-0.01687963076039167	0.0897186090738016	0.9066519225649868
gcta	56	39	-0.01708287688071402	0.08986026726883485	0.9053348153647688
gcta	57	39	-0.0177872990964934	0.0939085940719633	0.9009260661660868
gcta	58	39	-0.01800205002198129	0.09367598513752562	0.8996689006568419
gcta	59	39	-0.01824502217605202	0.09124280833903035	0.8974777732626158
gcta	60	39	-0.02014115537355176	0.09405816762138944	0.8858636705563083
gcta	61	39	-0.0203202813173837	0.09430136667938677	0.8847965883302469
gcta	62	39	-0.0210696116773882	0.09196970610906444	0.8808611195844176
gcta	63	39	-0.02130119272898914	0.09286902290235108	0.8795662176097675
gcta	64	39	-0.02146053604240945	0.09137669011052084	0.8790192669097703
gcta	65	39	-0.02169977831255772	0.09016011328844892	0.8777347635616194
gcta	66	39	-0.02211467419018466	0.09087372313247964	0.8751760608162676
gcta	67	39	-0.02304361105582061	0.0929364485142271	0.8692886648051278
gcta	68	39	-0.02323079662113775	0.09250969630200027	0.868649116752996
gcta	69	39	-0.02355373999687648	0.09243087580988492	0.8669136509356451
gcta	70	39	-0.02372940567442072	0.09332331169701272	0.865818370496894
gcta	71	39	-0.02404627844567834	0.09299906852829032	0.8643938452213669
gcta	72	39	-0.02421490981324427	0.0931576667397134	0.8631768249425859
gcta	73	39	-0.02489337952641816	0.09045523314291389	0.8604989685371365
gcta	74	39	-0.02558258136624965	0.091126533678045	0.8558099261132139
gcta	75	39	-0.02575051832504494	0.09114158693488032	0.8553589106842784
gcta	76	39	-0.02636613205455551	0.09090741584367276	0.8520814905643795
gcta	77	39	-0.02656540601804355	0.09061156519129258	0.8508765485204943
gcta	78	39	-0.02722123596328689	0.08972195865328361	0.8465141317682189
gcta	79	39	-0.02809476769968111	0.08684951915839483	0.8421816862294759
gcta	80	39	-0.02823424424870673	0.08661017390609319	0.8414569784181484
gcta	81	39	-0.02839984118865064	0.08640069454773633	0.8405986239229465
gcta	82	39	-0.02900190045454019	0.08456348511787783	0.8361638373352884
gcta	83	39	-0.02975401074123402	0.0814877962464122	0.8315896176930061
gcta	84	39	-0.02977805972706798	0.08196130580566388	0.8319029016441726
gcta	85	39	-0.02989632860340184	0.08120990744422225	0.8314197002911728
gcta	86	39	-0.03024252382265563	0.0813079176346045	0.8296400776077832
gcta	87	39	-0.0304810568525344	0.08148933221654932	0.8288676805450444
gcta	88	39	-0.0307673064971083	0.0807683255835332	0.8273325323923592
gcta	89	39	-0.0310890045744408	0.08219378057965768	0.8248258042673431
gcta	90	39	-0.03154116966039424	0.08027542231347376	0.8219931957128367
pca-plink-pure	0	40	0.20479337323523733	0.00260302709616159	3.4291289378888226
pca-plink-pure	1	40	0.07143424090849525	0.01413219971728278	1.4870752990451648
pca-plink-pure	2	40	0.03849616534183173	0.01781327728127931	1.2268181231898023
pca-plink-pure	3	40	0.03741358333116553	0.01788262631391321	1.2170109722216058
pca-plink-pure	4	40	0.03274585460917789	0.01793904731735091	1.1813154944190751
pca-plink-pure	5	40	0.03213618985769568	0.01817319223784152	1.1790923619462603
pca-plink-pure	6	40	0.01423503227160001	0.03257113372843761	1.0696583382344196
pca-plink-pure	7	40	0.01472356350978398	0.03197781788981234	1.0733349077971446
pca-plink-pure	8	40	0.01464242112853818	0.03294803752479335	1.0723252486125388
pca-plink-pure	9	40	0.01495393823067879	0.0330880199168657	1.0750955170498482
pca-plink-pure	10	40	0.01519746095771795	0.03311509032923925	1.076996235726784
pca-plink-pure	11	40	0.01509324339176782	0.03284253506917375	1.0769173997739312
pca-plink-pure	12	40	0.01517253477656399	0.03235207369053252	1.0772475540209685
pca-plink-pure	13	40	0.01563634773697183	0.03154155820480723	1.079997658925041
pca-plink-pure	14	40	0.01605389789637449	0.02904959960577666	1.0825576019559644
pca-plink-pure	15	40	0.01617073374350116	0.02925990478753037	1.082616959253922
pca-plink-pure	16	40	0.01640514261441522	0.02365459601195443	1.0855829664192922
pca-plink-pure	17	40	0.01580164098418673	0.03157192846792283	1.08033592487327
pca-plink-pure	18	40	0.01540680310567187	0.02167565514978849	1.0783420368984704
pca-plink-pure	19	40	0.01386011199515074	0.02195422095565082	1.0675175931776772
pca-plink-pure	20	40	0.01390811347896407	0.02193941329836635	1.0673780900288712
pca-plink-pure	21	40	0.0139716653608875	0.02243275848400372	1.067365853556614
pca-plink-pure	22	40	0.01396163356275044	0.02199264874618611	1.0675273833808627
pca-plink-pure	23	40	0.01406000276895902	0.02198012830813632	1.0684185711201082
pca-plink-pure	24	40	0.01399772971006161	0.02177831498353304	1.0677183056743276
pca-plink-pure	25	40	0.01363000186957868	0.02091290156250908	1.066631855869999
pca-plink-pure	26	40	0.01385817995795961	0.02056785961825009	1.0681981710857424
pca-plink-pure	27	40	0.01388723704878721	0.02052746747141226	1.0676644532286967
pca-plink-pure	28	40	0.01390323813713248	0.0203767321832789	1.0669376426659054
pca-plink-pure	29	40	0.01389809308376839	0.02053782562680162	1.0675224882709329
pca-plink-pure	30	40	0.01375296629381289	0.01831466856916544	1.06685201580132
pca-plink-pure	31	40	0.01368902377270957	0.01827096436803657	1.0661989730979933
pca-plink-pure	32	40	0.01370409016680936	0.01786696688146379	1.066328579677379
pca-plink-pure	33	40	0.0135210737845786	0.01745981419031448	1.064918209089495
